2024-10-11 16:47:44.671: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/Asterix-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-Asterix-v5_2024-10-11-16-47-44
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-11 16:47:44.772: env id: ALE/Asterix-v5 |repeat_action_probability: 0 
2024-10-11 16:47:44.772: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 9
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-11 16:47:45.061: optimizer: RMSprop (
2024-10-11 18:57:30.007: 9 avg_steps: 479.6
2024-10-11 18:57:30.007: 9 epsilon: 0.1
2024-10-11 18:57:30.007: 9 q: 1.7046542
2024-10-11 19:07:53.852: 10 test start:
2024-10-11 19:08:04.205: 10 avg_reward: 1418.0
2024-10-11 19:08:04.205: 10 avg_steps: 548.75
2024-10-11 19:08:04.205: 10 epsilon: 0.1
2024-10-11 19:08:04.205: 10 q: 1.9990938
2024-10-11 19:18:24.025: 11 test start:
2024-10-11 19:18:35.508: 11 avg_reward: 1670.5
2024-10-11 19:18:35.508: 11 avg_steps: 599.0
2024-10-11 19:18:35.508: 11 epsilon: 0.1
2024-10-11 19:18:35.508: 11 q: 2.3430676
2024-10-11 19:28:55.778: 12 test start:
2024-10-11 19:29:06.188: 12 avg_reward: 1480.5
2024-10-11 19:29:06.188: 12 avg_steps: 560.25
2024-10-11 19:29:06.188: 12 epsilon: 0.1
2024-10-11 19:29:06.189: 12 q: 2.4298325
2024-10-11 19:39:28.699: 13 test start:
2024-10-11 19:39:45.617: 13 avg_reward: 2363.0
2024-10-11 19:39:45.617: 13 avg_steps: 899.35
2024-10-11 19:39:45.617: 13 epsilon: 0.1
2024-10-11 19:39:45.617: 13 q: 2.7479103
2024-10-11 19:50:05.800: 14 test start:
2024-10-11 19:50:21.062: 14 avg_reward: 2143.0
2024-10-11 19:50:21.062: 14 avg_steps: 806.7
2024-10-11 19:50:21.062: 14 epsilon: 0.1
2024-10-11 19:50:21.062: 14 q: 2.9383075
2024-10-11 20:00:41.122: 15 test start:
2024-10-11 20:00:56.772: 15 avg_reward: 2228.0
2024-10-11 20:00:56.773: 15 avg_steps: 822.6
2024-10-11 20:00:56.773: 15 epsilon: 0.1
2024-10-11 20:00:56.773: 15 q: 3.1575258
2024-10-11 20:11:19.308: 16 test start:
2024-10-11 20:11:32.232: 16 avg_reward: 1833.0
2024-10-11 20:11:32.232: 16 avg_steps: 683.45
2024-10-11 20:11:32.233: 16 epsilon: 0.1
2024-10-11 20:11:32.233: 16 q: 3.3683243
2024-10-11 20:21:53.926: 17 test start:
2024-10-11 20:22:03.995: 17 avg_reward: 1450.5
2024-10-11 20:22:03.995: 17 avg_steps: 536.65
2024-10-11 20:22:03.995: 17 epsilon: 0.1
2024-10-11 20:22:03.995: 17 q: 3.5201
2024-10-11 20:32:24.507: 18 test start:
2024-10-11 20:32:35.181: 18 avg_reward: 1555.5
2024-10-11 20:32:35.182: 18 avg_steps: 563.25
2024-10-11 20:32:35.182: 18 epsilon: 0.1
2024-10-11 20:32:35.182: 18 q: 3.567245
2024-10-11 20:42:52.945: 19 test start:
2024-10-11 20:43:05.237: 19 avg_reward: 1948.0
2024-10-11 20:43:05.237: 19 avg_steps: 662.1
2024-10-11 20:43:05.237: 19 epsilon: 0.1
2024-10-11 20:43:05.237: 19 q: 3.6761403
2024-10-11 20:53:31.968: 20 test start:
2024-10-11 20:53:43.435: 20 avg_reward: 1550.5
2024-10-11 20:53:43.436: 20 avg_steps: 602.8
2024-10-11 20:53:43.436: 20 epsilon: 0.1
2024-10-11 20:53:43.436: 20 q: 3.745119
2024-10-11 21:04:17.442: 21 test start:
2024-10-11 21:04:26.531: 21 avg_reward: 1183.0
2024-10-11 21:04:26.531: 21 avg_steps: 483.1
2024-10-11 21:04:26.532: 21 epsilon: 0.1
2024-10-11 21:04:26.532: 21 q: 3.7982647
2024-10-11 21:14:44.852: 22 test start:
2024-10-11 21:14:57.198: 22 avg_reward: 1770.5
2024-10-11 21:14:57.198: 22 avg_steps: 649.45
2024-10-11 21:14:57.198: 22 epsilon: 0.1
2024-10-11 21:14:57.198: 22 q: 3.879334
2024-10-11 21:25:16.630: 23 test start:
2024-10-11 21:25:27.197: 23 avg_reward: 1448.0
2024-10-11 21:25:27.197: 23 avg_steps: 559.4
2024-10-11 21:25:27.197: 23 epsilon: 0.1
2024-10-11 21:25:27.197: 23 q: 3.9390287
2024-10-11 21:35:43.569: 24 test start:
2024-10-11 21:35:52.226: 24 avg_reward: 1248.0
2024-10-11 21:35:52.226: 24 avg_steps: 459.1
2024-10-11 21:35:52.226: 24 epsilon: 0.1
2024-10-11 21:35:52.226: 24 q: 4.038176
2024-10-11 21:46:10.370: 25 test start:
2024-10-11 21:46:20.650: 25 avg_reward: 1505.5
2024-10-11 21:46:20.650: 25 avg_steps: 568.7
2024-10-11 21:46:20.651: 25 epsilon: 0.1
2024-10-11 21:46:20.651: 25 q: 4.1130652
2024-10-11 21:56:39.352: 26 test start:
2024-10-11 21:56:52.033: 26 avg_reward: 1918.0
2024-10-11 21:56:52.033: 26 avg_steps: 673.6
2024-10-11 21:56:52.033: 26 epsilon: 0.1
2024-10-11 21:56:52.033: 26 q: 4.120839
2024-10-11 22:07:09.918: 27 test start:
2024-10-11 22:07:21.585: 27 avg_reward: 1758.0
2024-10-11 22:07:21.586: 27 avg_steps: 621.65
2024-10-11 22:07:21.586: 27 epsilon: 0.1
2024-10-11 22:07:21.586: 27 q: 4.197543
2024-10-11 22:17:37.702: 28 test start:
2024-10-11 22:17:47.687: 28 avg_reward: 1408.0
2024-10-11 22:17:47.687: 28 avg_steps: 529.15
2024-10-11 22:17:47.687: 28 epsilon: 0.1
2024-10-11 22:17:47.687: 28 q: 4.110671
2024-10-11 22:28:02.386: 29 test start:
2024-10-11 22:28:16.636: 29 avg_reward: 2123.0
2024-10-11 22:28:16.636: 29 avg_steps: 755.5
2024-10-11 22:28:16.636: 29 epsilon: 0.1
2024-10-11 22:28:16.636: 29 q: 4.285615
2024-10-11 22:38:32.133: 30 test start:
2024-10-11 22:38:41.307: 30 avg_reward: 1210.5
2024-10-11 22:38:41.307: 30 avg_steps: 486.75
2024-10-11 22:38:41.308: 30 epsilon: 0.1
2024-10-11 22:38:41.308: 30 q: 4.4506073
2024-10-11 22:48:57.876: 31 test start:
2024-10-11 22:49:08.098: 31 avg_reward: 1495.5
2024-10-11 22:49:08.098: 31 avg_steps: 544.65
2024-10-11 22:49:08.099: 31 epsilon: 0.1
2024-10-11 22:49:08.099: 31 q: 4.4561234
2024-10-11 22:59:23.909: 32 test start:
2024-10-11 22:59:34.562: 32 avg_reward: 1498.0
2024-10-11 22:59:34.562: 32 avg_steps: 563.5
2024-10-11 22:59:34.562: 32 epsilon: 0.1
2024-10-11 22:59:34.562: 32 q: 4.548129
2024-10-11 23:09:48.440: 33 test start:
2024-10-11 23:10:01.486: 33 avg_reward: 2023.0
2024-10-11 23:10:01.486: 33 avg_steps: 706.2
2024-10-11 23:10:01.486: 33 epsilon: 0.1
2024-10-11 23:10:01.486: 33 q: 4.629637
2024-10-11 23:20:19.071: 34 test start:
2024-10-11 23:20:33.953: 34 avg_reward: 2210.5
2024-10-11 23:20:33.954: 34 avg_steps: 807.9
2024-10-11 23:20:33.954: 34 epsilon: 0.1
2024-10-11 23:20:33.954: 34 q: 4.7507243
2024-10-11 23:30:49.684: 35 test start:
2024-10-11 23:31:02.909: 35 avg_reward: 1915.5
2024-10-11 23:31:02.909: 35 avg_steps: 701.8
2024-10-11 23:31:02.909: 35 epsilon: 0.1
2024-10-11 23:31:02.909: 35 q: 4.8219085
2024-10-11 23:41:25.104: 36 test start:
2024-10-11 23:41:34.881: 36 avg_reward: 1510.5
2024-10-11 23:41:34.881: 36 avg_steps: 547.9
2024-10-11 23:41:34.881: 36 epsilon: 0.1
2024-10-11 23:41:34.881: 36 q: 5.0508475
2024-10-11 23:51:50.684: 37 test start:
2024-10-11 23:52:03.410: 37 avg_reward: 2008.0
2024-10-11 23:52:03.410: 37 avg_steps: 695.95
2024-10-11 23:52:03.410: 37 epsilon: 0.1
2024-10-11 23:52:03.411: 37 q: 5.1461554
2024-10-12 00:02:19.577: 38 test start:
2024-10-12 00:02:28.862: 38 avg_reward: 1415.5
2024-10-12 00:02:28.862: 38 avg_steps: 505.35
2024-10-12 00:02:28.862: 38 epsilon: 0.1
2024-10-12 00:02:28.862: 38 q: 5.1800566
2024-10-12 00:12:42.767: 39 test start:
2024-10-12 00:12:56.029: 39 avg_reward: 2105.5
2024-10-12 00:12:56.030: 39 avg_steps: 707.35
2024-10-12 00:12:56.030: 39 epsilon: 0.1
2024-10-12 00:12:56.030: 39 q: 5.2834783
2024-10-12 00:23:10.408: 40 test start:
2024-10-12 00:23:20.329: 40 avg_reward: 1528.0
2024-10-12 00:23:20.330: 40 avg_steps: 523.9
2024-10-12 00:23:20.330: 40 epsilon: 0.1
2024-10-12 00:23:20.330: 40 q: 5.354705
2024-10-12 00:33:33.432: 41 test start:
2024-10-12 00:33:43.981: 41 avg_reward: 1595.5
2024-10-12 00:33:43.981: 41 avg_steps: 572.75
2024-10-12 00:33:43.982: 41 epsilon: 0.1
2024-10-12 00:33:43.982: 41 q: 5.461018
2024-10-12 00:43:58.701: 42 test start:
2024-10-12 00:44:08.432: 42 avg_reward: 1548.0
2024-10-12 00:44:08.433: 42 avg_steps: 518.3
2024-10-12 00:44:08.433: 42 epsilon: 0.1
2024-10-12 00:44:08.433: 42 q: 5.6046844
2024-10-12 00:54:22.032: 43 test start:
2024-10-12 00:54:31.708: 43 avg_reward: 1480.5
2024-10-12 00:54:31.708: 43 avg_steps: 511.25
2024-10-12 00:54:31.708: 43 epsilon: 0.1
2024-10-12 00:54:31.708: 43 q: 5.572722
2024-10-12 01:04:43.839: 44 test start:
2024-10-12 01:04:52.782: 44 avg_reward: 1333.0
2024-10-12 01:04:52.782: 44 avg_steps: 474.35
2024-10-12 01:04:52.782: 44 epsilon: 0.1
2024-10-12 01:04:52.782: 44 q: 5.6144648
2024-10-12 01:15:06.348: 45 test start:
2024-10-12 01:15:15.067: 45 avg_reward: 1423.0
2024-10-12 01:15:15.067: 45 avg_steps: 463.05
2024-10-12 01:15:15.067: 45 epsilon: 0.1
2024-10-12 01:15:15.067: 45 q: 5.6999874
2024-10-12 01:25:27.439: 46 test start:
2024-10-12 01:25:36.027: 46 avg_reward: 1390.5
2024-10-12 01:25:36.027: 46 avg_steps: 459.5
2024-10-12 01:25:36.027: 46 epsilon: 0.1
2024-10-12 01:25:36.027: 46 q: 5.725461
2024-10-12 01:35:52.019: 47 test start:
2024-10-12 01:35:59.862: 47 avg_reward: 1130.5
2024-10-12 01:35:59.863: 47 avg_steps: 419.7
2024-10-12 01:35:59.863: 47 epsilon: 0.1
2024-10-12 01:35:59.863: 47 q: 5.7273397
2024-10-12 01:46:13.326: 48 test start:
2024-10-12 01:46:21.297: 48 avg_reward: 1115.5
2024-10-12 01:46:21.297: 48 avg_steps: 426.3
2024-10-12 01:46:21.297: 48 epsilon: 0.1
2024-10-12 01:46:21.297: 48 q: 5.7596474
2024-10-12 01:56:33.476: 49 test start:
2024-10-12 01:56:43.652: 49 avg_reward: 1668.0
2024-10-12 01:56:43.652: 49 avg_steps: 545.25
2024-10-12 01:56:43.652: 49 epsilon: 0.1
2024-10-12 01:56:43.652: 49 q: 5.7022896
2024-10-12 02:06:52.229: 50 test start:
2024-10-12 02:07:00.769: 50 avg_reward: 1400.5
2024-10-12 02:07:00.769: 50 avg_steps: 455.2
2024-10-12 02:07:00.769: 50 epsilon: 0.1
2024-10-12 02:07:00.769: 50 q: 5.823791
2024-10-12 02:17:11.353: 51 test start:
2024-10-12 02:17:19.201: 51 avg_reward: 1113.0
2024-10-12 02:17:19.201: 51 avg_steps: 426.75
2024-10-12 02:17:19.201: 51 epsilon: 0.1
2024-10-12 02:17:19.201: 51 q: 5.776774
2024-10-12 02:27:30.280: 52 test start:
2024-10-12 02:27:40.384: 52 avg_reward: 1773.0
2024-10-12 02:27:40.384: 52 avg_steps: 553.5
2024-10-12 02:27:40.384: 52 epsilon: 0.1
2024-10-12 02:27:40.384: 52 q: 5.795757
2024-10-12 02:37:58.010: 53 test start:
2024-10-12 02:38:06.050: 53 avg_reward: 1058.0
2024-10-12 02:38:06.051: 53 avg_steps: 426.6
2024-10-12 02:38:06.051: 53 epsilon: 0.1
2024-10-12 02:38:06.051: 53 q: 5.919125
2024-10-12 02:48:19.964: 54 test start:
2024-10-12 02:48:29.778: 54 avg_reward: 1603.0
2024-10-12 02:48:29.778: 54 avg_steps: 521.8
2024-10-12 02:48:29.778: 54 epsilon: 0.1
2024-10-12 02:48:29.778: 54 q: 6.0398436
2024-10-12 02:58:43.801: 55 test start:
2024-10-12 02:58:53.129: 55 avg_reward: 1403.0
2024-10-12 02:58:53.129: 55 avg_steps: 491.55
2024-10-12 02:58:53.129: 55 epsilon: 0.1
2024-10-12 02:58:53.129: 55 q: 6.017311
2024-10-12 03:09:07.646: 56 test start:
2024-10-12 03:09:18.271: 56 avg_reward: 1618.0
2024-10-12 03:09:18.271: 56 avg_steps: 568.85
2024-10-12 03:09:18.271: 56 epsilon: 0.1
2024-10-12 03:09:18.271: 56 q: 6.098156
2024-10-12 03:19:36.520: 57 test start:
2024-10-12 03:19:46.252: 57 avg_reward: 1583.0
2024-10-12 03:19:46.252: 57 avg_steps: 527.15
2024-10-12 03:19:46.252: 57 epsilon: 0.1
2024-10-12 03:19:46.252: 57 q: 6.4050503
2024-10-12 03:30:00.441: 58 test start:
2024-10-12 03:30:09.812: 58 avg_reward: 1553.0
2024-10-12 03:30:09.812: 58 avg_steps: 495.65
2024-10-12 03:30:09.812: 58 epsilon: 0.1
2024-10-12 03:30:09.812: 58 q: 6.554493
2024-10-12 03:40:23.044: 59 test start:
2024-10-12 03:40:33.556: 59 avg_reward: 1740.5
2024-10-12 03:40:33.556: 59 avg_steps: 559.7
2024-10-12 03:40:33.556: 59 epsilon: 0.1
2024-10-12 03:40:33.556: 59 q: 6.502009
2024-10-12 03:50:46.190: 60 test start:
2024-10-12 03:50:54.796: 60 avg_reward: 1333.0
2024-10-12 03:50:54.796: 60 avg_steps: 467.85
2024-10-12 03:50:54.796: 60 epsilon: 0.1
2024-10-12 03:50:54.796: 60 q: 6.609582
2024-10-12 04:01:06.459: 61 test start:
2024-10-12 04:01:15.482: 61 avg_reward: 1438.0
2024-10-12 04:01:15.482: 61 avg_steps: 475.85
2024-10-12 04:01:15.482: 61 epsilon: 0.1
2024-10-12 04:01:15.482: 61 q: 6.535132
2024-10-12 04:11:27.671: 62 test start:
2024-10-12 04:11:36.345: 62 avg_reward: 1320.5
2024-10-12 04:11:36.345: 62 avg_steps: 458.05
2024-10-12 04:11:36.345: 62 epsilon: 0.1
2024-10-12 04:11:36.345: 62 q: 6.5999756
2024-10-12 04:21:50.467: 63 test start:
2024-10-12 04:21:56.794: 63 avg_reward: 790.5
2024-10-12 04:21:56.794: 63 avg_steps: 341.05
2024-10-12 04:21:56.794: 63 epsilon: 0.1
2024-10-12 04:21:56.794: 63 q: 6.713484
2024-10-12 04:32:10.121: 64 test start:
2024-10-12 04:32:20.966: 64 avg_reward: 1805.5
2024-10-12 04:32:20.966: 64 avg_steps: 571.6
2024-10-12 04:32:20.966: 64 epsilon: 0.1
2024-10-12 04:32:20.966: 64 q: 6.757788
2024-10-12 04:42:33.892: 65 test start:
2024-10-12 04:42:42.952: 65 avg_reward: 1548.0
2024-10-12 04:42:42.952: 65 avg_steps: 481.85
2024-10-12 04:42:42.952: 65 epsilon: 0.1
2024-10-12 04:42:42.952: 65 q: 6.6984577
2024-10-12 04:52:53.444: 66 test start:
2024-10-12 04:53:01.856: 66 avg_reward: 1200.5
2024-10-12 04:53:01.856: 66 avg_steps: 444.95
2024-10-12 04:53:01.856: 66 epsilon: 0.1
2024-10-12 04:53:01.856: 66 q: 6.692365
2024-10-12 05:03:15.280: 67 test start:
2024-10-12 05:03:24.046: 67 avg_reward: 1373.0
2024-10-12 05:03:24.046: 67 avg_steps: 483.6
2024-10-12 05:03:24.046: 67 epsilon: 0.1
2024-10-12 05:03:24.046: 67 q: 6.783068
2024-10-12 05:13:39.115: 68 test start:
2024-10-12 05:13:50.361: 68 avg_reward: 1788.0
2024-10-12 05:13:50.361: 68 avg_steps: 595.45
2024-10-12 05:13:50.361: 68 epsilon: 0.1
2024-10-12 05:13:50.361: 68 q: 6.9682136
2024-10-12 05:24:01.306: 69 test start:
2024-10-12 05:24:10.611: 69 avg_reward: 1368.0
2024-10-12 05:24:10.611: 69 avg_steps: 495.45
2024-10-12 05:24:10.611: 69 epsilon: 0.1
2024-10-12 05:24:10.611: 69 q: 7.052415
2024-10-12 05:34:23.715: 70 test start:
2024-10-12 05:34:33.032: 70 avg_reward: 1470.5
2024-10-12 05:34:33.032: 70 avg_steps: 493.6
2024-10-12 05:34:33.032: 70 epsilon: 0.1
2024-10-12 05:34:33.032: 70 q: 7.0192966
2024-10-12 05:44:44.814: 71 test start:
2024-10-12 05:44:53.759: 71 avg_reward: 1375.5
2024-10-12 05:44:53.759: 71 avg_steps: 476.95
2024-10-12 05:44:53.759: 71 epsilon: 0.1
2024-10-12 05:44:53.759: 71 q: 7.0389524
2024-10-12 05:55:07.723: 72 test start:
2024-10-12 05:55:17.316: 72 avg_reward: 1493.0
2024-10-12 05:55:17.316: 72 avg_steps: 502.1
2024-10-12 05:55:17.316: 72 epsilon: 0.1
2024-10-12 05:55:17.316: 72 q: 7.02953
2024-10-12 06:05:28.825: 73 test start:
2024-10-12 06:05:38.615: 73 avg_reward: 1603.0
2024-10-12 06:05:38.615: 73 avg_steps: 513.05
2024-10-12 06:05:38.615: 73 epsilon: 0.1
2024-10-12 06:05:38.615: 73 q: 7.034069
2024-10-12 06:15:55.819: 74 test start:
2024-10-12 06:16:05.753: 74 avg_reward: 1600.5
2024-10-12 06:16:05.754: 74 avg_steps: 544.45
2024-10-12 06:16:05.754: 74 epsilon: 0.1
2024-10-12 06:16:05.754: 74 q: 7.0449433
2024-10-12 06:26:20.812: 75 test start:
2024-10-12 06:26:30.847: 75 avg_reward: 1715.5
2024-10-12 06:26:30.848: 75 avg_steps: 538.35
2024-10-12 06:26:30.848: 75 epsilon: 0.1
2024-10-12 06:26:30.848: 75 q: 7.1463947
2024-10-12 06:36:43.801: 76 test start:
2024-10-12 06:36:52.786: 76 avg_reward: 1475.5
2024-10-12 06:36:52.786: 76 avg_steps: 478.75
2024-10-12 06:36:52.786: 76 epsilon: 0.1
2024-10-12 06:36:52.786: 76 q: 7.1326313
2024-10-12 06:47:07.924: 77 test start:
2024-10-12 06:47:16.948: 77 avg_reward: 1548.0
2024-10-12 06:47:16.949: 77 avg_steps: 509.05
2024-10-12 06:47:16.949: 77 epsilon: 0.1
2024-10-12 06:47:16.949: 77 q: 7.327605
2024-10-12 06:57:39.780: 78 test start:
2024-10-12 06:57:48.937: 78 avg_reward: 1418.0
2024-10-12 06:57:48.938: 78 avg_steps: 495.6
2024-10-12 06:57:48.938: 78 epsilon: 0.1
2024-10-12 06:57:48.938: 78 q: 7.230097
2024-10-12 07:08:05.814: 79 test start:
2024-10-12 07:08:13.935: 79 avg_reward: 1153.0
2024-10-12 07:08:13.936: 79 avg_steps: 429.9
2024-10-12 07:08:13.936: 79 epsilon: 0.1
2024-10-12 07:08:13.936: 79 q: 7.1695538
2024-10-12 07:18:28.433: 80 test start:
2024-10-12 07:18:36.843: 80 avg_reward: 1370.5
2024-10-12 07:18:36.843: 80 avg_steps: 447.35
2024-10-12 07:18:36.843: 80 epsilon: 0.1
2024-10-12 07:18:36.843: 80 q: 7.192682
2024-10-12 07:28:51.067: 81 test start:
2024-10-12 07:29:01.509: 81 avg_reward: 1633.0
2024-10-12 07:29:01.509: 81 avg_steps: 552.5
2024-10-12 07:29:01.509: 81 epsilon: 0.1
2024-10-12 07:29:01.509: 81 q: 7.1943455
2024-10-12 07:39:13.989: 82 test start:
2024-10-12 07:39:23.172: 82 avg_reward: 1428.0
2024-10-12 07:39:23.172: 82 avg_steps: 484.95
2024-10-12 07:39:23.172: 82 epsilon: 0.1
2024-10-12 07:39:23.172: 82 q: 7.126137
2024-10-12 07:49:38.604: 83 test start:
2024-10-12 07:49:48.033: 83 avg_reward: 1405.5
2024-10-12 07:49:48.034: 83 avg_steps: 519.05
2024-10-12 07:49:48.034: 83 epsilon: 0.1
2024-10-12 07:49:48.034: 83 q: 7.129213
2024-10-12 08:00:03.091: 84 test start:
2024-10-12 08:00:12.539: 84 avg_reward: 1493.0
2024-10-12 08:00:12.540: 84 avg_steps: 504.4
2024-10-12 08:00:12.540: 84 epsilon: 0.1
2024-10-12 08:00:12.540: 84 q: 7.1529574
2024-10-12 08:10:23.964: 85 test start:
2024-10-12 08:10:33.052: 85 avg_reward: 1510.5
2024-10-12 08:10:33.052: 85 avg_steps: 486.0
2024-10-12 08:10:33.052: 85 epsilon: 0.1
2024-10-12 08:10:33.052: 85 q: 7.1744776
2024-10-12 08:20:45.460: 86 test start:
2024-10-12 08:20:53.262: 86 avg_reward: 953.0
2024-10-12 08:20:53.263: 86 avg_steps: 418.7
2024-10-12 08:20:53.263: 86 epsilon: 0.1
2024-10-12 08:20:53.263: 86 q: 7.1460333
2024-10-12 08:31:05.865: 87 test start:
2024-10-12 08:31:15.766: 87 avg_reward: 1465.5
2024-10-12 08:31:15.767: 87 avg_steps: 519.4
2024-10-12 08:31:15.767: 87 epsilon: 0.1
2024-10-12 08:31:15.767: 87 q: 7.2413673
2024-10-12 08:41:34.914: 88 test start:
2024-10-12 08:41:43.660: 88 avg_reward: 1323.0
2024-10-12 08:41:43.660: 88 avg_steps: 482.05
2024-10-12 08:41:43.660: 88 epsilon: 0.1
2024-10-12 08:41:43.660: 88 q: 7.2306485
2024-10-12 08:52:02.395: 89 test start:
2024-10-12 08:52:10.035: 89 avg_reward: 905.5
2024-10-12 08:52:10.035: 89 avg_steps: 407.95
2024-10-12 08:52:10.035: 89 epsilon: 0.1
2024-10-12 08:52:10.035: 89 q: 7.230481
2024-10-12 09:02:25.199: 90 test start:
2024-10-12 09:02:34.309: 90 avg_reward: 1523.0
2024-10-12 09:02:34.309: 90 avg_steps: 486.95
2024-10-12 09:02:34.309: 90 epsilon: 0.1
2024-10-12 09:02:34.309: 90 q: 7.1936603
2024-10-12 09:12:51.377: 91 test start:
2024-10-12 09:13:01.272: 91 avg_reward: 1498.0
2024-10-12 09:13:01.272: 91 avg_steps: 528.3
2024-10-12 09:13:01.272: 91 epsilon: 0.1
2024-10-12 09:13:01.272: 91 q: 7.2110744
2024-10-12 09:23:15.130: 92 test start:
2024-10-12 09:23:26.826: 92 avg_reward: 1843.0
2024-10-12 09:23:26.826: 92 avg_steps: 619.3
2024-10-12 09:23:26.826: 92 epsilon: 0.1
2024-10-12 09:23:26.826: 92 q: 7.23512
2024-10-12 09:33:45.521: 93 test start:
2024-10-12 09:33:54.972: 93 avg_reward: 1500.5
2024-10-12 09:33:54.972: 93 avg_steps: 519.4
2024-10-12 09:33:54.972: 93 epsilon: 0.1
2024-10-12 09:33:54.972: 93 q: 7.230052
2024-10-12 09:44:15.474: 94 test start:
2024-10-12 09:44:24.548: 94 avg_reward: 1555.5
2024-10-12 09:44:24.548: 94 avg_steps: 491.65
2024-10-12 09:44:24.548: 94 epsilon: 0.1
2024-10-12 09:44:24.548: 94 q: 7.2710657
2024-10-12 09:54:40.623: 95 test start:
2024-10-12 09:54:49.561: 95 avg_reward: 1280.5
2024-10-12 09:54:49.561: 95 avg_steps: 472.55
2024-10-12 09:54:49.561: 95 epsilon: 0.1
2024-10-12 09:54:49.561: 95 q: 7.240046
2024-10-12 10:05:09.792: 96 test start:
2024-10-12 10:05:19.338: 96 avg_reward: 1688.0
2024-10-12 10:05:19.338: 96 avg_steps: 526.05
