2024-10-11 16:47:46.634: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/Kangaroo-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-Kangaroo-v5_2024-10-11-16-47-46
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-11 16:47:46.734: env id: ALE/Kangaroo-v5 |repeat_action_probability: 0 
2024-10-11 16:47:46.734: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 18
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-11 16:47:47.019: optimizer: RMSprop (
2024-10-11 19:00:01.908: 9 avg_steps: 312.4
2024-10-11 19:00:01.908: 9 epsilon: 0.1
2024-10-11 19:00:01.908: 9 q: 0.21329929
2024-10-11 19:10:39.892: 10 test start:
2024-10-11 19:10:51.063: 10 avg_reward: 198.0
2024-10-11 19:10:51.063: 10 avg_steps: 544.85
2024-10-11 19:10:51.063: 10 epsilon: 0.1
2024-10-11 19:10:51.063: 10 q: 0.27111107
2024-10-11 19:21:29.277: 11 test start:
2024-10-11 19:21:35.813: 11 avg_reward: -2.0
2024-10-11 19:21:35.813: 11 avg_steps: 319.45
2024-10-11 19:21:35.813: 11 epsilon: 0.1
2024-10-11 19:21:35.813: 11 q: 0.32628185
2024-10-11 19:32:12.513: 12 test start:
2024-10-11 19:32:24.666: 12 avg_reward: 433.0
2024-10-11 19:32:24.666: 12 avg_steps: 592.4
2024-10-11 19:32:24.666: 12 epsilon: 0.1
2024-10-11 19:32:24.666: 12 q: 0.4020201
2024-10-11 19:43:02.048: 13 test start:
2024-10-11 19:43:09.353: 13 avg_reward: -2.0
2024-10-11 19:43:09.353: 13 avg_steps: 355.05
2024-10-11 19:43:09.353: 13 epsilon: 0.1
2024-10-11 19:43:09.353: 13 q: 0.5151057
2024-10-11 19:53:46.466: 14 test start:
2024-10-11 19:53:54.599: 14 avg_reward: -2.0
2024-10-11 19:53:54.600: 14 avg_steps: 400.55
2024-10-11 19:53:54.600: 14 epsilon: 0.1
2024-10-11 19:53:54.600: 14 q: 0.49641606
2024-10-11 20:04:34.092: 15 test start:
2024-10-11 20:04:44.280: 15 avg_reward: 188.0
2024-10-11 20:04:44.280: 15 avg_steps: 494.55
2024-10-11 20:04:44.280: 15 epsilon: 0.1
2024-10-11 20:04:44.280: 15 q: 0.550152
2024-10-11 20:15:23.429: 16 test start:
2024-10-11 20:15:31.602: 16 avg_reward: 28.0
2024-10-11 20:15:31.603: 16 avg_steps: 401.3
2024-10-11 20:15:31.603: 16 epsilon: 0.1
2024-10-11 20:15:31.603: 16 q: 0.60302764
2024-10-11 20:26:09.247: 17 test start:
2024-10-11 20:26:15.707: 17 avg_reward: 38.0
2024-10-11 20:26:15.707: 17 avg_steps: 327.7
2024-10-11 20:26:15.707: 17 epsilon: 0.1
2024-10-11 20:26:15.707: 17 q: 0.5600619
2024-10-11 20:36:54.845: 18 test start:
2024-10-11 20:37:06.006: 18 avg_reward: 558.0
2024-10-11 20:37:06.007: 18 avg_steps: 550.25
2024-10-11 20:37:06.007: 18 epsilon: 0.1
2024-10-11 20:37:06.007: 18 q: 0.5868024
2024-10-11 20:47:43.987: 19 test start:
2024-10-11 20:47:50.615: 19 avg_reward: 18.0
2024-10-11 20:47:50.615: 19 avg_steps: 327.65
2024-10-11 20:47:50.615: 19 epsilon: 0.1
2024-10-11 20:47:50.615: 19 q: 0.6060656
2024-10-11 20:58:33.782: 20 test start:
2024-10-11 20:58:45.006: 20 avg_reward: 458.0
2024-10-11 20:58:45.007: 20 avg_steps: 549.95
2024-10-11 20:58:45.007: 20 epsilon: 0.1
2024-10-11 20:58:45.007: 20 q: 0.62108296
2024-10-11 21:09:25.364: 21 test start:
2024-10-11 21:09:35.861: 21 avg_reward: 478.0
2024-10-11 21:09:35.861: 21 avg_steps: 515.45
2024-10-11 21:09:35.861: 21 epsilon: 0.1
2024-10-11 21:09:35.861: 21 q: 0.645499
2024-10-11 21:20:12.825: 22 test start:
2024-10-11 21:20:24.543: 22 avg_reward: 558.0
2024-10-11 21:20:24.543: 22 avg_steps: 579.55
2024-10-11 21:20:24.543: 22 epsilon: 0.1
2024-10-11 21:20:24.543: 22 q: 0.63171434
2024-10-11 21:31:03.102: 23 test start:
2024-10-11 21:31:09.040: 23 avg_reward: 68.0
2024-10-11 21:31:09.040: 23 avg_steps: 302.45
2024-10-11 21:31:09.046: 23 epsilon: 0.1
2024-10-11 21:31:09.046: 23 q: 0.63954914
2024-10-11 21:41:46.650: 24 test start:
2024-10-11 21:41:57.898: 24 avg_reward: 728.0
2024-10-11 21:41:57.898: 24 avg_steps: 573.3
2024-10-11 21:41:57.898: 24 epsilon: 0.1
2024-10-11 21:41:57.898: 24 q: 0.6709658
2024-10-11 21:52:34.003: 25 test start:
2024-10-11 21:52:45.590: 25 avg_reward: 298.0
2024-10-11 21:52:45.590: 25 avg_steps: 580.05
2024-10-11 21:52:45.590: 25 epsilon: 0.1
2024-10-11 21:52:45.590: 25 q: 0.69927883
2024-10-11 22:03:21.399: 26 test start:
2024-10-11 22:03:32.064: 26 avg_reward: 653.0
2024-10-11 22:03:32.064: 26 avg_steps: 526.95
2024-10-11 22:03:32.064: 26 epsilon: 0.1
2024-10-11 22:03:32.064: 26 q: 0.6850019
2024-10-11 22:14:11.258: 27 test start:
2024-10-11 22:14:27.697: 27 avg_reward: 1318.0
2024-10-11 22:14:27.697: 27 avg_steps: 815.9
2024-10-11 22:14:27.697: 27 epsilon: 0.1
2024-10-11 22:14:27.697: 27 q: 0.6837665
2024-10-11 22:25:03.384: 28 test start:
2024-10-11 22:25:18.799: 28 avg_reward: 1208.0
2024-10-11 22:25:18.799: 28 avg_steps: 769.4
2024-10-11 22:25:18.799: 28 epsilon: 0.1
2024-10-11 22:25:18.799: 28 q: 0.6935004
2024-10-11 22:35:56.072: 29 test start:
2024-10-11 22:36:10.309: 29 avg_reward: 1058.0
2024-10-11 22:36:10.310: 29 avg_steps: 718.05
2024-10-11 22:36:10.310: 29 epsilon: 0.1
2024-10-11 22:36:10.310: 29 q: 0.6534775
2024-10-11 22:46:48.164: 30 test start:
2024-10-11 22:47:01.340: 30 avg_reward: 888.0
2024-10-11 22:47:01.340: 30 avg_steps: 662.85
2024-10-11 22:47:01.340: 30 epsilon: 0.1
2024-10-11 22:47:01.340: 30 q: 0.6495344
2024-10-11 22:57:40.348: 31 test start:
2024-10-11 22:57:55.146: 31 avg_reward: 848.0
2024-10-11 22:57:55.146: 31 avg_steps: 746.35
2024-10-11 22:57:55.146: 31 epsilon: 0.1
2024-10-11 22:57:55.146: 31 q: 0.6484056
2024-10-11 23:08:32.771: 32 test start:
2024-10-11 23:09:01.233: 32 avg_reward: 3228.0
2024-10-11 23:09:01.233: 32 avg_steps: 1401.5
2024-10-11 23:09:01.233: 32 epsilon: 0.1
2024-10-11 23:09:01.233: 32 q: 0.6758501
2024-10-11 23:19:36.834: 33 test start:
2024-10-11 23:19:53.273: 33 avg_reward: 1398.0
2024-10-11 23:19:53.273: 33 avg_steps: 811.15
2024-10-11 23:19:53.273: 33 epsilon: 0.1
2024-10-11 23:19:53.273: 33 q: 0.6932124
2024-10-11 23:30:31.243: 34 test start:
2024-10-11 23:30:48.146: 34 avg_reward: 1478.0
2024-10-11 23:30:48.146: 34 avg_steps: 828.2
2024-10-11 23:30:48.146: 34 epsilon: 0.1
2024-10-11 23:30:48.146: 34 q: 0.669385
2024-10-11 23:41:27.125: 35 test start:
2024-10-11 23:41:41.739: 35 avg_reward: 1308.0
2024-10-11 23:41:41.739: 35 avg_steps: 761.7
2024-10-11 23:41:41.739: 35 epsilon: 0.1
2024-10-11 23:41:41.739: 35 q: 0.6736411
2024-10-11 23:52:17.240: 36 test start:
2024-10-11 23:52:32.667: 36 avg_reward: 1238.0
2024-10-11 23:52:32.667: 36 avg_steps: 756.8
2024-10-11 23:52:32.667: 36 epsilon: 0.1
2024-10-11 23:52:32.667: 36 q: 0.7006068
2024-10-12 00:03:10.480: 37 test start:
2024-10-12 00:03:30.931: 37 avg_reward: 2028.0
2024-10-12 00:03:30.931: 37 avg_steps: 993.35
2024-10-12 00:03:30.931: 37 epsilon: 0.1
2024-10-12 00:03:30.931: 37 q: 0.6898303
2024-10-12 00:14:07.917: 38 test start:
2024-10-12 00:14:22.464: 38 avg_reward: 1138.0
2024-10-12 00:14:22.464: 38 avg_steps: 714.75
2024-10-12 00:14:22.464: 38 epsilon: 0.1
2024-10-12 00:14:22.464: 38 q: 0.72131675
2024-10-12 00:24:59.960: 39 test start:
2024-10-12 00:25:20.094: 39 avg_reward: 1888.0
2024-10-12 00:25:20.094: 39 avg_steps: 988.95
2024-10-12 00:25:20.100: 39 epsilon: 0.1
2024-10-12 00:25:20.100: 39 q: 0.7544053
2024-10-12 00:35:56.600: 40 test start:
2024-10-12 00:36:16.843: 40 avg_reward: 2008.0
2024-10-12 00:36:16.844: 40 avg_steps: 993.25
2024-10-12 00:36:16.844: 40 epsilon: 0.1
2024-10-12 00:36:16.844: 40 q: 0.7899381
2024-10-12 00:46:49.829: 41 test start:
2024-10-12 00:47:11.096: 41 avg_reward: 2088.0
2024-10-12 00:47:11.097: 41 avg_steps: 1040.8
2024-10-12 00:47:11.097: 41 epsilon: 0.1
2024-10-12 00:47:11.097: 41 q: 0.8133745
2024-10-12 00:57:45.482: 42 test start:
2024-10-12 00:58:03.288: 42 avg_reward: 1568.0
2024-10-12 00:58:03.288: 42 avg_steps: 873.5
2024-10-12 00:58:03.288: 42 epsilon: 0.1
2024-10-12 00:58:03.288: 42 q: 0.8584456
2024-10-12 01:08:39.058: 43 test start:
2024-10-12 01:09:00.693: 43 avg_reward: 2158.0
2024-10-12 01:09:00.694: 43 avg_steps: 1063.6
2024-10-12 01:09:00.694: 43 epsilon: 0.1
2024-10-12 01:09:00.694: 43 q: 0.8871599
2024-10-12 01:19:37.226: 44 test start:
2024-10-12 01:19:54.406: 44 avg_reward: 1478.0
2024-10-12 01:19:54.407: 44 avg_steps: 848.35
2024-10-12 01:19:54.407: 44 epsilon: 0.1
2024-10-12 01:19:54.407: 44 q: 0.9012907
2024-10-12 01:30:30.768: 45 test start:
2024-10-12 01:30:47.143: 45 avg_reward: 1398.0
2024-10-12 01:30:47.143: 45 avg_steps: 803.25
2024-10-12 01:30:47.143: 45 epsilon: 0.1
2024-10-12 01:30:47.143: 45 q: 0.90108776
2024-10-12 01:41:21.562: 46 test start:
2024-10-12 01:41:42.808: 46 avg_reward: 2068.0
2024-10-12 01:41:42.808: 46 avg_steps: 1046.1
2024-10-12 01:41:42.808: 46 epsilon: 0.1
2024-10-12 01:41:42.809: 46 q: 0.92972994
2024-10-12 01:52:14.329: 47 test start:
2024-10-12 01:52:31.614: 47 avg_reward: 1538.0
2024-10-12 01:52:31.615: 47 avg_steps: 846.85
2024-10-12 01:52:31.615: 47 epsilon: 0.1
2024-10-12 01:52:31.615: 47 q: 0.9662024
2024-10-12 02:03:05.402: 48 test start:
2024-10-12 02:03:27.015: 48 avg_reward: 2148.0
2024-10-12 02:03:27.015: 48 avg_steps: 1056.75
2024-10-12 02:03:27.015: 48 epsilon: 0.1
2024-10-12 02:03:27.015: 48 q: 0.96866506
2024-10-12 02:14:03.437: 49 test start:
2024-10-12 02:14:29.622: 49 avg_reward: 2848.0
2024-10-12 02:14:29.622: 49 avg_steps: 1274.55
2024-10-12 02:14:29.622: 49 epsilon: 0.1
2024-10-12 02:14:29.622: 49 q: 0.9682909
2024-10-12 02:25:04.362: 50 test start:
2024-10-12 02:25:23.511: 50 avg_reward: 1738.0
2024-10-12 02:25:23.511: 50 avg_steps: 939.1
2024-10-12 02:25:23.511: 50 epsilon: 0.1
2024-10-12 02:25:23.511: 50 q: 0.9928357
2024-10-12 02:35:59.726: 51 test start:
2024-10-12 02:36:24.155: 51 avg_reward: 2588.0
2024-10-12 02:36:24.155: 51 avg_steps: 1191.6
2024-10-12 02:36:24.155: 51 epsilon: 0.1
2024-10-12 02:36:24.155: 51 q: 1.0119345
2024-10-12 02:46:59.043: 52 test start:
2024-10-12 02:47:21.029: 52 avg_reward: 2288.0
2024-10-12 02:47:21.029: 52 avg_steps: 1076.8
2024-10-12 02:47:21.029: 52 epsilon: 0.1
2024-10-12 02:47:21.029: 52 q: 0.9933725
2024-10-12 02:57:58.432: 53 test start:
2024-10-12 02:58:16.414: 53 avg_reward: 1598.0
2024-10-12 02:58:16.414: 53 avg_steps: 885.5
2024-10-12 02:58:16.414: 53 epsilon: 0.1
2024-10-12 02:58:16.414: 53 q: 1.0004116
2024-10-12 03:08:50.847: 54 test start:
2024-10-12 03:09:07.769: 54 avg_reward: 1538.0
2024-10-12 03:09:07.769: 54 avg_steps: 855.75
2024-10-12 03:09:07.769: 54 epsilon: 0.1
2024-10-12 03:09:07.769: 54 q: 1.0258752
2024-10-12 03:19:45.020: 55 test start:
2024-10-12 03:20:03.298: 55 avg_reward: 1788.0
2024-10-12 03:20:03.298: 55 avg_steps: 940.4
2024-10-12 03:20:03.298: 55 epsilon: 0.1
2024-10-12 03:20:03.298: 55 q: 1.0118544
2024-10-12 03:30:41.266: 56 test start:
2024-10-12 03:31:00.875: 56 avg_reward: 1893.0
2024-10-12 03:31:00.875: 56 avg_steps: 962.95
2024-10-12 03:31:00.875: 56 epsilon: 0.1
2024-10-12 03:31:00.875: 56 q: 1.0588877
2024-10-12 03:41:34.288: 57 test start:
2024-10-12 03:41:54.183: 57 avg_reward: 1948.0
2024-10-12 03:41:54.183: 57 avg_steps: 972.45
2024-10-12 03:41:54.183: 57 epsilon: 0.1
2024-10-12 03:41:54.183: 57 q: 1.0495089
2024-10-12 03:52:28.548: 58 test start:
2024-10-12 03:52:46.380: 58 avg_reward: 1568.0
2024-10-12 03:52:46.380: 58 avg_steps: 873.35
2024-10-12 03:52:46.380: 58 epsilon: 0.1
2024-10-12 03:52:46.380: 58 q: 1.0692637
2024-10-12 04:03:21.739: 59 test start:
2024-10-12 04:03:38.558: 59 avg_reward: 1398.0
2024-10-12 04:03:38.558: 59 avg_steps: 826.75
2024-10-12 04:03:38.558: 59 epsilon: 0.1
2024-10-12 04:03:38.558: 59 q: 1.0810356
2024-10-12 04:14:12.962: 60 test start:
2024-10-12 04:14:29.423: 60 avg_reward: 1328.0
2024-10-12 04:14:29.423: 60 avg_steps: 809.9
2024-10-12 04:14:29.424: 60 epsilon: 0.1
2024-10-12 04:14:29.424: 60 q: 1.0784537
2024-10-12 04:25:02.532: 61 test start:
2024-10-12 04:25:25.307: 61 avg_reward: 2528.0
2024-10-12 04:25:25.307: 61 avg_steps: 1143.95
2024-10-12 04:25:25.307: 61 epsilon: 0.1
2024-10-12 04:25:25.307: 61 q: 1.0596299
2024-10-12 04:35:58.704: 62 test start:
2024-10-12 04:36:15.897: 62 avg_reward: 1423.0
2024-10-12 04:36:15.897: 62 avg_steps: 842.5
2024-10-12 04:36:15.897: 62 epsilon: 0.1
2024-10-12 04:36:15.897: 62 q: 1.1095933
2024-10-12 04:46:49.118: 63 test start:
2024-10-12 04:47:11.020: 63 avg_reward: 2268.0
2024-10-12 04:47:11.021: 63 avg_steps: 1082.35
2024-10-12 04:47:11.021: 63 epsilon: 0.1
2024-10-12 04:47:11.021: 63 q: 1.1235503
2024-10-12 04:57:48.386: 64 test start:
2024-10-12 04:58:06.879: 64 avg_reward: 1698.0
2024-10-12 04:58:06.880: 64 avg_steps: 910.45
2024-10-12 04:58:06.880: 64 epsilon: 0.1
2024-10-12 04:58:06.880: 64 q: 1.1076846
2024-10-12 05:08:38.755: 65 test start:
2024-10-12 05:08:58.920: 65 avg_reward: 1958.0
2024-10-12 05:08:58.920: 65 avg_steps: 991.3
2024-10-12 05:08:58.920: 65 epsilon: 0.1
2024-10-12 05:08:58.920: 65 q: 1.057157
2024-10-12 05:19:31.757: 66 test start:
2024-10-12 05:19:51.370: 66 avg_reward: 1858.0
2024-10-12 05:19:51.371: 66 avg_steps: 966.55
2024-10-12 05:19:51.371: 66 epsilon: 0.1
2024-10-12 05:19:51.371: 66 q: 1.1019622
2024-10-12 05:30:25.420: 67 test start:
2024-10-12 05:30:44.347: 67 avg_reward: 1758.0
2024-10-12 05:30:44.347: 67 avg_steps: 929.0
2024-10-12 05:30:44.347: 67 epsilon: 0.1
2024-10-12 05:30:44.347: 67 q: 1.0772347
2024-10-12 05:41:20.570: 68 test start:
2024-10-12 05:41:53.554: 68 avg_reward: 3988.0
2024-10-12 05:41:53.554: 68 avg_steps: 1612.1
2024-10-12 05:41:53.554: 68 epsilon: 0.1
2024-10-12 05:41:53.554: 68 q: 1.0581414
2024-10-12 05:52:30.378: 69 test start:
2024-10-12 05:52:47.597: 69 avg_reward: 1508.0
2024-10-12 05:52:47.597: 69 avg_steps: 841.0
2024-10-12 05:52:47.597: 69 epsilon: 0.1
2024-10-12 05:52:47.597: 69 q: 1.0618657
2024-10-12 06:03:24.892: 70 test start:
2024-10-12 06:03:45.440: 70 avg_reward: 2058.0
2024-10-12 06:03:45.440: 70 avg_steps: 1020.1
2024-10-12 06:03:45.440: 70 epsilon: 0.1
2024-10-12 06:03:45.440: 70 q: 1.048926
2024-10-12 06:14:22.319: 71 test start:
2024-10-12 06:14:41.301: 71 avg_reward: 1768.0
2024-10-12 06:14:41.301: 71 avg_steps: 941.95
2024-10-12 06:14:41.301: 71 epsilon: 0.1
2024-10-12 06:14:41.302: 71 q: 1.0527438
2024-10-12 06:25:15.748: 72 test start:
2024-10-12 06:25:32.471: 72 avg_reward: 1338.0
2024-10-12 06:25:32.471: 72 avg_steps: 829.5
2024-10-12 06:25:32.471: 72 epsilon: 0.1
2024-10-12 06:25:32.471: 72 q: 1.0742388
2024-10-12 06:36:09.389: 73 test start:
2024-10-12 06:36:27.411: 73 avg_reward: 1548.0
2024-10-12 06:36:27.411: 73 avg_steps: 893.05
2024-10-12 06:36:27.411: 73 epsilon: 0.1
2024-10-12 06:36:27.411: 73 q: 1.076168
2024-10-12 06:47:03.794: 74 test start:
2024-10-12 06:47:21.038: 74 avg_reward: 1668.0
2024-10-12 06:47:21.039: 74 avg_steps: 912.5
2024-10-12 06:47:21.039: 74 epsilon: 0.1
2024-10-12 06:47:21.039: 74 q: 1.0815473
2024-10-12 06:58:02.719: 75 test start:
2024-10-12 06:58:19.426: 75 avg_reward: 1538.0
2024-10-12 06:58:19.426: 75 avg_steps: 890.2
2024-10-12 06:58:19.426: 75 epsilon: 0.1
2024-10-12 06:58:19.426: 75 q: 1.0882002
2024-10-12 07:09:01.907: 76 test start:
2024-10-12 07:09:20.694: 76 avg_reward: 1918.0
2024-10-12 07:09:20.694: 76 avg_steps: 968.2
2024-10-12 07:09:20.694: 76 epsilon: 0.1
2024-10-12 07:09:20.695: 76 q: 1.073666
2024-10-12 07:19:58.746: 77 test start:
2024-10-12 07:20:18.947: 77 avg_reward: 2088.0
2024-10-12 07:20:18.947: 77 avg_steps: 1038.25
2024-10-12 07:20:18.947: 77 epsilon: 0.1
2024-10-12 07:20:18.947: 77 q: 1.0766398
2024-10-12 07:30:56.294: 78 test start:
2024-10-12 07:31:15.172: 78 avg_reward: 1918.0
2024-10-12 07:31:15.173: 78 avg_steps: 960.65
2024-10-12 07:31:15.173: 78 epsilon: 0.1
2024-10-12 07:31:15.173: 78 q: 1.0528955
2024-10-12 07:41:52.628: 79 test start:
2024-10-12 07:42:11.861: 79 avg_reward: 1868.0
2024-10-12 07:42:11.861: 79 avg_steps: 955.2
2024-10-12 07:42:11.861: 79 epsilon: 0.1
2024-10-12 07:42:11.861: 79 q: 1.0263546
2024-10-12 07:52:46.209: 80 test start:
2024-10-12 07:53:02.442: 80 avg_reward: 1418.0
2024-10-12 07:53:02.442: 80 avg_steps: 822.8
2024-10-12 07:53:02.442: 80 epsilon: 0.1
2024-10-12 07:53:02.443: 80 q: 1.0576353
2024-10-12 08:03:38.019: 81 test start:
2024-10-12 08:03:55.031: 81 avg_reward: 1538.0
2024-10-12 08:03:55.031: 81 avg_steps: 860.55
2024-10-12 08:03:55.032: 81 epsilon: 0.1
2024-10-12 08:03:55.032: 81 q: 1.0607686
2024-10-12 08:14:30.775: 82 test start:
2024-10-12 08:14:50.301: 82 avg_reward: 1998.0
2024-10-12 08:14:50.301: 82 avg_steps: 981.1
2024-10-12 08:14:50.301: 82 epsilon: 0.1
2024-10-12 08:14:50.301: 82 q: 1.0783252
2024-10-12 08:25:27.244: 83 test start:
2024-10-12 08:25:46.463: 83 avg_reward: 1838.0
2024-10-12 08:25:46.463: 83 avg_steps: 957.35
2024-10-12 08:25:46.463: 83 epsilon: 0.1
2024-10-12 08:25:46.463: 83 q: 1.0410793
2024-10-12 08:36:23.847: 84 test start:
2024-10-12 08:36:41.241: 84 avg_reward: 1548.0
2024-10-12 08:36:41.241: 84 avg_steps: 864.0
2024-10-12 08:36:41.241: 84 epsilon: 0.1
2024-10-12 08:36:41.241: 84 q: 1.0755322
2024-10-12 08:47:21.120: 85 test start:
2024-10-12 08:47:37.527: 85 avg_reward: 1448.0
2024-10-12 08:47:37.527: 85 avg_steps: 822.65
2024-10-12 08:47:37.528: 85 epsilon: 0.1
2024-10-12 08:47:37.528: 85 q: 1.0379848
2024-10-12 08:58:11.929: 86 test start:
2024-10-12 08:58:27.492: 86 avg_reward: 1283.0
2024-10-12 08:58:27.492: 86 avg_steps: 782.85
2024-10-12 08:58:27.492: 86 epsilon: 0.1
2024-10-12 08:58:27.492: 86 q: 1.0399925
2024-10-12 09:09:07.750: 87 test start:
2024-10-12 09:09:31.603: 87 avg_reward: 2688.0
2024-10-12 09:09:31.604: 87 avg_steps: 1200.15
2024-10-12 09:09:31.604: 87 epsilon: 0.1
2024-10-12 09:09:31.604: 87 q: 1.0421798
2024-10-12 09:20:09.562: 88 test start:
2024-10-12 09:20:26.595: 88 avg_reward: 1578.0
2024-10-12 09:20:26.595: 88 avg_steps: 863.1
2024-10-12 09:20:26.595: 88 epsilon: 0.1
2024-10-12 09:20:26.595: 88 q: 1.0330195
2024-10-12 09:31:06.553: 89 test start:
2024-10-12 09:31:23.421: 89 avg_reward: 1508.0
2024-10-12 09:31:23.421: 89 avg_steps: 863.55
2024-10-12 09:31:23.421: 89 epsilon: 0.1
2024-10-12 09:31:23.421: 89 q: 1.0624752
2024-10-12 09:42:02.994: 90 test start:
2024-10-12 09:42:20.746: 90 avg_reward: 1628.0
2024-10-12 09:42:20.746: 90 avg_steps: 886.45
2024-10-12 09:42:20.746: 90 epsilon: 0.1
2024-10-12 09:42:20.747: 90 q: 1.0745767
2024-10-12 09:53:00.113: 91 test start:
2024-10-12 09:53:14.995: 91 avg_reward: 1138.0
2024-10-12 09:53:14.995: 91 avg_steps: 740.25
2024-10-12 09:53:14.995: 91 epsilon: 0.1
2024-10-12 09:53:14.995: 91 q: 1.1017332
2024-10-12 10:03:52.328: 92 test start:
2024-10-12 10:04:08.359: 92 avg_reward: 1358.0
2024-10-12 10:04:08.359: 92 avg_steps: 795.25
2024-10-12 10:04:08.359: 92 epsilon: 0.1
2024-10-12 10:04:08.359: 92 q: 1.1153191
2024-10-12 10:14:45.920: 93 test start:
2024-10-12 10:14:59.625: 93 avg_reward: 1103.0
2024-10-12 10:14:59.625: 93 avg_steps: 732.85
2024-10-12 10:14:59.625: 93 epsilon: 0.1
2024-10-12 10:14:59.626: 93 q: 1.1429055
2024-10-12 10:25:11.412: 94 test start:
2024-10-12 10:25:27.156: 94 avg_reward: 1388.0
2024-10-12 10:25:27.156: 94 avg_steps: 795.1
2024-10-12 10:25:27.156: 94 epsilon: 0.1
2024-10-12 10:25:27.156: 94 q: 1.1320612
2024-10-12 10:35:57.041: 95 test start:
2024-10-12 10:36:14.152: 95 avg_reward: 1518.0
2024-10-12 10:36:14.152: 95 avg_steps: 872.8
2024-10-12 10:36:14.152: 95 epsilon: 0.1
2024-10-12 10:36:14.152: 95 q: 1.1366816
2024-10-12 10:46:55.597: 96 test start:
