2024-10-14 13:50:59.053: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/Asterix-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-Asterix-v5_2024-10-14-13-50-59
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-14 13:50:59.119: env id: ALE/Asterix-v5 |repeat_action_probability: 0 
2024-10-14 13:50:59.119: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 9
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-14 13:50:59.135: optimizer: RMSprop (
2024-10-14 15:18:46.117: 9 avg_steps: 673.75
2024-10-14 15:18:46.117: 9 epsilon: 0.1
2024-10-14 15:18:46.117: 9 q: 1.88426
2024-10-14 15:28:38.852: 10 test start:
2024-10-14 15:28:51.658: 10 avg_reward: 1978.0
2024-10-14 15:28:51.659: 10 avg_steps: 709.4
2024-10-14 15:28:51.659: 10 epsilon: 0.1
2024-10-14 15:28:51.659: 10 q: 1.9236777
2024-10-14 15:38:45.461: 11 test start:
2024-10-14 15:38:57.570: 11 avg_reward: 1913.0
2024-10-14 15:38:57.570: 11 avg_steps: 659.85
2024-10-14 15:38:57.570: 11 epsilon: 0.1
2024-10-14 15:38:57.570: 11 q: 2.1775086
2024-10-14 15:48:45.877: 12 test start:
2024-10-14 15:48:59.410: 12 avg_reward: 2108.0
2024-10-14 15:48:59.410: 12 avg_steps: 750.5
2024-10-14 15:48:59.410: 12 epsilon: 0.1
2024-10-14 15:48:59.410: 12 q: 2.5107179
2024-10-14 15:59:04.094: 13 test start:
2024-10-14 15:59:16.446: 13 avg_reward: 1973.0
2024-10-14 15:59:16.446: 13 avg_steps: 688.45
2024-10-14 15:59:16.446: 13 epsilon: 0.1
2024-10-14 15:59:16.446: 13 q: 2.7646255
2024-10-14 16:08:59.152: 14 test start:
2024-10-14 16:09:15.909: 14 avg_reward: 2585.5
2024-10-14 16:09:15.909: 14 avg_steps: 919.5
2024-10-14 16:09:15.909: 14 epsilon: 0.1
2024-10-14 16:09:15.909: 14 q: 2.9932802
2024-10-14 16:19:18.481: 15 test start:
2024-10-14 16:19:31.817: 15 avg_reward: 1955.5
2024-10-14 16:19:31.817: 15 avg_steps: 712.8
2024-10-14 16:19:31.817: 15 epsilon: 0.1
2024-10-14 16:19:31.818: 15 q: 3.1527743
2024-10-14 16:29:06.180: 16 test start:
2024-10-14 16:29:17.143: 16 avg_reward: 1868.0
2024-10-14 16:29:17.143: 16 avg_steps: 675.4
2024-10-14 16:29:17.143: 16 epsilon: 0.1
2024-10-14 16:29:17.143: 16 q: 3.4316795
2024-10-14 16:39:23.527: 17 test start:
2024-10-14 16:39:36.142: 17 avg_reward: 1793.0
2024-10-14 16:39:36.142: 17 avg_steps: 675.85
2024-10-14 16:39:36.142: 17 epsilon: 0.1
2024-10-14 16:39:36.142: 17 q: 3.5557559
2024-10-14 16:49:11.443: 18 test start:
2024-10-14 16:49:23.332: 18 avg_reward: 1820.5
2024-10-14 16:49:23.333: 18 avg_steps: 657.85
2024-10-14 16:49:23.333: 18 epsilon: 0.1
2024-10-14 16:49:23.333: 18 q: 3.6878843
2024-10-14 16:59:25.173: 19 test start:
2024-10-14 16:59:36.823: 19 avg_reward: 1688.0
2024-10-14 16:59:36.823: 19 avg_steps: 620.1
2024-10-14 16:59:36.823: 19 epsilon: 0.1
2024-10-14 16:59:36.823: 19 q: 3.832089
2024-10-14 17:09:04.839: 20 test start:
2024-10-14 17:09:14.089: 20 avg_reward: 1305.5
2024-10-14 17:09:14.089: 20 avg_steps: 491.9
2024-10-14 17:09:14.089: 20 epsilon: 0.1
2024-10-14 17:09:14.089: 20 q: 3.950214
2024-10-14 17:19:20.094: 21 test start:
2024-10-14 17:19:28.737: 21 avg_reward: 1275.5
2024-10-14 17:19:28.737: 21 avg_steps: 484.05
2024-10-14 17:19:28.737: 21 epsilon: 0.1
2024-10-14 17:19:28.737: 21 q: 3.9453824
2024-10-14 17:29:08.532: 22 test start:
2024-10-14 17:29:19.809: 22 avg_reward: 1695.5
2024-10-14 17:29:19.809: 22 avg_steps: 609.65
2024-10-14 17:29:19.809: 22 epsilon: 0.1
2024-10-14 17:29:19.809: 22 q: 4.001725
2024-10-14 17:39:17.031: 23 test start:
2024-10-14 17:39:27.780: 23 avg_reward: 1575.5
2024-10-14 17:39:27.780: 23 avg_steps: 600.3
2024-10-14 17:39:27.780: 23 epsilon: 0.1
2024-10-14 17:39:27.780: 23 q: 4.138282
2024-10-14 17:49:04.898: 24 test start:
2024-10-14 17:49:12.135: 24 avg_reward: 1065.5
2024-10-14 17:49:12.136: 24 avg_steps: 440.85
2024-10-14 17:49:12.136: 24 epsilon: 0.1
2024-10-14 17:49:12.136: 24 q: 4.2649417
2024-10-14 17:59:04.810: 25 test start:
2024-10-14 17:59:15.748: 25 avg_reward: 1790.5
2024-10-14 17:59:15.749: 25 avg_steps: 607.3
2024-10-14 17:59:15.749: 25 epsilon: 0.1
2024-10-14 17:59:15.749: 25 q: 4.2918973
2024-10-14 18:09:00.092: 26 test start:
2024-10-14 18:09:06.264: 26 avg_reward: 620.5
2024-10-14 18:09:06.265: 26 avg_steps: 329.7
2024-10-14 18:09:06.265: 26 epsilon: 0.1
2024-10-14 18:09:06.265: 26 q: 4.2685075
2024-10-14 18:19:03.328: 27 test start:
2024-10-14 18:19:08.408: 27 avg_reward: 565.5
2024-10-14 18:19:08.408: 27 avg_steps: 312.55
2024-10-14 18:19:08.408: 27 epsilon: 0.1
2024-10-14 18:19:08.408: 27 q: 4.3895264
2024-10-14 18:28:52.942: 28 test start:
2024-10-14 18:29:00.203: 28 avg_reward: 990.5
2024-10-14 18:29:00.204: 28 avg_steps: 398.55
2024-10-14 18:29:00.204: 28 epsilon: 0.1
2024-10-14 18:29:00.204: 28 q: 4.443705
2024-10-14 18:38:55.943: 29 test start:
2024-10-14 18:39:03.149: 29 avg_reward: 968.0
2024-10-14 18:39:03.149: 29 avg_steps: 394.55
2024-10-14 18:39:03.149: 29 epsilon: 0.1
2024-10-14 18:39:03.149: 29 q: 4.4801307
2024-10-14 18:48:52.864: 30 test start:
2024-10-14 18:49:04.322: 30 avg_reward: 1755.5
2024-10-14 18:49:04.323: 30 avg_steps: 616.85
2024-10-14 18:49:04.323: 30 epsilon: 0.1
2024-10-14 18:49:04.323: 30 q: 4.5688176
2024-10-14 18:58:53.399: 31 test start:
2024-10-14 18:59:05.647: 31 avg_reward: 1993.0
2024-10-14 18:59:05.647: 31 avg_steps: 672.9
2024-10-14 18:59:05.647: 31 epsilon: 0.1
2024-10-14 18:59:05.647: 31 q: 4.7213507
2024-10-14 19:08:59.563: 32 test start:
2024-10-14 19:09:06.323: 32 avg_reward: 845.5
2024-10-14 19:09:06.323: 32 avg_steps: 364.25
2024-10-14 19:09:06.329: 32 epsilon: 0.1
2024-10-14 19:09:06.329: 32 q: 4.7050705
2024-10-14 19:18:52.584: 33 test start:
2024-10-14 19:19:01.914: 33 avg_reward: 1420.5
2024-10-14 19:19:01.914: 33 avg_steps: 523.55
2024-10-14 19:19:01.914: 33 epsilon: 0.1
2024-10-14 19:19:01.914: 33 q: 4.803969
2024-10-14 19:29:08.487: 34 test start:
2024-10-14 19:29:18.008: 34 avg_reward: 1350.5
2024-10-14 19:29:18.008: 34 avg_steps: 521.25
2024-10-14 19:29:18.008: 34 epsilon: 0.1
2024-10-14 19:29:18.009: 34 q: 4.966544
2024-10-14 19:39:01.135: 35 test start:
2024-10-14 19:39:12.582: 35 avg_reward: 1765.5
2024-10-14 19:39:12.583: 35 avg_steps: 628.8
2024-10-14 19:39:12.583: 35 epsilon: 0.1
2024-10-14 19:39:12.583: 35 q: 5.1241755
2024-10-14 19:49:20.837: 36 test start:
2024-10-14 19:49:31.386: 36 avg_reward: 1670.5
2024-10-14 19:49:31.386: 36 avg_steps: 577.1
2024-10-14 19:49:31.386: 36 epsilon: 0.1
2024-10-14 19:49:31.386: 36 q: 5.113538
2024-10-14 19:59:08.874: 37 test start:
2024-10-14 19:59:18.895: 37 avg_reward: 1470.5
2024-10-14 19:59:18.895: 37 avg_steps: 551.5
2024-10-14 19:59:18.896: 37 epsilon: 0.1
2024-10-14 19:59:18.896: 37 q: 5.3019223
2024-10-14 20:09:29.712: 38 test start:
2024-10-14 20:09:39.421: 38 avg_reward: 1535.5
2024-10-14 20:09:39.421: 38 avg_steps: 516.7
2024-10-14 20:09:39.421: 38 epsilon: 0.1
2024-10-14 20:09:39.421: 38 q: 5.321369
2024-10-14 20:19:17.155: 39 test start:
2024-10-14 20:19:24.507: 39 avg_reward: 878.0
2024-10-14 20:19:24.507: 39 avg_steps: 394.7
2024-10-14 20:19:24.507: 39 epsilon: 0.1
2024-10-14 20:19:24.508: 39 q: 5.3373976
2024-10-14 20:29:35.621: 40 test start:
2024-10-14 20:29:46.190: 40 avg_reward: 1660.5
2024-10-14 20:29:46.190: 40 avg_steps: 563.9
2024-10-14 20:29:46.190: 40 epsilon: 0.1
2024-10-14 20:29:46.190: 40 q: 5.378162
2024-10-14 20:39:22.605: 41 test start:
2024-10-14 20:39:33.208: 41 avg_reward: 1693.0
2024-10-14 20:39:33.208: 41 avg_steps: 570.7
2024-10-14 20:39:33.208: 41 epsilon: 0.1
2024-10-14 20:39:33.208: 41 q: 5.469255
2024-10-14 20:49:40.267: 42 test start:
2024-10-14 20:49:49.637: 42 avg_reward: 1675.5
2024-10-14 20:49:49.637: 42 avg_steps: 518.1
2024-10-14 20:49:49.637: 42 epsilon: 0.1
2024-10-14 20:49:49.637: 42 q: 5.5515227
2024-10-14 20:59:26.481: 43 test start:
2024-10-14 20:59:36.983: 43 avg_reward: 1743.0
2024-10-14 20:59:36.983: 43 avg_steps: 561.45
2024-10-14 20:59:36.983: 43 epsilon: 0.1
2024-10-14 20:59:36.984: 43 q: 5.471037
2024-10-14 21:09:42.727: 44 test start:
2024-10-14 21:09:50.110: 44 avg_reward: 1035.5
2024-10-14 21:09:50.111: 44 avg_steps: 403.55
2024-10-14 21:09:50.111: 44 epsilon: 0.1
2024-10-14 21:09:50.111: 44 q: 5.527889
2024-10-14 21:19:35.974: 45 test start:
2024-10-14 21:19:43.595: 45 avg_reward: 855.5
2024-10-14 21:19:43.595: 45 avg_steps: 406.35
2024-10-14 21:19:43.595: 45 epsilon: 0.1
2024-10-14 21:19:43.595: 45 q: 5.659968
2024-10-14 21:29:42.560: 46 test start:
2024-10-14 21:29:50.116: 46 avg_reward: 955.5
2024-10-14 21:29:50.116: 46 avg_steps: 409.25
2024-10-14 21:29:50.116: 46 epsilon: 0.1
2024-10-14 21:29:50.116: 46 q: 5.5864553
2024-10-14 21:39:45.558: 47 test start:
2024-10-14 21:39:56.641: 47 avg_reward: 1833.0
2024-10-14 21:39:56.641: 47 avg_steps: 589.25
2024-10-14 21:39:56.642: 47 epsilon: 0.1
2024-10-14 21:39:56.642: 47 q: 5.638294
2024-10-14 21:50:09.460: 48 test start:
2024-10-14 21:50:18.784: 48 avg_reward: 1558.0
2024-10-14 21:50:18.784: 48 avg_steps: 507.4
2024-10-14 21:50:18.784: 48 epsilon: 0.1
2024-10-14 21:50:18.784: 48 q: 5.712
2024-10-14 22:00:16.503: 49 test start:
2024-10-14 22:00:25.854: 49 avg_reward: 1593.0
2024-10-14 22:00:25.855: 49 avg_steps: 496.55
2024-10-14 22:00:25.855: 49 epsilon: 0.1
2024-10-14 22:00:25.855: 49 q: 5.7390013
2024-10-14 22:10:30.178: 50 test start:
2024-10-14 22:10:39.504: 50 avg_reward: 1455.5
2024-10-14 22:10:39.504: 50 avg_steps: 505.0
2024-10-14 22:10:39.504: 50 epsilon: 0.1
2024-10-14 22:10:39.504: 50 q: 5.7768826
2024-10-14 22:20:40.816: 51 test start:
2024-10-14 22:20:49.655: 51 avg_reward: 1460.5
2024-10-14 22:20:49.655: 51 avg_steps: 469.25
2024-10-14 22:20:49.655: 51 epsilon: 0.1
2024-10-14 22:20:49.655: 51 q: 5.808536
2024-10-14 22:30:53.433: 52 test start:
2024-10-14 22:31:01.277: 52 avg_reward: 1145.5
2024-10-14 22:31:01.277: 52 avg_steps: 427.25
2024-10-14 22:31:01.277: 52 epsilon: 0.1
2024-10-14 22:31:01.277: 52 q: 5.7723446
2024-10-14 22:41:03.817: 53 test start:
2024-10-14 22:41:09.443: 53 avg_reward: 525.5
2024-10-14 22:41:09.443: 53 avg_steps: 294.85
2024-10-14 22:41:09.443: 53 epsilon: 0.1
2024-10-14 22:41:09.443: 53 q: 5.781238
2024-10-14 22:51:02.627: 54 test start:
2024-10-14 22:51:11.480: 54 avg_reward: 1493.0
2024-10-14 22:51:11.480: 54 avg_steps: 482.3
2024-10-14 22:51:11.480: 54 epsilon: 0.1
2024-10-14 22:51:11.480: 54 q: 5.8434334
2024-10-14 23:01:20.028: 55 test start:
2024-10-14 23:01:27.893: 55 avg_reward: 1080.5
2024-10-14 23:01:27.893: 55 avg_steps: 417.15
2024-10-14 23:01:27.893: 55 epsilon: 0.1
2024-10-14 23:01:27.893: 55 q: 5.96608
2024-10-14 23:11:22.657: 56 test start:
2024-10-14 23:11:32.417: 56 avg_reward: 1700.5
2024-10-14 23:11:32.417: 56 avg_steps: 536.25
2024-10-14 23:11:32.423: 56 epsilon: 0.1
2024-10-14 23:11:32.423: 56 q: 5.925034
2024-10-14 23:21:42.602: 57 test start:
2024-10-14 23:21:48.113: 57 avg_reward: 530.5
2024-10-14 23:21:48.114: 57 avg_steps: 304.2
2024-10-14 23:21:48.114: 57 epsilon: 0.1
2024-10-14 23:21:48.114: 57 q: 5.98332
2024-10-14 23:31:38.924: 58 test start:
2024-10-14 23:31:47.958: 58 avg_reward: 1513.0
2024-10-14 23:31:47.958: 58 avg_steps: 494.35
2024-10-14 23:31:47.958: 58 epsilon: 0.1
2024-10-14 23:31:47.958: 58 q: 6.1367283
2024-10-14 23:41:57.410: 59 test start:
2024-10-14 23:42:03.526: 59 avg_reward: 645.5
2024-10-14 23:42:03.527: 59 avg_steps: 325.3
2024-10-14 23:42:03.527: 59 epsilon: 0.1
2024-10-14 23:42:03.527: 59 q: 6.2424426
2024-10-14 23:51:51.715: 60 test start:
2024-10-14 23:51:59.989: 60 avg_reward: 1488.0
2024-10-14 23:51:59.989: 60 avg_steps: 462.75
2024-10-14 23:51:59.990: 60 epsilon: 0.1
2024-10-14 23:51:59.990: 60 q: 6.1838436
2024-10-15 00:02:14.735: 61 test start:
2024-10-15 00:02:24.094: 61 avg_reward: 1538.0
2024-10-15 00:02:24.094: 61 avg_steps: 495.65
2024-10-15 00:02:24.094: 61 epsilon: 0.1
2024-10-15 00:02:24.094: 61 q: 6.1715274
2024-10-15 00:12:03.824: 62 test start:
2024-10-15 00:12:10.127: 62 avg_reward: 770.5
2024-10-15 00:12:10.127: 62 avg_steps: 343.05
2024-10-15 00:12:10.127: 62 epsilon: 0.1
2024-10-15 00:12:10.127: 62 q: 6.1398096
2024-10-15 00:22:26.285: 63 test start:
2024-10-15 00:22:36.852: 63 avg_reward: 1703.0
2024-10-15 00:22:36.852: 63 avg_steps: 557.25
2024-10-15 00:22:36.852: 63 epsilon: 0.1
2024-10-15 00:22:36.852: 63 q: 6.313331
2024-10-15 00:32:19.784: 64 test start:
2024-10-15 00:32:29.107: 64 avg_reward: 1515.5
2024-10-15 00:32:29.107: 64 avg_steps: 504.15
2024-10-15 00:32:29.108: 64 epsilon: 0.1
2024-10-15 00:32:29.108: 64 q: 6.276995
2024-10-15 00:42:44.525: 65 test start:
2024-10-15 00:42:53.759: 65 avg_reward: 1605.5
2024-10-15 00:42:53.760: 65 avg_steps: 497.0
2024-10-15 00:42:53.760: 65 epsilon: 0.1
2024-10-15 00:42:53.760: 65 q: 6.3799777
2024-10-15 00:52:31.636: 66 test start:
2024-10-15 00:52:41.114: 66 avg_reward: 1628.0
2024-10-15 00:52:41.114: 66 avg_steps: 510.2
2024-10-15 00:52:41.114: 66 epsilon: 0.1
2024-10-15 00:52:41.114: 66 q: 6.3247232
2024-10-15 01:02:54.501: 67 test start:
2024-10-15 01:03:04.184: 67 avg_reward: 1643.0
2024-10-15 01:03:04.185: 67 avg_steps: 527.3
2024-10-15 01:03:04.185: 67 epsilon: 0.1
2024-10-15 01:03:04.185: 67 q: 6.439869
2024-10-15 01:12:52.559: 68 test start:
2024-10-15 01:13:01.436: 68 avg_reward: 1588.0
2024-10-15 01:13:01.436: 68 avg_steps: 489.95
2024-10-15 01:13:01.436: 68 epsilon: 0.1
2024-10-15 01:13:01.436: 68 q: 6.4919825
2024-10-15 01:23:11.400: 69 test start:
2024-10-15 01:23:20.361: 69 avg_reward: 1528.0
2024-10-15 01:23:20.361: 69 avg_steps: 492.15
2024-10-15 01:23:20.361: 69 epsilon: 0.1
2024-10-15 01:23:20.361: 69 q: 6.5525784
2024-10-15 01:33:07.699: 70 test start:
2024-10-15 01:33:17.423: 70 avg_reward: 1635.5
2024-10-15 01:33:17.423: 70 avg_steps: 526.8
2024-10-15 01:33:17.423: 70 epsilon: 0.1
2024-10-15 01:33:17.423: 70 q: 6.5989485
2024-10-15 01:43:25.845: 71 test start:
2024-10-15 01:43:32.378: 71 avg_reward: 845.5
2024-10-15 01:43:32.378: 71 avg_steps: 356.0
2024-10-15 01:43:32.378: 71 epsilon: 0.1
2024-10-15 01:43:32.378: 71 q: 6.631493
2024-10-15 01:53:21.128: 72 test start:
2024-10-15 01:53:29.135: 72 avg_reward: 1165.5
2024-10-15 01:53:29.135: 72 avg_steps: 422.7
2024-10-15 01:53:29.135: 72 epsilon: 0.1
2024-10-15 01:53:29.135: 72 q: 6.795069
2024-10-15 02:03:29.925: 73 test start:
2024-10-15 02:03:37.023: 73 avg_reward: 1030.5
2024-10-15 02:03:37.023: 73 avg_steps: 388.6
2024-10-15 02:03:37.023: 73 epsilon: 0.1
2024-10-15 02:03:37.023: 73 q: 6.798544
2024-10-15 02:13:28.286: 74 test start:
2024-10-15 02:13:35.649: 74 avg_reward: 1065.5
2024-10-15 02:13:35.649: 74 avg_steps: 391.8
2024-10-15 02:13:35.649: 74 epsilon: 0.1
2024-10-15 02:13:35.650: 74 q: 6.79556
2024-10-15 02:23:33.050: 75 test start:
2024-10-15 02:23:40.865: 75 avg_reward: 1163.0
2024-10-15 02:23:40.865: 75 avg_steps: 427.75
2024-10-15 02:23:40.865: 75 epsilon: 0.1
2024-10-15 02:23:40.865: 75 q: 6.8758144
2024-10-15 02:33:40.067: 76 test start:
2024-10-15 02:33:48.439: 76 avg_reward: 1215.5
2024-10-15 02:33:48.439: 76 avg_steps: 439.95
2024-10-15 02:33:48.439: 76 epsilon: 0.1
2024-10-15 02:33:48.439: 76 q: 6.9032784
2024-10-15 02:43:41.449: 77 test start:
2024-10-15 02:43:49.831: 77 avg_reward: 1385.5
2024-10-15 02:43:49.831: 77 avg_steps: 461.15
2024-10-15 02:43:49.831: 77 epsilon: 0.1
2024-10-15 02:43:49.831: 77 q: 7.016471
2024-10-15 02:53:53.120: 78 test start:
2024-10-15 02:53:59.892: 78 avg_reward: 1035.5
2024-10-15 02:53:59.893: 78 avg_steps: 368.8
2024-10-15 02:53:59.893: 78 epsilon: 0.1
2024-10-15 02:53:59.893: 78 q: 6.99108
2024-10-15 03:03:54.301: 79 test start:
2024-10-15 03:04:01.147: 79 avg_reward: 1030.5
2024-10-15 03:04:01.148: 79 avg_steps: 375.2
2024-10-15 03:04:01.148: 79 epsilon: 0.1
2024-10-15 03:04:01.148: 79 q: 7.019862
2024-10-15 03:14:12.790: 80 test start:
2024-10-15 03:14:22.138: 80 avg_reward: 1548.0
2024-10-15 03:14:22.138: 80 avg_steps: 499.2
2024-10-15 03:14:22.138: 80 epsilon: 0.1
2024-10-15 03:14:22.138: 80 q: 7.056877
2024-10-15 03:24:06.013: 81 test start:
2024-10-15 03:24:13.809: 81 avg_reward: 1175.5
2024-10-15 03:24:13.809: 81 avg_steps: 421.25
2024-10-15 03:24:13.809: 81 epsilon: 0.1
2024-10-15 03:24:13.809: 81 q: 7.061342
2024-10-15 03:34:24.397: 82 test start:
2024-10-15 03:34:33.825: 82 avg_reward: 1578.0
2024-10-15 03:34:33.826: 82 avg_steps: 510.85
2024-10-15 03:34:33.826: 82 epsilon: 0.1
2024-10-15 03:34:33.826: 82 q: 7.0061336
2024-10-15 03:44:17.906: 83 test start:
2024-10-15 03:44:27.641: 83 avg_reward: 1615.5
2024-10-15 03:44:27.641: 83 avg_steps: 525.15
2024-10-15 03:44:27.641: 83 epsilon: 0.1
2024-10-15 03:44:27.641: 83 q: 7.0142198
2024-10-15 03:54:46.103: 84 test start:
2024-10-15 03:54:56.387: 84 avg_reward: 1758.0
2024-10-15 03:54:56.387: 84 avg_steps: 546.8
2024-10-15 03:54:56.387: 84 epsilon: 0.1
2024-10-15 03:54:56.387: 84 q: 6.9571853
2024-10-15 04:04:38.047: 85 test start:
2024-10-15 04:04:45.854: 85 avg_reward: 1120.5
2024-10-15 04:04:45.855: 85 avg_steps: 414.2
2024-10-15 04:04:45.855: 85 epsilon: 0.1
2024-10-15 04:04:45.855: 85 q: 6.9128428
2024-10-15 04:15:03.493: 86 test start:
2024-10-15 04:15:12.667: 86 avg_reward: 1445.5
2024-10-15 04:15:12.667: 86 avg_steps: 501.85
2024-10-15 04:15:12.667: 86 epsilon: 0.1
2024-10-15 04:15:12.667: 86 q: 6.878402
2024-10-15 04:24:54.475: 87 test start:
2024-10-15 04:25:02.020: 87 avg_reward: 1080.5
2024-10-15 04:25:02.021: 87 avg_steps: 407.75
2024-10-15 04:25:02.021: 87 epsilon: 0.1
2024-10-15 04:25:02.021: 87 q: 6.912923
2024-10-15 04:35:22.495: 88 test start:
2024-10-15 04:35:31.483: 88 avg_reward: 1498.0
2024-10-15 04:35:31.483: 88 avg_steps: 490.5
2024-10-15 04:35:31.483: 88 epsilon: 0.1
2024-10-15 04:35:31.483: 88 q: 6.811636
2024-10-15 04:45:14.912: 89 test start:
2024-10-15 04:45:22.243: 89 avg_reward: 908.0
2024-10-15 04:45:22.244: 89 avg_steps: 388.65
2024-10-15 04:45:22.244: 89 epsilon: 0.1
2024-10-15 04:45:22.244: 89 q: 6.77039
2024-10-15 04:55:31.688: 90 test start:
2024-10-15 04:55:40.164: 90 avg_reward: 1425.5
2024-10-15 04:55:40.164: 90 avg_steps: 459.85
2024-10-15 04:55:40.164: 90 epsilon: 0.1
2024-10-15 04:55:40.164: 90 q: 6.772814
2024-10-15 05:05:28.335: 91 test start:
2024-10-15 05:05:38.155: 91 avg_reward: 1633.0
2024-10-15 05:05:38.155: 91 avg_steps: 521.1
2024-10-15 05:05:38.155: 91 epsilon: 0.1
2024-10-15 05:05:38.155: 91 q: 6.91079
2024-10-15 05:15:44.139: 92 test start:
2024-10-15 05:15:53.790: 92 avg_reward: 1378.0
2024-10-15 05:15:53.790: 92 avg_steps: 528.8
2024-10-15 05:15:53.790: 92 epsilon: 0.1
2024-10-15 05:15:53.790: 92 q: 6.9576416
2024-10-15 05:25:46.125: 93 test start:
2024-10-15 05:25:56.290: 93 avg_reward: 1470.5
2024-10-15 05:25:56.291: 93 avg_steps: 540.35
2024-10-15 05:25:56.291: 93 epsilon: 0.1
2024-10-15 05:25:56.291: 93 q: 6.9579573
2024-10-15 05:35:55.901: 94 test start:
2024-10-15 05:36:05.091: 94 avg_reward: 1410.5
2024-10-15 05:36:05.091: 94 avg_steps: 506.2
2024-10-15 05:36:05.092: 94 epsilon: 0.1
2024-10-15 05:36:05.092: 94 q: 7.0950327
2024-10-15 05:46:01.240: 95 test start:
2024-10-15 05:46:10.181: 95 avg_reward: 1400.5
2024-10-15 05:46:10.182: 95 avg_steps: 470.7
2024-10-15 05:46:10.182: 95 epsilon: 0.1
2024-10-15 05:46:10.182: 95 q: 7.0344453
2024-10-15 05:56:13.068: 96 test start:
2024-10-15 05:56:21.750: 96 avg_reward: 1303.0
2024-10-15 05:56:21.750: 96 avg_steps: 478.95
