2024-10-14 16:28:27.494: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/SpaceInvaders-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-SpaceInvaders-v5_2024-10-14-16-28-27
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-14 16:28:27.558: env id: ALE/SpaceInvaders-v5 |repeat_action_probability: 0 
2024-10-14 16:28:27.559: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 6
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-14 16:28:27.577: optimizer: RMSprop (
2024-10-14 17:58:32.590: 9 avg_steps: 564.85
2024-10-14 17:58:32.590: 9 epsilon: 0.1
2024-10-14 17:58:32.590: 9 q: 1.6984277
2024-10-14 18:08:25.217: 10 test start:
2024-10-14 18:08:35.126: 10 avg_reward: 184.25
2024-10-14 18:08:35.126: 10 avg_steps: 512.1
2024-10-14 18:08:35.126: 10 epsilon: 0.1
2024-10-14 18:08:35.126: 10 q: 1.7715533
2024-10-14 18:18:44.652: 11 test start:
2024-10-14 18:18:54.475: 11 avg_reward: 213.5
2024-10-14 18:18:54.475: 11 avg_steps: 551.7
2024-10-14 18:18:54.476: 11 epsilon: 0.1
2024-10-14 18:18:54.476: 11 q: 1.6910056
2024-10-14 18:28:45.454: 12 test start:
2024-10-14 18:28:56.014: 12 avg_reward: 247.0
2024-10-14 18:28:56.014: 12 avg_steps: 564.45
2024-10-14 18:28:56.014: 12 epsilon: 0.1
2024-10-14 18:28:56.014: 12 q: 1.7843308
2024-10-14 18:39:00.310: 13 test start:
2024-10-14 18:39:11.231: 13 avg_reward: 300.25
2024-10-14 18:39:11.231: 13 avg_steps: 592.5
2024-10-14 18:39:11.231: 13 epsilon: 0.1
2024-10-14 18:39:11.231: 13 q: 1.8311136
2024-10-14 18:49:08.853: 14 test start:
2024-10-14 18:49:20.418: 14 avg_reward: 342.0
2024-10-14 18:49:20.418: 14 avg_steps: 598.95
2024-10-14 18:49:20.418: 14 epsilon: 0.1
2024-10-14 18:49:20.418: 14 q: 1.9427439
2024-10-14 18:59:18.476: 15 test start:
2024-10-14 18:59:30.236: 15 avg_reward: 281.55
2024-10-14 18:59:30.237: 15 avg_steps: 626.3
2024-10-14 18:59:30.237: 15 epsilon: 0.1
2024-10-14 18:59:30.237: 15 q: 2.1130269
2024-10-14 19:09:36.944: 16 test start:
2024-10-14 19:09:49.076: 16 avg_reward: 343.95
2024-10-14 19:09:49.076: 16 avg_steps: 625.45
2024-10-14 19:09:49.076: 16 epsilon: 0.1
2024-10-14 19:09:49.077: 16 q: 2.2081637
2024-10-14 19:19:41.458: 17 test start:
2024-10-14 19:19:58.806: 17 avg_reward: 667.6
2024-10-14 19:19:58.806: 17 avg_steps: 931.15
2024-10-14 19:19:58.807: 17 epsilon: 0.1
2024-10-14 19:19:58.807: 17 q: 2.31546
2024-10-14 19:30:14.072: 18 test start:
2024-10-14 19:30:30.099: 18 avg_reward: 548.55
2024-10-14 19:30:30.099: 18 avg_steps: 845.15
2024-10-14 19:30:30.099: 18 epsilon: 0.1
2024-10-14 19:30:30.099: 18 q: 2.471085
2024-10-14 19:40:16.497: 19 test start:
2024-10-14 19:40:32.211: 19 avg_reward: 497.0
2024-10-14 19:40:32.211: 19 avg_steps: 837.1
2024-10-14 19:40:32.217: 19 epsilon: 0.1
2024-10-14 19:40:32.217: 19 q: 2.5796783
2024-10-14 19:50:50.375: 20 test start:
2024-10-14 19:51:05.311: 20 avg_reward: 533.4
2024-10-14 19:51:05.311: 20 avg_steps: 798.7
2024-10-14 19:51:05.311: 20 epsilon: 0.1
2024-10-14 19:51:05.311: 20 q: 2.8872347
2024-10-14 20:00:50.327: 21 test start:
2024-10-14 20:01:05.561: 21 avg_reward: 571.1
2024-10-14 20:01:05.561: 21 avg_steps: 814.5
2024-10-14 20:01:05.561: 21 epsilon: 0.1
2024-10-14 20:01:05.561: 21 q: 3.1157022
2024-10-14 20:11:19.542: 22 test start:
2024-10-14 20:11:34.260: 22 avg_reward: 573.65
2024-10-14 20:11:34.260: 22 avg_steps: 801.8
2024-10-14 20:11:34.260: 22 epsilon: 0.1
2024-10-14 20:11:34.260: 22 q: 3.3349493
2024-10-14 20:21:27.058: 23 test start:
2024-10-14 20:21:43.919: 23 avg_reward: 631.05
2024-10-14 20:21:43.919: 23 avg_steps: 902.05
2024-10-14 20:21:43.919: 23 epsilon: 0.1
2024-10-14 20:21:43.919: 23 q: 3.4549859
2024-10-14 20:31:53.681: 24 test start:
2024-10-14 20:32:10.725: 24 avg_reward: 626.95
2024-10-14 20:32:10.725: 24 avg_steps: 930.2
2024-10-14 20:32:10.725: 24 epsilon: 0.1
2024-10-14 20:32:10.725: 24 q: 3.4931629
2024-10-14 20:42:06.618: 25 test start:
2024-10-14 20:42:25.112: 25 avg_reward: 678.1
2024-10-14 20:42:25.112: 25 avg_steps: 979.3
2024-10-14 20:42:25.112: 25 epsilon: 0.1
2024-10-14 20:42:25.112: 25 q: 3.699438
2024-10-14 20:52:30.219: 26 test start:
2024-10-14 20:52:46.474: 26 avg_reward: 598.75
2024-10-14 20:52:46.474: 26 avg_steps: 866.7
2024-10-14 20:52:46.475: 26 epsilon: 0.1
2024-10-14 20:52:46.475: 26 q: 3.8510592
2024-10-14 21:02:47.775: 27 test start:
2024-10-14 21:03:05.740: 27 avg_reward: 621.8
2024-10-14 21:03:05.740: 27 avg_steps: 945.0
2024-10-14 21:03:05.740: 27 epsilon: 0.1
2024-10-14 21:03:05.740: 27 q: 4.024037
2024-10-14 21:13:04.220: 28 test start:
2024-10-14 21:13:18.424: 28 avg_reward: 548.95
2024-10-14 21:13:18.424: 28 avg_steps: 756.35
2024-10-14 21:13:18.424: 28 epsilon: 0.1
2024-10-14 21:13:18.425: 28 q: 4.118454
2024-10-14 21:23:17.387: 29 test start:
2024-10-14 21:23:33.330: 29 avg_reward: 623.7
2024-10-14 21:23:33.330: 29 avg_steps: 869.8
2024-10-14 21:23:33.330: 29 epsilon: 0.1
2024-10-14 21:23:33.330: 29 q: 4.29455
2024-10-14 21:33:38.627: 30 test start:
2024-10-14 21:33:56.762: 30 avg_reward: 695.85
2024-10-14 21:33:56.762: 30 avg_steps: 956.4
2024-10-14 21:33:56.763: 30 epsilon: 0.1
2024-10-14 21:33:56.763: 30 q: 4.4455247
2024-10-14 21:44:16.806: 31 test start:
2024-10-14 21:44:30.775: 31 avg_reward: 527.5
2024-10-14 21:44:30.775: 31 avg_steps: 732.3
2024-10-14 21:44:30.775: 31 epsilon: 0.1
2024-10-14 21:44:30.775: 31 q: 4.599231
2024-10-14 21:54:34.728: 32 test start:
2024-10-14 21:54:48.337: 32 avg_reward: 493.3
2024-10-14 21:54:48.337: 32 avg_steps: 724.85
2024-10-14 21:54:48.337: 32 epsilon: 0.1
2024-10-14 21:54:48.338: 32 q: 4.7132664
2024-10-14 22:05:12.313: 33 test start:
2024-10-14 22:05:27.208: 33 avg_reward: 577.55
2024-10-14 22:05:27.209: 33 avg_steps: 785.55
2024-10-14 22:05:27.209: 33 epsilon: 0.1
2024-10-14 22:05:27.209: 33 q: 5.0446763
2024-10-14 22:15:26.270: 34 test start:
2024-10-14 22:15:40.510: 34 avg_reward: 582.75
2024-10-14 22:15:40.510: 34 avg_steps: 796.8
2024-10-14 22:15:40.510: 34 epsilon: 0.1
2024-10-14 22:15:40.510: 34 q: 5.0877213
2024-10-14 22:26:11.955: 35 test start:
2024-10-14 22:26:26.526: 35 avg_reward: 599.2
2024-10-14 22:26:26.526: 35 avg_steps: 791.9
2024-10-14 22:26:26.527: 35 epsilon: 0.1
2024-10-14 22:26:26.527: 35 q: 5.2896867
2024-10-14 22:36:23.317: 36 test start:
2024-10-14 22:36:37.729: 36 avg_reward: 551.7
2024-10-14 22:36:37.729: 36 avg_steps: 759.35
2024-10-14 22:36:37.729: 36 epsilon: 0.1
2024-10-14 22:36:37.729: 36 q: 5.405938
2024-10-14 22:46:58.209: 37 test start:
2024-10-14 22:47:13.527: 37 avg_reward: 622.1
2024-10-14 22:47:13.527: 37 avg_steps: 816.8
2024-10-14 22:47:13.527: 37 epsilon: 0.1
2024-10-14 22:47:13.527: 37 q: 5.3292875
2024-10-14 22:57:12.874: 38 test start:
2024-10-14 22:57:26.704: 38 avg_reward: 552.9
2024-10-14 22:57:26.704: 38 avg_steps: 709.35
2024-10-14 22:57:26.704: 38 epsilon: 0.1
2024-10-14 22:57:26.704: 38 q: 5.607364
2024-10-14 23:07:46.664: 39 test start:
2024-10-14 23:08:00.508: 39 avg_reward: 574.95
2024-10-14 23:08:00.508: 39 avg_steps: 730.7
2024-10-14 23:08:00.508: 39 epsilon: 0.1
2024-10-14 23:08:00.508: 39 q: 5.7512765
2024-10-14 23:18:01.626: 40 test start:
2024-10-14 23:18:16.587: 40 avg_reward: 594.75
2024-10-14 23:18:16.588: 40 avg_steps: 775.35
2024-10-14 23:18:16.588: 40 epsilon: 0.1
2024-10-14 23:18:16.588: 40 q: 5.784131
2024-10-14 23:28:29.911: 41 test start:
2024-10-14 23:28:45.948: 41 avg_reward: 656.1
2024-10-14 23:28:45.948: 41 avg_steps: 858.85
2024-10-14 23:28:45.948: 41 epsilon: 0.1
2024-10-14 23:28:45.948: 41 q: 5.7464385
2024-10-14 23:38:52.183: 42 test start:
2024-10-14 23:39:10.821: 42 avg_reward: 714.85
2024-10-14 23:39:10.822: 42 avg_steps: 957.0
2024-10-14 23:39:10.822: 42 epsilon: 0.1
2024-10-14 23:39:10.822: 42 q: 5.879905
2024-10-14 23:49:17.562: 43 test start:
2024-10-14 23:49:34.264: 43 avg_reward: 683.85
2024-10-14 23:49:34.264: 43 avg_steps: 888.65
2024-10-14 23:49:34.264: 43 epsilon: 0.1
2024-10-14 23:49:34.264: 43 q: 5.865459
2024-10-14 23:59:46.269: 44 test start:
2024-10-14 23:59:59.861: 44 avg_reward: 520.6
2024-10-14 23:59:59.862: 44 avg_steps: 693.45
2024-10-14 23:59:59.862: 44 epsilon: 0.1
2024-10-14 23:59:59.862: 44 q: 6.1760144
2024-10-15 00:09:59.631: 45 test start:
2024-10-15 00:10:12.490: 45 avg_reward: 505.3
2024-10-15 00:10:12.490: 45 avg_steps: 677.0
2024-10-15 00:10:12.490: 45 epsilon: 0.1
2024-10-15 00:10:12.490: 45 q: 6.2427163
2024-10-15 00:20:27.408: 46 test start:
2024-10-15 00:20:46.784: 46 avg_reward: 757.75
2024-10-15 00:20:46.784: 46 avg_steps: 1004.2
2024-10-15 00:20:46.784: 46 epsilon: 0.1
2024-10-15 00:20:46.784: 46 q: 6.286284
2024-10-15 00:30:43.577: 47 test start:
2024-10-15 00:31:03.682: 47 avg_reward: 850.3
2024-10-15 00:31:03.683: 47 avg_steps: 1074.3
2024-10-15 00:31:03.683: 47 epsilon: 0.1
2024-10-15 00:31:03.683: 47 q: 6.353777
2024-10-15 00:41:25.190: 48 test start:
2024-10-15 00:41:43.850: 48 avg_reward: 720.65
2024-10-15 00:41:43.850: 48 avg_steps: 965.75
2024-10-15 00:41:43.850: 48 epsilon: 0.1
2024-10-15 00:41:43.850: 48 q: 6.3899474
2024-10-15 00:51:31.144: 49 test start:
2024-10-15 00:51:47.206: 49 avg_reward: 647.25
2024-10-15 00:51:47.206: 49 avg_steps: 855.05
2024-10-15 00:51:47.206: 49 epsilon: 0.1
2024-10-15 00:51:47.207: 49 q: 6.3314805
2024-10-15 01:02:13.224: 50 test start:
2024-10-15 01:02:23.850: 50 avg_reward: 386.3
2024-10-15 01:02:23.850: 50 avg_steps: 572.6
2024-10-15 01:02:23.850: 50 epsilon: 0.1
2024-10-15 01:02:23.850: 50 q: 6.3369775
2024-10-15 01:12:17.300: 51 test start:
2024-10-15 01:12:30.957: 51 avg_reward: 551.25
2024-10-15 01:12:30.958: 51 avg_steps: 699.25
2024-10-15 01:12:30.958: 51 epsilon: 0.1
2024-10-15 01:12:30.958: 51 q: 6.4422665
2024-10-15 01:22:47.685: 52 test start:
2024-10-15 01:23:05.955: 52 avg_reward: 784.15
2024-10-15 01:23:05.956: 52 avg_steps: 981.0
2024-10-15 01:23:05.956: 52 epsilon: 0.1
2024-10-15 01:23:05.956: 52 q: 6.4295444
2024-10-15 01:33:02.774: 53 test start:
2024-10-15 01:33:21.055: 53 avg_reward: 741.05
2024-10-15 01:33:21.055: 53 avg_steps: 960.7
2024-10-15 01:33:21.061: 53 epsilon: 0.1
2024-10-15 01:33:21.061: 53 q: 6.406759
2024-10-15 01:43:35.780: 54 test start:
2024-10-15 01:43:47.398: 54 avg_reward: 423.05
2024-10-15 01:43:47.398: 54 avg_steps: 611.1
2024-10-15 01:43:47.398: 54 epsilon: 0.1
2024-10-15 01:43:47.398: 54 q: 6.388985
2024-10-15 01:53:44.536: 55 test start:
2024-10-15 01:54:01.357: 55 avg_reward: 656.85
2024-10-15 01:54:01.357: 55 avg_steps: 877.15
2024-10-15 01:54:01.363: 55 epsilon: 0.1
2024-10-15 01:54:01.363: 55 q: 6.3713274
2024-10-15 02:04:09.327: 56 test start:
2024-10-15 02:04:26.332: 56 avg_reward: 713.2
2024-10-15 02:04:26.332: 56 avg_steps: 901.0
2024-10-15 02:04:26.332: 56 epsilon: 0.1
2024-10-15 02:04:26.332: 56 q: 6.4032936
2024-10-15 02:14:31.503: 57 test start:
2024-10-15 02:14:52.102: 57 avg_reward: 894.4
2024-10-15 02:14:52.102: 57 avg_steps: 1060.95
2024-10-15 02:14:52.102: 57 epsilon: 0.1
2024-10-15 02:14:52.102: 57 q: 6.4272876
2024-10-15 02:24:53.738: 58 test start:
2024-10-15 02:25:10.358: 58 avg_reward: 685.15
2024-10-15 02:25:10.358: 58 avg_steps: 884.6
2024-10-15 02:25:10.358: 58 epsilon: 0.1
2024-10-15 02:25:10.359: 58 q: 6.4404645
2024-10-15 02:35:23.580: 59 test start:
2024-10-15 02:35:39.549: 59 avg_reward: 634.45
2024-10-15 02:35:39.550: 59 avg_steps: 824.85
2024-10-15 02:35:39.550: 59 epsilon: 0.1
2024-10-15 02:35:39.550: 59 q: 6.413844
2024-10-15 02:45:33.181: 60 test start:
2024-10-15 02:45:45.947: 60 avg_reward: 527.9
2024-10-15 02:45:45.947: 60 avg_steps: 681.7
2024-10-15 02:45:45.947: 60 epsilon: 0.1
2024-10-15 02:45:45.948: 60 q: 6.3874674
2024-10-15 02:56:02.651: 61 test start:
2024-10-15 02:56:23.003: 61 avg_reward: 796.7
2024-10-15 02:56:23.004: 61 avg_steps: 1058.6
2024-10-15 02:56:23.004: 61 epsilon: 0.1
2024-10-15 02:56:23.004: 61 q: 6.4059763
2024-10-15 03:06:14.765: 62 test start:
2024-10-15 03:06:32.445: 62 avg_reward: 725.65
2024-10-15 03:06:32.446: 62 avg_steps: 925.9
2024-10-15 03:06:32.446: 62 epsilon: 0.1
2024-10-15 03:06:32.446: 62 q: 6.4244432
2024-10-15 03:16:55.961: 63 test start:
2024-10-15 03:17:09.710: 63 avg_reward: 555.65
2024-10-15 03:17:09.710: 63 avg_steps: 738.35
2024-10-15 03:17:09.710: 63 epsilon: 0.1
2024-10-15 03:17:09.710: 63 q: 6.534406
2024-10-15 03:27:01.026: 64 test start:
2024-10-15 03:27:17.594: 64 avg_reward: 648.7
2024-10-15 03:27:17.594: 64 avg_steps: 874.9
2024-10-15 03:27:17.594: 64 epsilon: 0.1
2024-10-15 03:27:17.594: 64 q: 6.6146817
2024-10-15 03:37:33.379: 65 test start:
2024-10-15 03:37:50.056: 65 avg_reward: 734.4
2024-10-15 03:37:50.056: 65 avg_steps: 892.35
2024-10-15 03:37:50.056: 65 epsilon: 0.1
2024-10-15 03:37:50.056: 65 q: 6.60791
2024-10-15 03:47:52.075: 66 test start:
2024-10-15 03:48:13.013: 66 avg_reward: 829.15
2024-10-15 03:48:13.013: 66 avg_steps: 1060.65
2024-10-15 03:48:13.013: 66 epsilon: 0.1
2024-10-15 03:48:13.013: 66 q: 6.6115494
2024-10-15 03:58:47.255: 67 test start:
2024-10-15 03:59:07.444: 67 avg_reward: 840.15
2024-10-15 03:59:07.445: 67 avg_steps: 1059.7
2024-10-15 03:59:07.445: 67 epsilon: 0.1
2024-10-15 03:59:07.445: 67 q: 6.716369
2024-10-15 04:09:40.209: 68 test start:
2024-10-15 04:09:53.500: 68 avg_reward: 502.8
2024-10-15 04:09:53.500: 68 avg_steps: 663.5
2024-10-15 04:09:53.501: 68 epsilon: 0.1
2024-10-15 04:09:53.501: 68 q: 6.7664394
2024-10-15 04:20:20.133: 69 test start:
2024-10-15 04:20:37.310: 69 avg_reward: 692.05
2024-10-15 04:20:37.311: 69 avg_steps: 896.55
2024-10-15 04:20:37.311: 69 epsilon: 0.1
2024-10-15 04:20:37.311: 69 q: 6.7864404
2024-10-15 04:31:18.406: 70 test start:
2024-10-15 04:31:38.329: 70 avg_reward: 851.95
2024-10-15 04:31:38.329: 70 avg_steps: 1022.15
2024-10-15 04:31:38.329: 70 epsilon: 0.1
2024-10-15 04:31:38.329: 70 q: 6.851384
2024-10-15 04:42:01.581: 71 test start:
2024-10-15 04:42:18.855: 71 avg_reward: 693.85
2024-10-15 04:42:18.855: 71 avg_steps: 902.65
2024-10-15 04:42:18.855: 71 epsilon: 0.1
2024-10-15 04:42:18.855: 71 q: 6.773778
2024-10-15 04:53:06.787: 72 test start:
2024-10-15 04:53:17.943: 72 avg_reward: 390.75
2024-10-15 04:53:17.944: 72 avg_steps: 551.2
2024-10-15 04:53:17.944: 72 epsilon: 0.1
2024-10-15 04:53:17.944: 72 q: 6.829941
2024-10-15 05:03:33.548: 73 test start:
2024-10-15 05:03:47.056: 73 avg_reward: 529.0
2024-10-15 05:03:47.056: 73 avg_steps: 679.0
2024-10-15 05:03:47.056: 73 epsilon: 0.1
2024-10-15 05:03:47.057: 73 q: 6.8074446
2024-10-15 05:14:30.588: 74 test start:
2024-10-15 05:14:43.479: 74 avg_reward: 473.5
2024-10-15 05:14:43.479: 74 avg_steps: 669.1
2024-10-15 05:14:43.480: 74 epsilon: 0.1
2024-10-15 05:14:43.480: 74 q: 6.8447886
2024-10-15 05:25:08.393: 75 test start:
2024-10-15 05:25:26.070: 75 avg_reward: 678.2
2024-10-15 05:25:26.070: 75 avg_steps: 888.6
2024-10-15 05:25:26.070: 75 epsilon: 0.1
2024-10-15 05:25:26.070: 75 q: 6.7705936
2024-10-15 05:36:03.812: 76 test start:
2024-10-15 05:36:19.484: 76 avg_reward: 700.2
2024-10-15 05:36:19.485: 76 avg_steps: 829.05
2024-10-15 05:36:19.485: 76 epsilon: 0.1
2024-10-15 05:36:19.485: 76 q: 6.686281
2024-10-15 05:46:53.907: 77 test start:
2024-10-15 05:47:10.498: 77 avg_reward: 638.05
2024-10-15 05:47:10.499: 77 avg_steps: 840.55
2024-10-15 05:47:10.499: 77 epsilon: 0.1
2024-10-15 05:47:10.499: 77 q: 6.768716
2024-10-15 05:57:38.222: 78 test start:
2024-10-15 05:57:54.791: 78 avg_reward: 668.05
2024-10-15 05:57:54.791: 78 avg_steps: 869.2
2024-10-15 05:57:54.792: 78 epsilon: 0.1
2024-10-15 05:57:54.792: 78 q: 6.774426
2024-10-15 06:08:43.565: 79 test start:
2024-10-15 06:09:01.585: 79 avg_reward: 792.6
2024-10-15 06:09:01.585: 79 avg_steps: 906.6
2024-10-15 06:09:01.585: 79 epsilon: 0.1
2024-10-15 06:09:01.585: 79 q: 6.769796
2024-10-15 06:19:18.494: 80 test start:
2024-10-15 06:19:39.183: 80 avg_reward: 897.55
2024-10-15 06:19:39.183: 80 avg_steps: 1086.0
2024-10-15 06:19:39.183: 80 epsilon: 0.1
2024-10-15 06:19:39.183: 80 q: 6.722509
2024-10-15 06:30:26.025: 81 test start:
2024-10-15 06:30:39.802: 81 avg_reward: 523.75
2024-10-15 06:30:39.802: 81 avg_steps: 716.1
2024-10-15 06:30:39.802: 81 epsilon: 0.1
2024-10-15 06:30:39.802: 81 q: 6.76065
2024-10-15 06:41:01.485: 82 test start:
2024-10-15 06:41:23.285: 82 avg_reward: 884.1
2024-10-15 06:41:23.285: 82 avg_steps: 1114.45
2024-10-15 06:41:23.285: 82 epsilon: 0.1
2024-10-15 06:41:23.285: 82 q: 6.771041
2024-10-15 06:52:05.586: 83 test start:
2024-10-15 06:52:24.794: 83 avg_reward: 869.3
2024-10-15 06:52:24.794: 83 avg_steps: 1004.55
2024-10-15 06:52:24.794: 83 epsilon: 0.1
2024-10-15 06:52:24.794: 83 q: 6.76397
2024-10-15 07:02:52.656: 84 test start:
2024-10-15 07:03:12.270: 84 avg_reward: 775.1
2024-10-15 07:03:12.270: 84 avg_steps: 996.4
2024-10-15 07:03:12.270: 84 epsilon: 0.1
2024-10-15 07:03:12.270: 84 q: 6.800538
2024-10-15 07:13:43.331: 85 test start:
2024-10-15 07:13:59.563: 85 avg_reward: 716.2
2024-10-15 07:13:59.564: 85 avg_steps: 848.05
2024-10-15 07:13:59.564: 85 epsilon: 0.1
2024-10-15 07:13:59.564: 85 q: 6.742712
2024-10-15 07:24:47.947: 86 test start:
2024-10-15 07:25:08.625: 86 avg_reward: 879.55
2024-10-15 07:25:08.625: 86 avg_steps: 1095.35
2024-10-15 07:25:08.625: 86 epsilon: 0.1
2024-10-15 07:25:08.626: 86 q: 6.705373
2024-10-15 07:35:36.819: 87 test start:
2024-10-15 07:35:51.453: 87 avg_reward: 592.3
2024-10-15 07:35:51.453: 87 avg_steps: 793.4
2024-10-15 07:35:51.453: 87 epsilon: 0.1
2024-10-15 07:35:51.453: 87 q: 6.6247325
2024-10-15 07:46:42.725: 88 test start:
2024-10-15 07:47:02.608: 88 avg_reward: 854.2
2024-10-15 07:47:02.608: 88 avg_steps: 1016.85
2024-10-15 07:47:02.608: 88 epsilon: 0.1
2024-10-15 07:47:02.608: 88 q: 6.6039796
2024-10-15 07:57:25.010: 89 test start:
2024-10-15 07:57:44.126: 89 avg_reward: 797.55
2024-10-15 07:57:44.126: 89 avg_steps: 970.45
2024-10-15 07:57:44.126: 89 epsilon: 0.1
2024-10-15 07:57:44.126: 89 q: 6.6235313
2024-10-15 08:08:26.419: 90 test start:
2024-10-15 08:08:43.880: 90 avg_reward: 789.35
2024-10-15 08:08:43.881: 90 avg_steps: 932.05
2024-10-15 08:08:43.881: 90 epsilon: 0.1
2024-10-15 08:08:43.881: 90 q: 6.5535984
2024-10-15 08:19:17.544: 91 test start:
2024-10-15 08:19:32.112: 91 avg_reward: 559.3
2024-10-15 08:19:32.112: 91 avg_steps: 734.9
2024-10-15 08:19:32.118: 91 epsilon: 0.1
2024-10-15 08:19:32.118: 91 q: 6.6302676
2024-10-15 08:30:11.281: 92 test start:
2024-10-15 08:30:26.257: 92 avg_reward: 571.9
2024-10-15 08:30:26.257: 92 avg_steps: 780.55
2024-10-15 08:30:26.257: 92 epsilon: 0.1
2024-10-15 08:30:26.257: 92 q: 6.68833
2024-10-15 08:41:03.772: 93 test start:
2024-10-15 08:41:19.724: 93 avg_reward: 655.1
2024-10-15 08:41:19.725: 93 avg_steps: 822.05
2024-10-15 08:41:19.725: 93 epsilon: 0.1
2024-10-15 08:41:19.725: 93 q: 6.6989694
2024-10-15 08:51:49.964: 94 test start:
2024-10-15 08:52:08.977: 94 avg_reward: 845.25
2024-10-15 08:52:08.977: 94 avg_steps: 1020.25
2024-10-15 08:52:08.977: 94 epsilon: 0.1
2024-10-15 08:52:08.977: 94 q: 6.6628428
2024-10-15 09:02:59.764: 95 test start:
2024-10-15 09:03:14.116: 95 avg_reward: 524.75
2024-10-15 09:03:14.116: 95 avg_steps: 728.0
2024-10-15 09:03:14.116: 95 epsilon: 0.1
2024-10-15 09:03:14.116: 95 q: 6.649828
2024-10-15 09:13:25.371: 96 test start:
2024-10-15 09:13:47.654: 96 avg_reward: 946.9
2024-10-15 09:13:47.655: 96 avg_steps: 1158.55
2024-10-15 09:13:47.655: 96 epsilon: 0.1
