2024-10-13 05:52:42.300: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/Seaquest-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-Seaquest-v5_2024-10-13-05-52-42
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-13 05:52:42.366: env id: ALE/Seaquest-v5 |repeat_action_probability: 0 
2024-10-13 05:52:42.366: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 18
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-13 05:52:42.382: optimizer: RMSprop (
2024-10-13 07:33:16.348: 9 avg_steps: 886.1
2024-10-13 07:33:16.348: 9 epsilon: 0.1
2024-10-13 07:33:16.348: 9 q: 2.0610561
2024-10-13 07:43:48.235: 10 test start:
2024-10-13 07:44:08.765: 10 avg_reward: 247.0
2024-10-13 07:44:08.765: 10 avg_steps: 1036.15
2024-10-13 07:44:08.765: 10 epsilon: 0.1
2024-10-13 07:44:08.765: 10 q: 2.4314675
2024-10-13 07:54:26.582: 11 test start:
2024-10-13 07:54:44.702: 11 avg_reward: 293.0
2024-10-13 07:54:44.702: 11 avg_steps: 914.35
2024-10-13 07:54:44.702: 11 epsilon: 0.1
2024-10-13 07:54:44.702: 11 q: 2.7072356
2024-10-13 08:05:04.469: 12 test start:
2024-10-13 08:05:19.138: 12 avg_reward: 252.0
2024-10-13 08:05:19.138: 12 avg_steps: 758.35
2024-10-13 08:05:19.138: 12 epsilon: 0.1
2024-10-13 08:05:19.139: 12 q: 3.1551187
2024-10-13 08:15:33.370: 13 test start:
2024-10-13 08:15:50.181: 13 avg_reward: 168.0
2024-10-13 08:15:50.181: 13 avg_steps: 842.05
2024-10-13 08:15:50.182: 13 epsilon: 0.1
2024-10-13 08:15:50.182: 13 q: 3.7091
2024-10-13 08:26:04.895: 14 test start:
2024-10-13 08:26:23.896: 14 avg_reward: 210.0
2024-10-13 08:26:23.896: 14 avg_steps: 990.45
2024-10-13 08:26:23.896: 14 epsilon: 0.1
2024-10-13 08:26:23.896: 14 q: 3.836914
2024-10-13 08:36:49.708: 15 test start:
2024-10-13 08:39:04.114: 15 avg_reward: 1.0
2024-10-13 08:39:04.114: 15 avg_steps: 6907.7
2024-10-13 08:39:04.114: 15 epsilon: 0.1
2024-10-13 08:39:04.114: 15 q: 4.165448
2024-10-13 08:49:06.009: 16 test start:
2024-10-13 08:49:36.859: 16 avg_reward: 523.0
2024-10-13 08:49:36.859: 16 avg_steps: 1549.05
2024-10-13 08:49:36.859: 16 epsilon: 0.1
2024-10-13 08:49:36.859: 16 q: 4.722427
2024-10-13 09:00:01.815: 17 test start:
2024-10-13 09:00:22.067: 17 avg_reward: 276.0
2024-10-13 09:00:22.067: 17 avg_steps: 1068.7
2024-10-13 09:00:22.067: 17 epsilon: 0.1
2024-10-13 09:00:22.067: 17 q: 5.064087
2024-10-13 09:10:31.396: 18 test start:
2024-10-13 09:10:43.998: 18 avg_reward: 196.0
2024-10-13 09:10:43.998: 18 avg_steps: 633.6
2024-10-13 09:10:43.999: 18 epsilon: 0.1
2024-10-13 09:10:43.999: 18 q: 5.120463
2024-10-13 09:21:08.287: 19 test start:
2024-10-13 09:21:21.679: 19 avg_reward: 181.0
2024-10-13 09:21:21.679: 19 avg_steps: 697.25
2024-10-13 09:21:21.679: 19 epsilon: 0.1
2024-10-13 09:21:21.679: 19 q: 5.3781567
2024-10-13 09:31:31.766: 20 test start:
2024-10-13 09:31:47.917: 20 avg_reward: 215.0
2024-10-13 09:31:47.917: 20 avg_steps: 813.15
2024-10-13 09:31:47.918: 20 epsilon: 0.1
2024-10-13 09:31:47.918: 20 q: 5.578716
2024-10-13 09:42:04.107: 21 test start:
2024-10-13 09:42:25.011: 21 avg_reward: 211.0
2024-10-13 09:42:25.011: 21 avg_steps: 1093.45
2024-10-13 09:42:25.011: 21 epsilon: 0.1
2024-10-13 09:42:25.011: 21 q: 5.8480887
2024-10-13 09:52:41.733: 22 test start:
2024-10-13 09:52:58.428: 22 avg_reward: 204.0
2024-10-13 09:52:58.429: 22 avg_steps: 832.2
2024-10-13 09:52:58.429: 22 epsilon: 0.1
2024-10-13 09:52:58.429: 22 q: 5.944845
2024-10-13 10:03:07.318: 23 test start:
2024-10-13 10:03:20.544: 23 avg_reward: 141.0
2024-10-13 10:03:20.545: 23 avg_steps: 687.8
2024-10-13 10:03:20.545: 23 epsilon: 0.1
2024-10-13 10:03:20.545: 23 q: 6.2052016
2024-10-13 10:13:41.237: 24 test start:
2024-10-13 10:13:55.261: 24 avg_reward: 352.0
2024-10-13 10:13:55.261: 24 avg_steps: 711.25
2024-10-13 10:13:55.261: 24 epsilon: 0.1
2024-10-13 10:13:55.262: 24 q: 6.294416
2024-10-13 10:23:56.660: 25 test start:
2024-10-13 10:24:10.503: 25 avg_reward: 195.0
2024-10-13 10:24:10.503: 25 avg_steps: 726.9
2024-10-13 10:24:10.503: 25 epsilon: 0.1
2024-10-13 10:24:10.503: 25 q: 6.503432
2024-10-13 10:34:39.805: 26 test start:
2024-10-13 10:34:51.609: 26 avg_reward: 268.0
2024-10-13 10:34:51.609: 26 avg_steps: 591.1
2024-10-13 10:34:51.609: 26 epsilon: 0.1
2024-10-13 10:34:51.609: 26 q: 6.690193
2024-10-13 10:44:49.485: 27 test start:
2024-10-13 10:45:02.851: 27 avg_reward: 273.0
2024-10-13 10:45:02.851: 27 avg_steps: 673.2
2024-10-13 10:45:02.857: 27 epsilon: 0.1
2024-10-13 10:45:02.857: 27 q: 6.951074
2024-10-13 10:55:34.749: 28 test start:
2024-10-13 10:55:48.440: 28 avg_reward: 313.0
2024-10-13 10:55:48.440: 28 avg_steps: 715.15
2024-10-13 10:55:48.440: 28 epsilon: 0.1
2024-10-13 10:55:48.440: 28 q: 7.1667295
2024-10-13 11:05:48.089: 29 test start:
2024-10-13 11:05:58.788: 29 avg_reward: 275.0
2024-10-13 11:05:58.788: 29 avg_steps: 543.95
2024-10-13 11:05:58.788: 29 epsilon: 0.1
2024-10-13 11:05:58.788: 29 q: 7.193407
2024-10-13 11:16:23.862: 30 test start:
2024-10-13 11:16:35.588: 30 avg_reward: 325.0
2024-10-13 11:16:35.588: 30 avg_steps: 619.3
2024-10-13 11:16:35.588: 30 epsilon: 0.1
2024-10-13 11:16:35.588: 30 q: 7.2480474
2024-10-13 11:26:39.298: 31 test start:
2024-10-13 11:26:54.126: 31 avg_reward: 462.0
2024-10-13 11:26:54.126: 31 avg_steps: 773.55
2024-10-13 11:26:54.126: 31 epsilon: 0.1
2024-10-13 11:26:54.126: 31 q: 7.470509
2024-10-13 11:37:14.721: 32 test start:
2024-10-13 11:37:29.417: 32 avg_reward: 403.0
2024-10-13 11:37:29.417: 32 avg_steps: 790.7
2024-10-13 11:37:29.417: 32 epsilon: 0.1
2024-10-13 11:37:29.417: 32 q: 7.4854274
2024-10-13 11:47:37.607: 33 test start:
2024-10-13 11:47:49.709: 33 avg_reward: 259.0
2024-10-13 11:47:49.710: 33 avg_steps: 615.75
2024-10-13 11:47:49.710: 33 epsilon: 0.1
2024-10-13 11:47:49.710: 33 q: 7.581329
2024-10-13 11:58:03.489: 34 test start:
2024-10-13 11:58:20.954: 34 avg_reward: 734.0
2024-10-13 11:58:20.954: 34 avg_steps: 928.1
2024-10-13 11:58:20.954: 34 epsilon: 0.1
2024-10-13 11:58:20.954: 34 q: 7.6248217
2024-10-13 12:08:39.581: 35 test start:
2024-10-13 12:08:51.858: 35 avg_reward: 150.0
2024-10-13 12:08:51.859: 35 avg_steps: 644.0
2024-10-13 12:08:51.859: 35 epsilon: 0.1
2024-10-13 12:08:51.859: 35 q: 7.835263
2024-10-13 12:19:03.525: 36 test start:
2024-10-13 12:19:15.558: 36 avg_reward: 389.0
2024-10-13 12:19:15.559: 36 avg_steps: 639.5
2024-10-13 12:19:15.559: 36 epsilon: 0.1
2024-10-13 12:19:15.559: 36 q: 7.9482675
2024-10-13 12:29:39.103: 37 test start:
2024-10-13 12:30:00.953: 37 avg_reward: 784.0
2024-10-13 12:30:00.953: 37 avg_steps: 1107.35
2024-10-13 12:30:00.953: 37 epsilon: 0.1
2024-10-13 12:30:00.954: 37 q: 7.9868994
2024-10-13 12:40:00.829: 38 test start:
2024-10-13 12:40:12.752: 38 avg_reward: 370.0
2024-10-13 12:40:12.752: 38 avg_steps: 624.25
2024-10-13 12:40:12.752: 38 epsilon: 0.1
2024-10-13 12:40:12.752: 38 q: 8.029514
2024-10-13 12:50:42.454: 39 test start:
2024-10-13 12:50:56.577: 39 avg_reward: 375.0
2024-10-13 12:50:56.577: 39 avg_steps: 735.45
2024-10-13 12:50:56.577: 39 epsilon: 0.1
2024-10-13 12:50:56.577: 39 q: 7.995833
2024-10-13 13:00:56.895: 40 test start:
2024-10-13 13:01:21.650: 40 avg_reward: 1258.5
2024-10-13 13:01:21.650: 40 avg_steps: 1280.25
2024-10-13 13:01:21.650: 40 epsilon: 0.1
2024-10-13 13:01:21.650: 40 q: 7.9825373
2024-10-13 13:11:47.766: 41 test start:
2024-10-13 13:12:10.635: 41 avg_reward: 1130.5
2024-10-13 13:12:10.635: 41 avg_steps: 1226.2
2024-10-13 13:12:10.635: 41 epsilon: 0.1
2024-10-13 13:12:10.635: 41 q: 8.06502
2024-10-13 13:22:14.912: 42 test start:
2024-10-13 13:22:37.854: 42 avg_reward: 934.0
2024-10-13 13:22:37.854: 42 avg_steps: 1159.95
2024-10-13 13:22:37.854: 42 epsilon: 0.1
2024-10-13 13:22:37.854: 42 q: 7.993797
2024-10-13 13:32:58.170: 43 test start:
2024-10-13 13:33:19.815: 43 avg_reward: 770.0
2024-10-13 13:33:19.815: 43 avg_steps: 1150.85
2024-10-13 13:33:19.815: 43 epsilon: 0.1
2024-10-13 13:33:19.815: 43 q: 8.123953
2024-10-13 13:43:32.173: 44 test start:
2024-10-13 13:43:58.599: 44 avg_reward: 1370.5
2024-10-13 13:43:58.599: 44 avg_steps: 1371.85
2024-10-13 13:43:58.599: 44 epsilon: 0.1
2024-10-13 13:43:58.599: 44 q: 8.0998535
2024-10-13 13:54:13.532: 45 test start:
2024-10-13 13:54:35.437: 45 avg_reward: 1175.0
2024-10-13 13:54:35.437: 45 avg_steps: 1195.5
2024-10-13 13:54:35.437: 45 epsilon: 0.1
2024-10-13 13:54:35.437: 45 q: 8.181556
2024-10-13 14:04:53.688: 46 test start:
2024-10-13 14:05:17.170: 46 avg_reward: 1095.0
2024-10-13 14:05:17.170: 46 avg_steps: 1221.75
2024-10-13 14:05:17.170: 46 epsilon: 0.1
2024-10-13 14:05:17.170: 46 q: 8.098527
2024-10-13 14:15:22.136: 47 test start:
2024-10-13 14:15:51.786: 47 avg_reward: 1337.0
2024-10-13 14:15:51.787: 47 avg_steps: 1603.85
2024-10-13 14:15:51.787: 47 epsilon: 0.1
2024-10-13 14:15:51.787: 47 q: 8.129693
2024-10-13 14:26:19.644: 48 test start:
2024-10-13 14:26:38.676: 48 avg_reward: 845.0
2024-10-13 14:26:38.676: 48 avg_steps: 994.3
2024-10-13 14:26:38.676: 48 epsilon: 0.1
2024-10-13 14:26:38.676: 48 q: 8.231416
2024-10-13 14:36:40.587: 49 test start:
2024-10-13 14:37:12.205: 49 avg_reward: 1565.0
2024-10-13 14:37:12.205: 49 avg_steps: 1706.6
2024-10-13 14:37:12.205: 49 epsilon: 0.1
2024-10-13 14:37:12.205: 49 q: 8.290728
2024-10-13 14:47:45.331: 50 test start:
2024-10-13 14:48:10.032: 50 avg_reward: 1501.5
2024-10-13 14:48:10.032: 50 avg_steps: 1374.15
2024-10-13 14:48:10.032: 50 epsilon: 0.1
2024-10-13 14:48:10.032: 50 q: 8.310807
2024-10-13 14:58:09.296: 51 test start:
2024-10-13 14:58:40.226: 51 avg_reward: 1651.0
2024-10-13 14:58:40.226: 51 avg_steps: 1631.0
2024-10-13 14:58:40.226: 51 epsilon: 0.1
2024-10-13 14:58:40.226: 51 q: 8.414955
2024-10-13 15:09:08.477: 52 test start:
2024-10-13 15:09:27.372: 52 avg_reward: 887.5
2024-10-13 15:09:27.373: 52 avg_steps: 1010.85
2024-10-13 15:09:27.373: 52 epsilon: 0.1
2024-10-13 15:09:27.373: 52 q: 8.552044
2024-10-13 15:19:28.174: 53 test start:
2024-10-13 15:19:59.427: 53 avg_reward: 2065.0
2024-10-13 15:19:59.427: 53 avg_steps: 1594.7
2024-10-13 15:19:59.427: 53 epsilon: 0.1
2024-10-13 15:19:59.427: 53 q: 8.599713
2024-10-13 15:30:17.869: 54 test start:
2024-10-13 15:30:47.089: 54 avg_reward: 2229.0
2024-10-13 15:30:47.089: 54 avg_steps: 1544.6
2024-10-13 15:30:47.089: 54 epsilon: 0.1
2024-10-13 15:30:47.089: 54 q: 8.785039
2024-10-13 15:41:08.128: 55 test start:
2024-10-13 15:41:28.003: 55 avg_reward: 707.0
2024-10-13 15:41:28.003: 55 avg_steps: 1015.65
2024-10-13 15:41:28.003: 55 epsilon: 0.1
2024-10-13 15:41:28.003: 55 q: 8.879844
2024-10-13 15:51:31.565: 56 test start:
2024-10-13 15:52:05.809: 56 avg_reward: 2408.0
2024-10-13 15:52:05.809: 56 avg_steps: 1815.1
2024-10-13 15:52:05.809: 56 epsilon: 0.1
2024-10-13 15:52:05.809: 56 q: 8.824064
2024-10-13 16:02:44.587: 57 test start:
2024-10-13 16:03:10.634: 57 avg_reward: 1320.5
2024-10-13 16:03:10.635: 57 avg_steps: 1308.3
2024-10-13 16:03:10.635: 57 epsilon: 0.1
2024-10-13 16:03:10.635: 57 q: 8.818538
2024-10-13 16:13:37.470: 58 test start:
2024-10-13 16:14:11.868: 58 avg_reward: 1855.0
2024-10-13 16:14:11.868: 58 avg_steps: 1731.6
2024-10-13 16:14:11.868: 58 epsilon: 0.1
2024-10-13 16:14:11.868: 58 q: 8.87202
2024-10-13 16:24:55.796: 59 test start:
2024-10-13 16:25:26.626: 59 avg_reward: 1867.5
2024-10-13 16:25:26.626: 59 avg_steps: 1620.1
2024-10-13 16:25:26.626: 59 epsilon: 0.1
2024-10-13 16:25:26.626: 59 q: 8.935157
2024-10-13 16:35:52.784: 60 test start:
2024-10-13 16:36:19.576: 60 avg_reward: 1902.0
2024-10-13 16:36:19.576: 60 avg_steps: 1353.65
2024-10-13 16:36:19.576: 60 epsilon: 0.1
2024-10-13 16:36:19.576: 60 q: 9.042593
2024-10-13 16:46:41.472: 61 test start:
2024-10-13 16:47:05.218: 61 avg_reward: 1047.5
2024-10-13 16:47:05.218: 61 avg_steps: 1248.25
2024-10-13 16:47:05.218: 61 epsilon: 0.1
2024-10-13 16:47:05.218: 61 q: 9.138939
2024-10-13 16:57:32.439: 62 test start:
2024-10-13 16:57:58.011: 62 avg_reward: 1565.5
2024-10-13 16:57:58.012: 62 avg_steps: 1280.75
2024-10-13 16:57:58.012: 62 epsilon: 0.1
2024-10-13 16:57:58.012: 62 q: 9.215524
2024-10-13 17:08:22.687: 63 test start:
2024-10-13 17:08:57.499: 63 avg_reward: 2505.5
2024-10-13 17:08:57.499: 63 avg_steps: 1839.95
2024-10-13 17:08:57.499: 63 epsilon: 0.1
2024-10-13 17:08:57.499: 63 q: 9.374728
2024-10-13 17:19:39.170: 64 test start:
2024-10-13 17:20:15.235: 64 avg_reward: 3045.0
2024-10-13 17:20:15.235: 64 avg_steps: 1835.4
2024-10-13 17:20:15.235: 64 epsilon: 0.1
2024-10-13 17:20:15.235: 64 q: 9.4774885
2024-10-13 17:30:34.003: 65 test start:
2024-10-13 17:31:17.006: 65 avg_reward: 3000.0
2024-10-13 17:31:17.006: 65 avg_steps: 2144.5
2024-10-13 17:31:17.006: 65 epsilon: 0.1
2024-10-13 17:31:17.006: 65 q: 9.625736
2024-10-13 17:41:59.037: 66 test start:
2024-10-13 17:42:34.884: 66 avg_reward: 2843.5
2024-10-13 17:42:34.884: 66 avg_steps: 1860.2
2024-10-13 17:42:34.885: 66 epsilon: 0.1
2024-10-13 17:42:34.885: 66 q: 9.645918
2024-10-13 17:53:15.508: 67 test start:
2024-10-13 17:53:50.335: 67 avg_reward: 2499.5
2024-10-13 17:53:50.336: 67 avg_steps: 1739.85
2024-10-13 17:53:50.336: 67 epsilon: 0.1
2024-10-13 17:53:50.336: 67 q: 9.59489
2024-10-13 18:04:24.006: 68 test start:
2024-10-13 18:04:58.102: 68 avg_reward: 2866.0
2024-10-13 18:04:58.102: 68 avg_steps: 1779.15
2024-10-13 18:04:58.102: 68 epsilon: 0.1
2024-10-13 18:04:58.102: 68 q: 9.775101
2024-10-13 18:15:34.388: 69 test start:
2024-10-13 18:16:14.444: 69 avg_reward: 3522.0
2024-10-13 18:16:14.444: 69 avg_steps: 1986.05
2024-10-13 18:16:14.450: 69 epsilon: 0.1
2024-10-13 18:16:14.450: 69 q: 9.909473
2024-10-13 18:26:37.398: 70 test start:
2024-10-13 18:27:16.998: 70 avg_reward: 3043.5
2024-10-13 18:27:16.998: 70 avg_steps: 1978.4
2024-10-13 18:27:16.999: 70 epsilon: 0.1
2024-10-13 18:27:16.999: 70 q: 9.903076
2024-10-13 18:38:11.899: 71 test start:
2024-10-13 18:38:41.839: 71 avg_reward: 2118.0
2024-10-13 18:38:41.840: 71 avg_steps: 1583.4
2024-10-13 18:38:41.840: 71 epsilon: 0.1
2024-10-13 18:38:41.840: 71 q: 9.962261
2024-10-13 18:49:16.415: 72 test start:
2024-10-13 18:49:49.395: 72 avg_reward: 2321.5
2024-10-13 18:49:49.395: 72 avg_steps: 1634.85
2024-10-13 18:49:49.395: 72 epsilon: 0.1
2024-10-13 18:49:49.395: 72 q: 9.8502445
2024-10-13 19:00:18.045: 73 test start:
2024-10-13 19:00:51.524: 73 avg_reward: 2238.0
2024-10-13 19:00:51.525: 73 avg_steps: 1739.25
2024-10-13 19:00:51.525: 73 epsilon: 0.1
2024-10-13 19:00:51.525: 73 q: 9.855951
2024-10-13 19:11:23.815: 74 test start:
2024-10-13 19:11:59.734: 74 avg_reward: 3433.0
2024-10-13 19:11:59.734: 74 avg_steps: 1830.8
2024-10-13 19:11:59.734: 74 epsilon: 0.1
2024-10-13 19:11:59.735: 74 q: 9.922233
2024-10-13 19:22:08.236: 75 test start:
2024-10-13 19:22:49.093: 75 avg_reward: 3859.5
2024-10-13 19:22:49.093: 75 avg_steps: 2158.7
2024-10-13 19:22:49.093: 75 epsilon: 0.1
2024-10-13 19:22:49.093: 75 q: 9.9173155
2024-10-13 19:33:24.263: 76 test start:
2024-10-13 19:33:46.466: 76 avg_reward: 1260.5
2024-10-13 19:33:46.466: 76 avg_steps: 1106.5
2024-10-13 19:33:46.466: 76 epsilon: 0.1
2024-10-13 19:33:46.466: 76 q: 9.88643
2024-10-13 19:43:47.599: 77 test start:
2024-10-13 19:44:30.756: 77 avg_reward: 4089.0
2024-10-13 19:44:30.756: 77 avg_steps: 2324.2
2024-10-13 19:44:30.756: 77 epsilon: 0.1
2024-10-13 19:44:30.756: 77 q: 9.997892
2024-10-13 19:55:00.726: 78 test start:
2024-10-13 19:55:41.939: 78 avg_reward: 3550.0
2024-10-13 19:55:41.939: 78 avg_steps: 2080.1
2024-10-13 19:55:41.939: 78 epsilon: 0.1
2024-10-13 19:55:41.939: 78 q: 9.993886
2024-10-13 20:06:17.785: 79 test start:
2024-10-13 20:07:00.237: 79 avg_reward: 3753.0
2024-10-13 20:07:00.237: 79 avg_steps: 2160.05
2024-10-13 20:07:00.238: 79 epsilon: 0.1
2024-10-13 20:07:00.238: 79 q: 10.01124
2024-10-13 20:17:33.752: 80 test start:
2024-10-13 20:18:13.522: 80 avg_reward: 3341.5
2024-10-13 20:18:13.522: 80 avg_steps: 2008.3
2024-10-13 20:18:13.523: 80 epsilon: 0.1
2024-10-13 20:18:13.523: 80 q: 9.894358
2024-10-13 20:28:49.526: 81 test start:
2024-10-13 20:29:32.197: 81 avg_reward: 3586.5
2024-10-13 20:29:32.198: 81 avg_steps: 2141.55
2024-10-13 20:29:32.198: 81 epsilon: 0.1
2024-10-13 20:29:32.198: 81 q: 9.827221
2024-10-13 20:40:18.879: 82 test start:
2024-10-13 20:40:50.747: 82 avg_reward: 2392.0
2024-10-13 20:40:50.747: 82 avg_steps: 1605.85
2024-10-13 20:40:50.747: 82 epsilon: 0.1
2024-10-13 20:40:50.747: 82 q: 9.67969
2024-10-13 20:51:35.398: 83 test start:
2024-10-13 20:52:11.953: 83 avg_reward: 2529.5
2024-10-13 20:52:11.954: 83 avg_steps: 1877.35
2024-10-13 20:52:11.954: 83 epsilon: 0.1
2024-10-13 20:52:11.954: 83 q: 9.781384
2024-10-13 21:02:54.548: 84 test start:
2024-10-13 21:03:06.355: 84 avg_reward: 493.0
2024-10-13 21:03:06.355: 84 avg_steps: 621.2
2024-10-13 21:03:06.355: 84 epsilon: 0.1
2024-10-13 21:03:06.355: 84 q: 9.821632
2024-10-13 21:13:56.734: 85 test start:
2024-10-13 21:14:29.889: 85 avg_reward: 2193.5
2024-10-13 21:14:29.889: 85 avg_steps: 1754.25
2024-10-13 21:14:29.889: 85 epsilon: 0.1
2024-10-13 21:14:29.889: 85 q: 9.897949
2024-10-13 21:25:12.749: 86 test start:
2024-10-13 21:25:53.581: 86 avg_reward: 3663.5
2024-10-13 21:25:53.581: 86 avg_steps: 2142.95
2024-10-13 21:25:53.582: 86 epsilon: 0.1
2024-10-13 21:25:53.582: 86 q: 9.796944
2024-10-13 21:36:28.264: 87 test start:
2024-10-13 21:37:08.478: 87 avg_reward: 3542.5
2024-10-13 21:37:08.478: 87 avg_steps: 2094.25
2024-10-13 21:37:08.478: 87 epsilon: 0.1
2024-10-13 21:37:08.478: 87 q: 9.898993
2024-10-13 21:47:41.548: 88 test start:
2024-10-13 21:48:09.279: 88 avg_reward: 1936.0
2024-10-13 21:48:09.280: 88 avg_steps: 1421.85
2024-10-13 21:48:09.280: 88 epsilon: 0.1
2024-10-13 21:48:09.280: 88 q: 9.931159
2024-10-13 21:58:42.300: 89 test start:
2024-10-13 21:59:22.113: 89 avg_reward: 3669.5
2024-10-13 21:59:22.113: 89 avg_steps: 2040.25
2024-10-13 21:59:22.113: 89 epsilon: 0.1
2024-10-13 21:59:22.113: 89 q: 9.969373
2024-10-13 22:09:54.442: 90 test start:
2024-10-13 22:10:38.695: 90 avg_reward: 3939.0
2024-10-13 22:10:38.695: 90 avg_steps: 2254.1
2024-10-13 22:10:38.695: 90 epsilon: 0.1
2024-10-13 22:10:38.696: 90 q: 10.008936
2024-10-13 22:21:11.831: 91 test start:
2024-10-13 22:21:54.456: 91 avg_reward: 3591.5
2024-10-13 22:21:54.456: 91 avg_steps: 2184.5
2024-10-13 22:21:54.456: 91 epsilon: 0.1
2024-10-13 22:21:54.456: 91 q: 10.158625
2024-10-13 22:32:27.968: 92 test start:
2024-10-13 22:33:00.000: 92 avg_reward: 2420.0
2024-10-13 22:33:00.000: 92 avg_steps: 1611.75
2024-10-13 22:33:00.000: 92 epsilon: 0.1
2024-10-13 22:33:00.000: 92 q: 10.187166
2024-10-13 22:43:37.079: 93 test start:
2024-10-13 22:44:16.589: 93 avg_reward: 3345.5
2024-10-13 22:44:16.589: 93 avg_steps: 1987.15
2024-10-13 22:44:16.589: 93 epsilon: 0.1
2024-10-13 22:44:16.589: 93 q: 10.286676
2024-10-13 22:54:53.393: 94 test start:
2024-10-13 22:55:21.990: 94 avg_reward: 1985.0
2024-10-13 22:55:21.991: 94 avg_steps: 1467.0
2024-10-13 22:55:21.991: 94 epsilon: 0.1
2024-10-13 22:55:21.991: 94 q: 10.188427
2024-10-13 23:05:58.012: 95 test start:
2024-10-13 23:06:27.673: 95 avg_reward: 1998.0
2024-10-13 23:06:27.673: 95 avg_steps: 1538.65
2024-10-13 23:06:27.673: 95 epsilon: 0.1
2024-10-13 23:06:27.673: 95 q: 10.302698
2024-10-13 23:17:08.695: 96 test start:
2024-10-13 23:17:35.325: 96 avg_reward: 1225.0
2024-10-13 23:17:35.325: 96 avg_steps: 1344.5
