2024-10-13 03:43:10.113: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/Asterix-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-Asterix-v5_2024-10-13-03-43-10
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-13 03:43:10.178: env id: ALE/Asterix-v5 |repeat_action_probability: 0 
2024-10-13 03:43:10.178: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 9
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-13 03:43:10.195: optimizer: RMSprop (
2024-10-13 05:11:21.454: 9 avg_steps: 520.8
2024-10-13 05:11:21.454: 9 epsilon: 0.1
2024-10-13 05:11:21.454: 9 q: 1.6922742
2024-10-13 05:20:57.644: 10 test start:
2024-10-13 05:21:08.534: 10 avg_reward: 1725.5
2024-10-13 05:21:08.534: 10 avg_steps: 594.3
2024-10-13 05:21:08.535: 10 epsilon: 0.1
2024-10-13 05:21:08.535: 10 q: 2.0320292
2024-10-13 05:31:12.298: 11 test start:
2024-10-13 05:31:24.156: 11 avg_reward: 1840.5
2024-10-13 05:31:24.156: 11 avg_steps: 652.55
2024-10-13 05:31:24.156: 11 epsilon: 0.1
2024-10-13 05:31:24.156: 11 q: 2.3235357
2024-10-13 05:40:54.315: 12 test start:
2024-10-13 05:41:06.264: 12 avg_reward: 1843.0
2024-10-13 05:41:06.264: 12 avg_steps: 672.6
2024-10-13 05:41:06.264: 12 epsilon: 0.1
2024-10-13 05:41:06.264: 12 q: 2.4476025
2024-10-13 05:51:16.535: 13 test start:
2024-10-13 05:51:28.791: 13 avg_reward: 1765.5
2024-10-13 05:51:28.792: 13 avg_steps: 649.3
2024-10-13 05:51:28.792: 13 epsilon: 0.1
2024-10-13 05:51:28.792: 13 q: 2.7917104
2024-10-13 06:01:02.917: 14 test start:
2024-10-13 06:01:14.131: 14 avg_reward: 1678.0
2024-10-13 06:01:14.132: 14 avg_steps: 600.65
2024-10-13 06:01:14.132: 14 epsilon: 0.1
2024-10-13 06:01:14.132: 14 q: 3.081896
2024-10-13 06:11:25.063: 15 test start:
2024-10-13 06:11:36.379: 15 avg_reward: 1728.0
2024-10-13 06:11:36.380: 15 avg_steps: 618.4
2024-10-13 06:11:36.380: 15 epsilon: 0.1
2024-10-13 06:11:36.380: 15 q: 3.303818
2024-10-13 06:20:54.601: 16 test start:
2024-10-13 06:21:04.928: 16 avg_reward: 1450.5
2024-10-13 06:21:04.928: 16 avg_steps: 545.75
2024-10-13 06:21:04.928: 16 epsilon: 0.1
2024-10-13 06:21:04.928: 16 q: 3.599446
2024-10-13 06:31:11.804: 17 test start:
2024-10-13 06:31:21.634: 17 avg_reward: 1503.0
2024-10-13 06:31:21.635: 17 avg_steps: 537.5
2024-10-13 06:31:21.635: 17 epsilon: 0.1
2024-10-13 06:31:21.635: 17 q: 3.7703762
2024-10-13 06:41:18.871: 18 test start:
2024-10-13 06:41:29.354: 18 avg_reward: 1530.5
2024-10-13 06:41:29.354: 18 avg_steps: 556.8
2024-10-13 06:41:29.354: 18 epsilon: 0.1
2024-10-13 06:41:29.354: 18 q: 3.8770194
2024-10-13 06:51:35.493: 19 test start:
2024-10-13 06:51:48.792: 19 avg_reward: 1973.0
2024-10-13 06:51:48.792: 19 avg_steps: 727.45
2024-10-13 06:51:48.792: 19 epsilon: 0.1
2024-10-13 06:51:48.792: 19 q: 4.088979
2024-10-13 07:01:49.133: 20 test start:
2024-10-13 07:01:59.897: 20 avg_reward: 1568.0
2024-10-13 07:01:59.897: 20 avg_steps: 593.1
2024-10-13 07:01:59.897: 20 epsilon: 0.1
2024-10-13 07:01:59.897: 20 q: 4.1406474
2024-10-13 07:11:59.089: 21 test start:
2024-10-13 07:12:07.753: 21 avg_reward: 1268.0
2024-10-13 07:12:07.753: 21 avg_steps: 469.9
2024-10-13 07:12:07.753: 21 epsilon: 0.1
2024-10-13 07:12:07.753: 21 q: 4.231212
2024-10-13 07:22:12.514: 22 test start:
2024-10-13 07:22:22.702: 22 avg_reward: 1563.0
2024-10-13 07:22:22.702: 22 avg_steps: 555.5
2024-10-13 07:22:22.702: 22 epsilon: 0.1
2024-10-13 07:22:22.702: 22 q: 4.242946
2024-10-13 07:32:13.078: 23 test start:
2024-10-13 07:32:25.097: 23 avg_reward: 1863.0
2024-10-13 07:32:25.097: 23 avg_steps: 652.25
2024-10-13 07:32:25.097: 23 epsilon: 0.1
2024-10-13 07:32:25.097: 23 q: 4.571552
2024-10-13 07:42:38.149: 24 test start:
2024-10-13 07:42:51.802: 24 avg_reward: 2070.5
2024-10-13 07:42:51.802: 24 avg_steps: 712.55
2024-10-13 07:42:51.802: 24 epsilon: 0.1
2024-10-13 07:42:51.802: 24 q: 4.517223
2024-10-13 07:52:58.374: 25 test start:
2024-10-13 07:53:09.803: 25 avg_reward: 1615.5
2024-10-13 07:53:09.804: 25 avg_steps: 603.45
2024-10-13 07:53:09.804: 25 epsilon: 0.1
2024-10-13 07:53:09.804: 25 q: 4.7332478
2024-10-13 08:03:25.217: 26 test start:
2024-10-13 08:03:36.271: 26 avg_reward: 1708.0
2024-10-13 08:03:36.271: 26 avg_steps: 602.35
2024-10-13 08:03:36.271: 26 epsilon: 0.1
2024-10-13 08:03:36.271: 26 q: 4.793754
2024-10-13 08:13:32.545: 27 test start:
2024-10-13 08:13:41.255: 27 avg_reward: 1245.5
2024-10-13 08:13:41.256: 27 avg_steps: 454.05
2024-10-13 08:13:41.256: 27 epsilon: 0.1
2024-10-13 08:13:41.256: 27 q: 4.855626
2024-10-13 08:23:51.415: 28 test start:
2024-10-13 08:24:01.047: 28 avg_reward: 1510.5
2024-10-13 08:24:01.047: 28 avg_steps: 520.0
2024-10-13 08:24:01.047: 28 epsilon: 0.1
2024-10-13 08:24:01.048: 28 q: 4.9660726
2024-10-13 08:34:05.740: 29 test start:
2024-10-13 08:34:18.687: 29 avg_reward: 2053.0
2024-10-13 08:34:18.687: 29 avg_steps: 686.3
2024-10-13 08:34:18.687: 29 epsilon: 0.1
2024-10-13 08:34:18.687: 29 q: 5.1472297
2024-10-13 08:44:10.530: 30 test start:
2024-10-13 08:44:21.265: 30 avg_reward: 1765.5
2024-10-13 08:44:21.265: 30 avg_steps: 591.15
2024-10-13 08:44:21.266: 30 epsilon: 0.1
2024-10-13 08:44:21.266: 30 q: 5.199132
2024-10-13 08:54:27.051: 31 test start:
2024-10-13 08:54:37.997: 31 avg_reward: 1693.0
2024-10-13 08:54:37.997: 31 avg_steps: 577.1
2024-10-13 08:54:37.997: 31 epsilon: 0.1
2024-10-13 08:54:37.997: 31 q: 5.260335
2024-10-13 09:04:33.026: 32 test start:
2024-10-13 09:04:44.701: 32 avg_reward: 1778.0
2024-10-13 09:04:44.701: 32 avg_steps: 633.6
2024-10-13 09:04:44.701: 32 epsilon: 0.1
2024-10-13 09:04:44.701: 32 q: 5.5089426
2024-10-13 09:14:56.280: 33 test start:
2024-10-13 09:15:03.030: 33 avg_reward: 700.5
2024-10-13 09:15:03.030: 33 avg_steps: 353.65
2024-10-13 09:15:03.030: 33 epsilon: 0.1
2024-10-13 09:15:03.031: 33 q: 5.621841
2024-10-13 09:24:59.130: 34 test start:
2024-10-13 09:25:08.135: 34 avg_reward: 1383.0
2024-10-13 09:25:08.135: 34 avg_steps: 488.6
2024-10-13 09:25:08.135: 34 epsilon: 0.1
2024-10-13 09:25:08.135: 34 q: 5.6813784
2024-10-13 09:35:15.526: 35 test start:
2024-10-13 09:35:25.812: 35 avg_reward: 1638.0
2024-10-13 09:35:25.812: 35 avg_steps: 561.4
2024-10-13 09:35:25.812: 35 epsilon: 0.1
2024-10-13 09:35:25.813: 35 q: 5.7251873
2024-10-13 09:45:15.509: 36 test start:
2024-10-13 09:45:23.534: 36 avg_reward: 1253.0
2024-10-13 09:45:23.534: 36 avg_steps: 437.4
2024-10-13 09:45:23.534: 36 epsilon: 0.1
2024-10-13 09:45:23.534: 36 q: 5.9154162
2024-10-13 09:55:34.416: 37 test start:
2024-10-13 09:55:43.389: 37 avg_reward: 1420.5
2024-10-13 09:55:43.389: 37 avg_steps: 472.05
2024-10-13 09:55:43.389: 37 epsilon: 0.1
2024-10-13 09:55:43.389: 37 q: 5.9201007
2024-10-13 10:05:26.326: 38 test start:
2024-10-13 10:05:35.354: 38 avg_reward: 1655.5
2024-10-13 10:05:35.354: 38 avg_steps: 489.25
2024-10-13 10:05:35.354: 38 epsilon: 0.1
2024-10-13 10:05:35.354: 38 q: 5.928757
2024-10-13 10:15:51.241: 39 test start:
2024-10-13 10:16:00.816: 39 avg_reward: 1590.5
2024-10-13 10:16:00.817: 39 avg_steps: 509.6
2024-10-13 10:16:00.817: 39 epsilon: 0.1
2024-10-13 10:16:00.817: 39 q: 5.983838
2024-10-13 10:25:40.701: 40 test start:
2024-10-13 10:25:49.873: 40 avg_reward: 1435.5
2024-10-13 10:25:49.873: 40 avg_steps: 481.05
2024-10-13 10:25:49.873: 40 epsilon: 0.1
2024-10-13 10:25:49.873: 40 q: 6.0972176
2024-10-13 10:36:02.165: 41 test start:
2024-10-13 10:36:11.811: 41 avg_reward: 1500.5
2024-10-13 10:36:11.811: 41 avg_steps: 528.9
2024-10-13 10:36:11.811: 41 epsilon: 0.1
2024-10-13 10:36:11.811: 41 q: 6.1409593
2024-10-13 10:45:55.019: 42 test start:
2024-10-13 10:46:04.018: 42 avg_reward: 1438.0
2024-10-13 10:46:04.018: 42 avg_steps: 478.95
2024-10-13 10:46:04.018: 42 epsilon: 0.1
2024-10-13 10:46:04.018: 42 q: 6.1103597
2024-10-13 10:56:16.499: 43 test start:
2024-10-13 10:56:26.462: 43 avg_reward: 1735.5
2024-10-13 10:56:26.462: 43 avg_steps: 537.3
2024-10-13 10:56:26.462: 43 epsilon: 0.1
2024-10-13 10:56:26.462: 43 q: 6.147541
2024-10-13 11:06:09.454: 44 test start:
2024-10-13 11:06:19.710: 44 avg_reward: 1643.0
2024-10-13 11:06:19.710: 44 avg_steps: 551.65
2024-10-13 11:06:19.715: 44 epsilon: 0.1
2024-10-13 11:06:19.715: 44 q: 6.200942
2024-10-13 11:16:31.960: 45 test start:
2024-10-13 11:16:41.727: 45 avg_reward: 1590.5
2024-10-13 11:16:41.728: 45 avg_steps: 541.8
2024-10-13 11:16:41.728: 45 epsilon: 0.1
2024-10-13 11:16:41.728: 45 q: 6.3475785
2024-10-13 11:26:30.779: 46 test start:
2024-10-13 11:26:41.603: 46 avg_reward: 1723.0
2024-10-13 11:26:41.604: 46 avg_steps: 596.7
2024-10-13 11:26:41.604: 46 epsilon: 0.1
2024-10-13 11:26:41.604: 46 q: 6.434672
2024-10-13 11:36:47.370: 47 test start:
2024-10-13 11:36:56.202: 47 avg_reward: 1555.5
2024-10-13 11:36:56.202: 47 avg_steps: 482.95
2024-10-13 11:36:56.202: 47 epsilon: 0.1
2024-10-13 11:36:56.202: 47 q: 6.4553084
2024-10-13 11:46:42.409: 48 test start:
2024-10-13 11:46:52.544: 48 avg_reward: 1685.5
2024-10-13 11:46:52.544: 48 avg_steps: 551.5
2024-10-13 11:46:52.544: 48 epsilon: 0.1
2024-10-13 11:46:52.544: 48 q: 6.4523253
2024-10-13 11:56:51.426: 49 test start:
2024-10-13 11:57:02.468: 49 avg_reward: 1690.5
2024-10-13 11:57:02.468: 49 avg_steps: 600.5
2024-10-13 11:57:02.468: 49 epsilon: 0.1
2024-10-13 11:57:02.468: 49 q: 6.6690207
2024-10-13 12:06:58.203: 50 test start:
2024-10-13 12:07:08.797: 50 avg_reward: 1720.5
2024-10-13 12:07:08.797: 50 avg_steps: 560.9
2024-10-13 12:07:08.797: 50 epsilon: 0.1
2024-10-13 12:07:08.797: 50 q: 6.778763
2024-10-13 12:17:09.243: 51 test start:
2024-10-13 12:17:18.159: 51 avg_reward: 1423.0
2024-10-13 12:17:18.159: 51 avg_steps: 484.15
2024-10-13 12:17:18.159: 51 epsilon: 0.1
2024-10-13 12:17:18.159: 51 q: 6.641796
2024-10-13 12:27:14.434: 52 test start:
2024-10-13 12:27:24.126: 52 avg_reward: 1460.5
2024-10-13 12:27:24.127: 52 avg_steps: 513.45
2024-10-13 12:27:24.127: 52 epsilon: 0.1
2024-10-13 12:27:24.127: 52 q: 6.7150187
2024-10-13 12:37:12.947: 53 test start:
2024-10-13 12:37:21.824: 53 avg_reward: 1448.0
2024-10-13 12:37:21.824: 53 avg_steps: 482.95
2024-10-13 12:37:21.824: 53 epsilon: 0.1
2024-10-13 12:37:21.824: 53 q: 6.7778563
2024-10-13 12:47:24.061: 54 test start:
2024-10-13 12:47:33.196: 54 avg_reward: 1398.0
2024-10-13 12:47:33.197: 54 avg_steps: 485.4
2024-10-13 12:47:33.197: 54 epsilon: 0.1
2024-10-13 12:47:33.197: 54 q: 6.935332
2024-10-13 12:57:19.720: 55 test start:
2024-10-13 12:57:28.266: 55 avg_reward: 1313.0
2024-10-13 12:57:28.267: 55 avg_steps: 470.6
2024-10-13 12:57:28.267: 55 epsilon: 0.1
2024-10-13 12:57:28.267: 55 q: 6.9170117
2024-10-13 13:07:30.103: 56 test start:
2024-10-13 13:07:39.681: 56 avg_reward: 1423.0
2024-10-13 13:07:39.681: 56 avg_steps: 499.15
2024-10-13 13:07:39.687: 56 epsilon: 0.1
2024-10-13 13:07:39.687: 56 q: 6.827875
2024-10-13 13:17:27.081: 57 test start:
2024-10-13 13:17:36.253: 57 avg_reward: 1560.5
2024-10-13 13:17:36.253: 57 avg_steps: 507.5
2024-10-13 13:17:36.253: 57 epsilon: 0.1
2024-10-13 13:17:36.254: 57 q: 6.779628
2024-10-13 13:27:45.960: 58 test start:
2024-10-13 13:27:57.264: 58 avg_reward: 1765.5
2024-10-13 13:27:57.264: 58 avg_steps: 601.4
2024-10-13 13:27:57.264: 58 epsilon: 0.1
2024-10-13 13:27:57.264: 58 q: 6.810983
2024-10-13 13:37:37.430: 59 test start:
2024-10-13 13:37:47.126: 59 avg_reward: 1508.0
2024-10-13 13:37:47.126: 59 avg_steps: 528.9
2024-10-13 13:37:47.126: 59 epsilon: 0.1
2024-10-13 13:37:47.127: 59 q: 6.8343506
2024-10-13 13:48:01.127: 60 test start:
2024-10-13 13:48:09.901: 60 avg_reward: 1333.0
2024-10-13 13:48:09.901: 60 avg_steps: 463.5
2024-10-13 13:48:09.901: 60 epsilon: 0.1
2024-10-13 13:48:09.901: 60 q: 6.760766
2024-10-13 13:57:50.525: 61 test start:
2024-10-13 13:58:01.126: 61 avg_reward: 1708.0
2024-10-13 13:58:01.126: 61 avg_steps: 581.35
2024-10-13 13:58:01.126: 61 epsilon: 0.1
2024-10-13 13:58:01.126: 61 q: 6.814882
2024-10-13 14:08:12.076: 62 test start:
2024-10-13 14:08:23.331: 62 avg_reward: 1818.0
2024-10-13 14:08:23.332: 62 avg_steps: 593.8
2024-10-13 14:08:23.332: 62 epsilon: 0.1
2024-10-13 14:08:23.332: 62 q: 6.8188186
2024-10-13 14:18:00.688: 63 test start:
2024-10-13 14:18:10.543: 63 avg_reward: 1433.0
2024-10-13 14:18:10.543: 63 avg_steps: 521.25
2024-10-13 14:18:10.549: 63 epsilon: 0.1
2024-10-13 14:18:10.549: 63 q: 6.831508
2024-10-13 14:28:22.639: 64 test start:
2024-10-13 14:28:32.413: 64 avg_reward: 1665.5
2024-10-13 14:28:32.414: 64 avg_steps: 540.65
2024-10-13 14:28:32.414: 64 epsilon: 0.1
2024-10-13 14:28:32.414: 64 q: 6.923055
2024-10-13 14:38:12.111: 65 test start:
2024-10-13 14:38:21.458: 65 avg_reward: 1510.5
2024-10-13 14:38:21.458: 65 avg_steps: 497.75
2024-10-13 14:38:21.458: 65 epsilon: 0.1
2024-10-13 14:38:21.458: 65 q: 7.019258
2024-10-13 14:48:33.436: 66 test start:
2024-10-13 14:48:42.133: 66 avg_reward: 1580.5
2024-10-13 14:48:42.134: 66 avg_steps: 488.95
2024-10-13 14:48:42.134: 66 epsilon: 0.1
2024-10-13 14:48:42.134: 66 q: 7.17922
2024-10-13 14:58:29.256: 67 test start:
2024-10-13 14:58:38.753: 67 avg_reward: 1613.0
2024-10-13 14:58:38.753: 67 avg_steps: 525.5
2024-10-13 14:58:38.753: 67 epsilon: 0.1
2024-10-13 14:58:38.754: 67 q: 7.162499
2024-10-13 15:08:49.203: 68 test start:
2024-10-13 15:08:56.936: 68 avg_reward: 1233.0
2024-10-13 15:08:56.936: 68 avg_steps: 432.9
2024-10-13 15:08:56.936: 68 epsilon: 0.1
2024-10-13 15:08:56.936: 68 q: 7.1405754
2024-10-13 15:18:39.418: 69 test start:
2024-10-13 15:18:49.447: 69 avg_reward: 1555.5
2024-10-13 15:18:49.447: 69 avg_steps: 533.65
2024-10-13 15:18:49.447: 69 epsilon: 0.1
2024-10-13 15:18:49.447: 69 q: 7.2124286
2024-10-13 15:28:54.584: 70 test start:
2024-10-13 15:29:03.299: 70 avg_reward: 1305.5
2024-10-13 15:29:03.299: 70 avg_steps: 478.55
2024-10-13 15:29:03.304: 70 epsilon: 0.1
2024-10-13 15:29:03.305: 70 q: 7.1621957
2024-10-13 15:38:57.678: 71 test start:
2024-10-13 15:39:07.474: 71 avg_reward: 1633.0
2024-10-13 15:39:07.474: 71 avg_steps: 537.25
2024-10-13 15:39:07.474: 71 epsilon: 0.1
2024-10-13 15:39:07.474: 71 q: 7.237536
2024-10-13 15:49:07.080: 72 test start:
2024-10-13 15:49:16.774: 72 avg_reward: 1493.0
2024-10-13 15:49:16.775: 72 avg_steps: 531.0
2024-10-13 15:49:16.775: 72 epsilon: 0.1
2024-10-13 15:49:16.775: 72 q: 7.340044
2024-10-13 15:59:15.020: 73 test start:
2024-10-13 15:59:25.040: 73 avg_reward: 1528.0
2024-10-13 15:59:25.041: 73 avg_steps: 535.2
2024-10-13 15:59:25.041: 73 epsilon: 0.1
2024-10-13 15:59:25.041: 73 q: 7.4586563
2024-10-13 16:09:20.889: 74 test start:
2024-10-13 16:09:28.530: 74 avg_reward: 1135.5
2024-10-13 16:09:28.530: 74 avg_steps: 427.5
2024-10-13 16:09:28.530: 74 epsilon: 0.1
2024-10-13 16:09:28.530: 74 q: 7.497788
2024-10-13 16:19:36.335: 75 test start:
2024-10-13 16:19:44.969: 75 avg_reward: 1218.0
2024-10-13 16:19:44.969: 75 avg_steps: 458.4
2024-10-13 16:19:44.969: 75 epsilon: 0.1
2024-10-13 16:19:44.969: 75 q: 7.5004425
2024-10-13 16:29:30.772: 76 test start:
2024-10-13 16:29:39.695: 76 avg_reward: 1428.0
2024-10-13 16:29:39.696: 76 avg_steps: 505.0
2024-10-13 16:29:39.696: 76 epsilon: 0.1
2024-10-13 16:29:39.696: 76 q: 7.5741143
2024-10-13 16:39:55.156: 77 test start:
2024-10-13 16:40:04.733: 77 avg_reward: 1455.5
2024-10-13 16:40:04.734: 77 avg_steps: 515.4
2024-10-13 16:40:04.734: 77 epsilon: 0.1
2024-10-13 16:40:04.734: 77 q: 7.684632
2024-10-13 16:49:47.023: 78 test start:
2024-10-13 16:49:56.274: 78 avg_reward: 1543.0
2024-10-13 16:49:56.274: 78 avg_steps: 513.6
2024-10-13 16:49:56.275: 78 epsilon: 0.1
2024-10-13 16:49:56.275: 78 q: 7.767073
2024-10-13 17:00:11.219: 79 test start:
2024-10-13 17:00:20.153: 79 avg_reward: 1400.5
2024-10-13 17:00:20.153: 79 avg_steps: 476.05
2024-10-13 17:00:20.153: 79 epsilon: 0.1
2024-10-13 17:00:20.154: 79 q: 7.770408
2024-10-13 17:09:58.997: 80 test start:
2024-10-13 17:10:08.312: 80 avg_reward: 1413.0
2024-10-13 17:10:08.313: 80 avg_steps: 495.95
2024-10-13 17:10:08.313: 80 epsilon: 0.1
2024-10-13 17:10:08.313: 80 q: 7.8335204
2024-10-13 17:20:27.091: 81 test start:
2024-10-13 17:20:36.475: 81 avg_reward: 1470.5
2024-10-13 17:20:36.476: 81 avg_steps: 518.9
2024-10-13 17:20:36.476: 81 epsilon: 0.1
2024-10-13 17:20:36.476: 81 q: 7.775182
2024-10-13 17:30:20.328: 82 test start:
2024-10-13 17:30:29.540: 82 avg_reward: 1433.0
2024-10-13 17:30:29.540: 82 avg_steps: 497.8
2024-10-13 17:30:29.540: 82 epsilon: 0.1
2024-10-13 17:30:29.540: 82 q: 7.783258
2024-10-13 17:40:35.331: 83 test start:
2024-10-13 17:40:45.246: 83 avg_reward: 1630.5
2024-10-13 17:40:45.246: 83 avg_steps: 549.05
2024-10-13 17:40:45.246: 83 epsilon: 0.1
2024-10-13 17:40:45.246: 83 q: 7.812059
2024-10-13 17:50:31.423: 84 test start:
2024-10-13 17:50:40.510: 84 avg_reward: 1425.5
2024-10-13 17:50:40.511: 84 avg_steps: 485.4
2024-10-13 17:50:40.511: 84 epsilon: 0.1
2024-10-13 17:50:40.511: 84 q: 7.772885
2024-10-13 18:00:48.464: 85 test start:
2024-10-13 18:00:55.414: 85 avg_reward: 900.5
2024-10-13 18:00:55.414: 85 avg_steps: 391.05
2024-10-13 18:00:55.414: 85 epsilon: 0.1
2024-10-13 18:00:55.414: 85 q: 7.82946
2024-10-13 18:10:50.520: 86 test start:
2024-10-13 18:10:59.475: 86 avg_reward: 1318.0
2024-10-13 18:10:59.476: 86 avg_steps: 483.1
2024-10-13 18:10:59.476: 86 epsilon: 0.1
2024-10-13 18:10:59.476: 86 q: 7.7448764
2024-10-13 18:20:59.776: 87 test start:
2024-10-13 18:21:07.904: 87 avg_reward: 1380.5
2024-10-13 18:21:07.904: 87 avg_steps: 456.05
2024-10-13 18:21:07.904: 87 epsilon: 0.1
2024-10-13 18:21:07.904: 87 q: 7.6938524
2024-10-13 18:31:05.520: 88 test start:
2024-10-13 18:31:14.629: 88 avg_reward: 1453.0
2024-10-13 18:31:14.629: 88 avg_steps: 489.95
2024-10-13 18:31:14.629: 88 epsilon: 0.1
2024-10-13 18:31:14.629: 88 q: 7.6969543
2024-10-13 18:41:08.747: 89 test start:
2024-10-13 18:41:17.470: 89 avg_reward: 1380.5
2024-10-13 18:41:17.471: 89 avg_steps: 481.15
2024-10-13 18:41:17.471: 89 epsilon: 0.1
2024-10-13 18:41:17.471: 89 q: 7.6735625
2024-10-13 18:51:18.473: 90 test start:
2024-10-13 18:51:27.804: 90 avg_reward: 1440.5
2024-10-13 18:51:27.805: 90 avg_steps: 499.3
2024-10-13 18:51:27.805: 90 epsilon: 0.1
2024-10-13 18:51:27.805: 90 q: 7.686627
2024-10-13 19:01:18.159: 91 test start:
2024-10-13 19:01:27.802: 91 avg_reward: 1483.0
2024-10-13 19:01:27.803: 91 avg_steps: 531.9
2024-10-13 19:01:27.803: 91 epsilon: 0.1
2024-10-13 19:01:27.803: 91 q: 7.6608195
2024-10-13 19:11:34.572: 92 test start:
2024-10-13 19:11:43.090: 92 avg_reward: 1205.5
2024-10-13 19:11:43.090: 92 avg_steps: 466.45
2024-10-13 19:11:43.091: 92 epsilon: 0.1
2024-10-13 19:11:43.091: 92 q: 7.534956
2024-10-13 19:21:30.593: 93 test start:
2024-10-13 19:21:40.893: 93 avg_reward: 1593.0
2024-10-13 19:21:40.894: 93 avg_steps: 568.35
2024-10-13 19:21:40.894: 93 epsilon: 0.1
2024-10-13 19:21:40.894: 93 q: 7.604375
2024-10-13 19:31:46.377: 94 test start:
2024-10-13 19:31:54.783: 94 avg_reward: 1058.0
2024-10-13 19:31:54.783: 94 avg_steps: 449.85
2024-10-13 19:31:54.784: 94 epsilon: 0.1
2024-10-13 19:31:54.784: 94 q: 7.5120716
2024-10-13 19:41:45.291: 95 test start:
2024-10-13 19:41:56.287: 95 avg_reward: 1765.5
2024-10-13 19:41:56.287: 95 avg_steps: 622.2
2024-10-13 19:41:56.287: 95 epsilon: 0.1
2024-10-13 19:41:56.287: 95 q: 7.6781616
2024-10-13 19:52:01.365: 96 test start:
2024-10-13 19:52:14.849: 96 avg_reward: 2018.0
2024-10-13 19:52:14.849: 96 avg_steps: 713.0
