2024-10-18 01:08:42.746: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/DoubleDunk-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-DoubleDunk-v5_2024-10-18-01-08-42
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-18 01:08:42.809: env id: ALE/DoubleDunk-v5 |repeat_action_probability: 0 
2024-10-18 01:08:42.809: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 18
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-18 01:08:42.824: optimizer: RMSprop (
2024-10-18 02:47:03.903: 9 avg_steps: 2614.9
2024-10-18 02:47:03.904: 9 epsilon: 0.1
2024-10-18 02:47:03.904: 9 q: 0.27937526
2024-10-18 02:57:18.997: 10 test start:
2024-10-18 02:58:05.388: 10 avg_reward: -20.7
2024-10-18 02:58:05.388: 10 avg_steps: 2296.75
2024-10-18 02:58:05.388: 10 epsilon: 0.1
2024-10-18 02:58:05.388: 10 q: 0.22947308
2024-10-18 03:08:15.722: 11 test start:
2024-10-18 03:09:04.258: 11 avg_reward: -20.0
2024-10-18 03:09:04.259: 11 avg_steps: 2483.5
2024-10-18 03:09:04.259: 11 epsilon: 0.1
2024-10-18 03:09:04.259: 11 q: 0.21119384
2024-10-18 03:19:35.157: 12 test start:
2024-10-18 03:20:30.632: 12 avg_reward: -20.7
2024-10-18 03:20:30.632: 12 avg_steps: 2777.55
2024-10-18 03:20:30.632: 12 epsilon: 0.1
2024-10-18 03:20:30.632: 12 q: 0.1599014
2024-10-18 03:30:40.867: 13 test start:
2024-10-18 03:31:33.156: 13 avg_reward: -18.6
2024-10-18 03:31:33.156: 13 avg_steps: 2647.7
2024-10-18 03:31:33.156: 13 epsilon: 0.1
2024-10-18 03:31:33.156: 13 q: 0.1428078
2024-10-18 03:42:04.431: 14 test start:
2024-10-18 03:42:50.630: 14 avg_reward: -20.7
2024-10-18 03:42:50.631: 14 avg_steps: 2411.55
2024-10-18 03:42:50.631: 14 epsilon: 0.1
2024-10-18 03:42:50.631: 14 q: 0.15989785
2024-10-18 03:52:59.590: 15 test start:
2024-10-18 03:53:50.177: 15 avg_reward: -21.2
2024-10-18 03:53:50.178: 15 avg_steps: 2542.4
2024-10-18 03:53:50.178: 15 epsilon: 0.1
2024-10-18 03:53:50.178: 15 q: 0.1920444
2024-10-18 04:04:14.721: 16 test start:
2024-10-18 04:05:10.463: 16 avg_reward: -20.5
2024-10-18 04:05:10.463: 16 avg_steps: 2864.85
2024-10-18 04:05:10.463: 16 epsilon: 0.1
2024-10-18 04:05:10.463: 16 q: 0.2597692
2024-10-18 04:15:32.936: 17 test start:
2024-10-18 04:16:24.191: 17 avg_reward: -22.2
2024-10-18 04:16:24.191: 17 avg_steps: 2555.6
2024-10-18 04:16:24.191: 17 epsilon: 0.1
2024-10-18 04:16:24.191: 17 q: 0.2994931
2024-10-18 04:26:35.687: 18 test start:
2024-10-18 04:27:21.469: 18 avg_reward: -20.7
2024-10-18 04:27:21.469: 18 avg_steps: 2376.55
2024-10-18 04:27:21.469: 18 epsilon: 0.1
2024-10-18 04:27:21.469: 18 q: 0.36096346
2024-10-18 04:37:56.582: 19 test start:
2024-10-18 04:38:43.033: 19 avg_reward: -20.3
2024-10-18 04:38:43.033: 19 avg_steps: 2359.1
2024-10-18 04:38:43.033: 19 epsilon: 0.1
2024-10-18 04:38:43.033: 19 q: 0.34821293
2024-10-18 04:48:48.497: 20 test start:
2024-10-18 04:49:30.834: 20 avg_reward: -20.4
2024-10-18 04:49:30.834: 20 avg_steps: 2136.0
2024-10-18 04:49:30.835: 20 epsilon: 0.1
2024-10-18 04:49:30.835: 20 q: 0.37315258
2024-10-18 05:00:06.661: 21 test start:
2024-10-18 05:01:04.298: 21 avg_reward: -21.9
2024-10-18 05:01:04.298: 21 avg_steps: 2980.45
2024-10-18 05:01:04.298: 21 epsilon: 0.1
2024-10-18 05:01:04.299: 21 q: 0.3497136
2024-10-18 05:11:16.178: 22 test start:
2024-10-18 05:12:09.720: 22 avg_reward: -19.4
2024-10-18 05:12:09.720: 22 avg_steps: 2664.35
2024-10-18 05:12:09.720: 22 epsilon: 0.1
2024-10-18 05:12:09.720: 22 q: 0.34665394
2024-10-18 05:22:37.569: 23 test start:
2024-10-18 05:23:29.817: 23 avg_reward: -17.4
2024-10-18 05:23:29.817: 23 avg_steps: 2686.75
2024-10-18 05:23:29.817: 23 epsilon: 0.1
2024-10-18 05:23:29.817: 23 q: 0.35936683
2024-10-18 05:33:56.710: 24 test start:
2024-10-18 05:34:45.370: 24 avg_reward: -22.9
2024-10-18 05:34:45.371: 24 avg_steps: 2470.2
2024-10-18 05:34:45.371: 24 epsilon: 0.1
2024-10-18 05:34:45.371: 24 q: 0.32325363
2024-10-18 05:44:58.415: 25 test start:
2024-10-18 05:45:45.349: 25 avg_reward: -18.0
2024-10-18 05:45:45.349: 25 avg_steps: 2531.9
2024-10-18 05:45:45.349: 25 epsilon: 0.1
2024-10-18 05:45:45.349: 25 q: 0.37602997
2024-10-18 05:56:28.067: 26 test start:
2024-10-18 05:57:19.901: 26 avg_reward: -17.5
2024-10-18 05:57:19.902: 26 avg_steps: 2682.75
2024-10-18 05:57:19.902: 26 epsilon: 0.1
2024-10-18 05:57:19.902: 26 q: 0.33182696
2024-10-18 06:07:31.894: 27 test start:
2024-10-18 06:08:22.292: 27 avg_reward: -20.9
2024-10-18 06:08:22.292: 27 avg_steps: 2550.6
2024-10-18 06:08:22.292: 27 epsilon: 0.1
2024-10-18 06:08:22.292: 27 q: 0.36023805
2024-10-18 06:18:50.443: 28 test start:
2024-10-18 06:19:37.416: 28 avg_reward: -19.8
2024-10-18 06:19:37.417: 28 avg_steps: 2479.4
2024-10-18 06:19:37.417: 28 epsilon: 0.1
2024-10-18 06:19:37.417: 28 q: 0.37836027
2024-10-18 06:30:03.018: 29 test start:
2024-10-18 06:30:42.960: 29 avg_reward: -19.1
2024-10-18 06:30:42.960: 29 avg_steps: 2037.0
2024-10-18 06:30:42.960: 29 epsilon: 0.1
2024-10-18 06:30:42.960: 29 q: 0.4002491
2024-10-18 06:41:03.485: 30 test start:
2024-10-18 06:41:54.747: 30 avg_reward: -20.3
2024-10-18 06:41:54.747: 30 avg_steps: 2696.3
2024-10-18 06:41:54.747: 30 epsilon: 0.1
2024-10-18 06:41:54.747: 30 q: 0.41514793
2024-10-18 06:52:32.682: 31 test start:
2024-10-18 06:53:18.755: 31 avg_reward: -17.1
2024-10-18 06:53:18.756: 31 avg_steps: 2328.75
2024-10-18 06:53:18.756: 31 epsilon: 0.1
2024-10-18 06:53:18.756: 31 q: 0.45070753
2024-10-18 07:03:24.099: 32 test start:
2024-10-18 07:04:21.260: 32 avg_reward: -17.7
2024-10-18 07:04:21.261: 32 avg_steps: 2889.55
2024-10-18 07:04:21.261: 32 epsilon: 0.1
2024-10-18 07:04:21.261: 32 q: 0.4702171
2024-10-18 07:15:00.400: 33 test start:
2024-10-18 07:15:52.421: 33 avg_reward: -16.6
2024-10-18 07:15:52.421: 33 avg_steps: 2720.35
2024-10-18 07:15:52.421: 33 epsilon: 0.1
2024-10-18 07:15:52.421: 33 q: 0.4423159
2024-10-18 07:26:09.961: 34 test start:
2024-10-18 07:26:55.805: 34 avg_reward: -19.1
2024-10-18 07:26:55.806: 34 avg_steps: 2321.95
2024-10-18 07:26:55.806: 34 epsilon: 0.1
2024-10-18 07:26:55.806: 34 q: 0.4446244
2024-10-18 07:37:23.102: 35 test start:
2024-10-18 07:38:13.192: 35 avg_reward: -19.6
2024-10-18 07:38:13.192: 35 avg_steps: 2608.3
2024-10-18 07:38:13.192: 35 epsilon: 0.1
2024-10-18 07:38:13.193: 35 q: 0.48534355
2024-10-18 07:48:40.420: 36 test start:
2024-10-18 07:49:40.020: 36 avg_reward: -19.9
2024-10-18 07:49:40.021: 36 avg_steps: 3004.3
2024-10-18 07:49:40.021: 36 epsilon: 0.1
2024-10-18 07:49:40.021: 36 q: 0.48868474
2024-10-18 08:00:00.721: 37 test start:
2024-10-18 08:00:54.959: 37 avg_reward: -18.7
2024-10-18 08:00:54.960: 37 avg_steps: 2794.4
2024-10-18 08:00:54.960: 37 epsilon: 0.1
2024-10-18 08:00:54.960: 37 q: 0.50580925
2024-10-18 08:11:33.102: 38 test start:
2024-10-18 08:12:22.450: 38 avg_reward: -19.7
2024-10-18 08:12:22.451: 38 avg_steps: 2527.75
2024-10-18 08:12:22.451: 38 epsilon: 0.1
2024-10-18 08:12:22.451: 38 q: 0.5174088
2024-10-18 08:22:36.469: 39 test start:
2024-10-18 08:23:35.118: 39 avg_reward: -17.4
2024-10-18 08:23:35.119: 39 avg_steps: 2943.75
2024-10-18 08:23:35.119: 39 epsilon: 0.1
2024-10-18 08:23:35.119: 39 q: 0.52334255
2024-10-18 08:34:06.167: 40 test start:
2024-10-18 08:34:51.362: 40 avg_reward: -19.8
2024-10-18 08:34:51.362: 40 avg_steps: 2363.25
2024-10-18 08:34:51.362: 40 epsilon: 0.1
2024-10-18 08:34:51.362: 40 q: 0.53509927
2024-10-18 08:45:14.451: 41 test start:
2024-10-18 08:46:04.919: 41 avg_reward: -19.2
2024-10-18 08:46:04.919: 41 avg_steps: 2530.1
2024-10-18 08:46:04.919: 41 epsilon: 0.1
2024-10-18 08:46:04.919: 41 q: 0.54260087
2024-10-18 08:56:25.594: 42 test start:
2024-10-18 08:57:19.267: 42 avg_reward: -18.5
2024-10-18 08:57:19.267: 42 avg_steps: 2765.95
2024-10-18 08:57:19.267: 42 epsilon: 0.1
2024-10-18 08:57:19.267: 42 q: 0.51733625
2024-10-18 09:07:43.798: 43 test start:
2024-10-18 09:08:41.153: 43 avg_reward: -22.4
2024-10-18 09:08:41.153: 43 avg_steps: 2885.55
2024-10-18 09:08:41.153: 43 epsilon: 0.1
2024-10-18 09:08:41.153: 43 q: 0.5186575
2024-10-18 09:19:21.203: 44 test start:
2024-10-18 09:20:17.951: 44 avg_reward: -19.0
2024-10-18 09:20:17.952: 44 avg_steps: 2839.35
2024-10-18 09:20:17.952: 44 epsilon: 0.1
2024-10-18 09:20:17.952: 44 q: 0.5260261
2024-10-18 09:31:00.727: 45 test start:
2024-10-18 09:31:53.994: 45 avg_reward: -17.6
2024-10-18 09:31:53.994: 45 avg_steps: 2709.75
2024-10-18 09:31:53.994: 45 epsilon: 0.1
2024-10-18 09:31:53.994: 45 q: 0.507828
2024-10-18 09:42:36.471: 46 test start:
2024-10-18 09:43:24.279: 46 avg_reward: -19.6
2024-10-18 09:43:24.279: 46 avg_steps: 2435.25
2024-10-18 09:43:24.279: 46 epsilon: 0.1
2024-10-18 09:43:24.279: 46 q: 0.50644183
2024-10-18 09:53:59.741: 47 test start:
2024-10-18 09:54:59.457: 47 avg_reward: -17.1
2024-10-18 09:54:59.457: 47 avg_steps: 2983.75
2024-10-18 09:54:59.457: 47 epsilon: 0.1
2024-10-18 09:54:59.457: 47 q: 0.47143
2024-10-18 10:05:37.868: 48 test start:
2024-10-18 10:06:35.852: 48 avg_reward: -17.9
2024-10-18 10:06:35.853: 48 avg_steps: 2866.3
2024-10-18 10:06:35.853: 48 epsilon: 0.1
2024-10-18 10:06:35.853: 48 q: 0.453406
2024-10-18 10:17:15.302: 49 test start:
2024-10-18 10:18:10.978: 49 avg_reward: -18.4
2024-10-18 10:18:10.978: 49 avg_steps: 2752.2
2024-10-18 10:18:10.978: 49 epsilon: 0.1
2024-10-18 10:18:10.978: 49 q: 0.4288277
2024-10-18 10:28:49.054: 50 test start:
2024-10-18 10:29:53.720: 50 avg_reward: -18.5
2024-10-18 10:29:53.720: 50 avg_steps: 3182.7
2024-10-18 10:29:53.720: 50 epsilon: 0.1
2024-10-18 10:29:53.720: 50 q: 0.4050473
2024-10-18 10:40:36.264: 51 test start:
2024-10-18 10:41:31.404: 51 avg_reward: -17.8
2024-10-18 10:41:31.404: 51 avg_steps: 2703.2
2024-10-18 10:41:31.404: 51 epsilon: 0.1
2024-10-18 10:41:31.404: 51 q: 0.42093775
2024-10-18 10:52:09.819: 52 test start:
2024-10-18 10:52:57.294: 52 avg_reward: -19.0
2024-10-18 10:52:57.294: 52 avg_steps: 2316.1
2024-10-18 10:52:57.294: 52 epsilon: 0.1
2024-10-18 10:52:57.295: 52 q: 0.4385436
2024-10-18 11:03:39.055: 53 test start:
2024-10-18 11:04:35.407: 53 avg_reward: -18.9
2024-10-18 11:04:35.407: 53 avg_steps: 2773.95
2024-10-18 11:04:35.408: 53 epsilon: 0.1
2024-10-18 11:04:35.408: 53 q: 0.44410944
2024-10-18 11:15:16.630: 54 test start:
2024-10-18 11:16:07.505: 54 avg_reward: -19.3
2024-10-18 11:16:07.505: 54 avg_steps: 2507.85
2024-10-18 11:16:07.505: 54 epsilon: 0.1
2024-10-18 11:16:07.505: 54 q: 0.45862126
2024-10-18 11:26:43.599: 55 test start:
2024-10-18 11:27:29.840: 55 avg_reward: -16.3
2024-10-18 11:27:29.840: 55 avg_steps: 2292.05
2024-10-18 11:27:29.846: 55 epsilon: 0.1
2024-10-18 11:27:29.846: 55 q: 0.434068
2024-10-18 11:38:12.309: 56 test start:
2024-10-18 11:39:06.985: 56 avg_reward: -16.7
2024-10-18 11:39:06.986: 56 avg_steps: 2687.1
2024-10-18 11:39:06.986: 56 epsilon: 0.1
2024-10-18 11:39:06.986: 56 q: 0.42910418
2024-10-18 11:49:44.077: 57 test start:
2024-10-18 11:50:39.472: 57 avg_reward: -17.2
2024-10-18 11:50:39.472: 57 avg_steps: 2778.8
2024-10-18 11:50:39.472: 57 epsilon: 0.1
2024-10-18 11:50:39.472: 57 q: 0.43152738
2024-10-18 12:01:15.931: 58 test start:
2024-10-18 12:02:15.877: 58 avg_reward: -17.7
2024-10-18 12:02:15.877: 58 avg_steps: 2976.4
2024-10-18 12:02:15.877: 58 epsilon: 0.1
2024-10-18 12:02:15.877: 58 q: 0.4569185
2024-10-18 12:13:02.698: 59 test start:
2024-10-18 12:13:48.603: 59 avg_reward: -18.4
2024-10-18 12:13:48.603: 59 avg_steps: 2257.0
2024-10-18 12:13:48.603: 59 epsilon: 0.1
2024-10-18 12:13:48.603: 59 q: 0.43590662
2024-10-18 12:24:25.518: 60 test start:
2024-10-18 12:25:16.547: 60 avg_reward: -15.4
2024-10-18 12:25:16.547: 60 avg_steps: 2514.25
2024-10-18 12:25:16.547: 60 epsilon: 0.1
2024-10-18 12:25:16.547: 60 q: 0.44611785
2024-10-18 12:35:52.900: 61 test start:
2024-10-18 12:36:54.797: 61 avg_reward: -19.4
2024-10-18 12:36:54.797: 61 avg_steps: 3046.35
2024-10-18 12:36:54.797: 61 epsilon: 0.1
2024-10-18 12:36:54.797: 61 q: 0.44510272
2024-10-18 12:47:36.044: 62 test start:
2024-10-18 12:48:32.295: 62 avg_reward: -17.9
2024-10-18 12:48:32.295: 62 avg_steps: 2776.1
2024-10-18 12:48:32.295: 62 epsilon: 0.1
2024-10-18 12:48:32.295: 62 q: 0.41134313
2024-10-18 12:59:11.730: 63 test start:
2024-10-18 13:00:01.148: 63 avg_reward: -16.4
2024-10-18 13:00:01.149: 63 avg_steps: 2424.65
2024-10-18 13:00:01.149: 63 epsilon: 0.1
2024-10-18 13:00:01.149: 63 q: 0.42876667
2024-10-18 13:10:49.507: 64 test start:
2024-10-18 13:11:45.329: 64 avg_reward: -18.3
2024-10-18 13:11:45.329: 64 avg_steps: 2814.25
2024-10-18 13:11:45.329: 64 epsilon: 0.1
2024-10-18 13:11:45.329: 64 q: 0.42843708
2024-10-18 13:22:25.631: 65 test start:
2024-10-18 13:23:27.522: 65 avg_reward: -17.5
2024-10-18 13:23:27.522: 65 avg_steps: 3091.1
2024-10-18 13:23:27.522: 65 epsilon: 0.1
2024-10-18 13:23:27.522: 65 q: 0.39768988
2024-10-18 13:34:05.316: 66 test start:
2024-10-18 13:35:07.138: 66 avg_reward: -18.7
2024-10-18 13:35:07.138: 66 avg_steps: 3106.35
2024-10-18 13:35:07.138: 66 epsilon: 0.1
2024-10-18 13:35:07.138: 66 q: 0.39794844
2024-10-18 13:45:47.726: 67 test start:
2024-10-18 13:46:42.732: 67 avg_reward: -17.9
2024-10-18 13:46:42.732: 67 avg_steps: 2752.0
2024-10-18 13:46:42.732: 67 epsilon: 0.1
2024-10-18 13:46:42.732: 67 q: 0.40239406
2024-10-18 13:57:26.113: 68 test start:
2024-10-18 13:58:26.083: 68 avg_reward: -17.3
2024-10-18 13:58:26.084: 68 avg_steps: 2983.65
2024-10-18 13:58:26.084: 68 epsilon: 0.1
2024-10-18 13:58:26.084: 68 q: 0.36672813
2024-10-18 14:08:59.481: 69 test start:
2024-10-18 14:09:53.714: 69 avg_reward: -16.9
2024-10-18 14:09:53.715: 69 avg_steps: 2673.2
2024-10-18 14:09:53.715: 69 epsilon: 0.1
2024-10-18 14:09:53.715: 69 q: 0.4111252
2024-10-18 14:20:30.526: 70 test start:
2024-10-18 14:21:31.201: 70 avg_reward: -16.6
2024-10-18 14:21:31.201: 70 avg_steps: 2995.5
2024-10-18 14:21:31.201: 70 epsilon: 0.1
2024-10-18 14:21:31.201: 70 q: 0.4363567
2024-10-18 14:32:17.492: 71 test start:
2024-10-18 14:33:08.417: 71 avg_reward: -17.8
2024-10-18 14:33:08.417: 71 avg_steps: 2552.0
2024-10-18 14:33:08.418: 71 epsilon: 0.1
2024-10-18 14:33:08.418: 71 q: 0.44165444
2024-10-18 14:43:47.920: 72 test start:
2024-10-18 14:44:42.237: 72 avg_reward: -16.9
2024-10-18 14:44:42.237: 72 avg_steps: 2693.15
2024-10-18 14:44:42.237: 72 epsilon: 0.1
2024-10-18 14:44:42.237: 72 q: 0.4290435
2024-10-18 14:55:24.322: 73 test start:
2024-10-18 14:56:25.917: 73 avg_reward: -17.2
2024-10-18 14:56:25.917: 73 avg_steps: 3048.05
2024-10-18 14:56:25.917: 73 epsilon: 0.1
2024-10-18 14:56:25.917: 73 q: 0.40637895
2024-10-18 15:07:04.883: 74 test start:
2024-10-18 15:08:01.918: 74 avg_reward: -15.8
2024-10-18 15:08:01.918: 74 avg_steps: 2816.95
2024-10-18 15:08:01.918: 74 epsilon: 0.1
2024-10-18 15:08:01.918: 74 q: 0.4305248
2024-10-18 15:18:42.725: 75 test start:
2024-10-18 15:19:39.427: 75 avg_reward: -17.5
2024-10-18 15:19:39.427: 75 avg_steps: 2814.25
2024-10-18 15:19:39.427: 75 epsilon: 0.1
2024-10-18 15:19:39.427: 75 q: 0.42103076
2024-10-18 15:30:16.653: 76 test start:
2024-10-18 15:31:13.955: 76 avg_reward: -17.4
2024-10-18 15:31:13.955: 76 avg_steps: 2830.6
2024-10-18 15:31:13.955: 76 epsilon: 0.1
2024-10-18 15:31:13.955: 76 q: 0.3984765
2024-10-18 15:41:54.097: 77 test start:
2024-10-18 15:42:41.613: 77 avg_reward: -17.4
2024-10-18 15:42:41.613: 77 avg_steps: 2333.4
2024-10-18 15:42:41.613: 77 epsilon: 0.1
2024-10-18 15:42:41.613: 77 q: 0.41312325
2024-10-18 15:53:23.080: 78 test start:
2024-10-18 15:54:12.679: 78 avg_reward: -17.0
2024-10-18 15:54:12.679: 78 avg_steps: 2448.4
2024-10-18 15:54:12.679: 78 epsilon: 0.1
2024-10-18 15:54:12.679: 78 q: 0.3762826
2024-10-18 16:04:56.260: 79 test start:
2024-10-18 16:05:48.312: 79 avg_reward: -16.1
2024-10-18 16:05:48.312: 79 avg_steps: 2569.55
2024-10-18 16:05:48.312: 79 epsilon: 0.1
2024-10-18 16:05:48.312: 79 q: 0.39566296
2024-10-18 16:16:31.994: 80 test start:
2024-10-18 16:17:29.505: 80 avg_reward: -15.2
2024-10-18 16:17:29.506: 80 avg_steps: 2860.6
2024-10-18 16:17:29.506: 80 epsilon: 0.1
2024-10-18 16:17:29.506: 80 q: 0.38438582
2024-10-18 16:28:12.255: 81 test start:
2024-10-18 16:29:06.573: 81 avg_reward: -16.5
2024-10-18 16:29:06.573: 81 avg_steps: 2674.2
2024-10-18 16:29:06.573: 81 epsilon: 0.1
2024-10-18 16:29:06.573: 81 q: 0.40139934
2024-10-18 16:39:53.186: 82 test start:
2024-10-18 16:40:49.520: 82 avg_reward: -16.2
2024-10-18 16:40:49.520: 82 avg_steps: 2784.1
2024-10-18 16:40:49.520: 82 epsilon: 0.1
2024-10-18 16:40:49.520: 82 q: 0.4097484
2024-10-18 16:51:36.345: 83 test start:
2024-10-18 16:52:30.077: 83 avg_reward: -16.7
2024-10-18 16:52:30.077: 83 avg_steps: 2641.9
2024-10-18 16:52:30.077: 83 epsilon: 0.1
2024-10-18 16:52:30.077: 83 q: 0.40954506
2024-10-18 17:03:16.968: 84 test start:
2024-10-18 17:04:10.947: 84 avg_reward: -17.1
2024-10-18 17:04:10.947: 84 avg_steps: 2707.85
2024-10-18 17:04:10.947: 84 epsilon: 0.1
2024-10-18 17:04:10.947: 84 q: 0.38560253
2024-10-18 17:14:54.270: 85 test start:
2024-10-18 17:15:45.850: 85 avg_reward: -16.0
2024-10-18 17:15:45.850: 85 avg_steps: 2562.65
2024-10-18 17:15:45.850: 85 epsilon: 0.1
2024-10-18 17:15:45.850: 85 q: 0.38630322
2024-10-18 17:26:36.343: 86 test start:
2024-10-18 17:27:25.207: 86 avg_reward: -16.1
2024-10-18 17:27:25.208: 86 avg_steps: 2408.75
2024-10-18 17:27:25.208: 86 epsilon: 0.1
2024-10-18 17:27:25.208: 86 q: 0.3808348
2024-10-18 17:38:09.530: 87 test start:
2024-10-18 17:39:01.464: 87 avg_reward: -17.2
2024-10-18 17:39:01.465: 87 avg_steps: 2563.45
2024-10-18 17:39:01.465: 87 epsilon: 0.1
2024-10-18 17:39:01.465: 87 q: 0.398896
2024-10-18 17:49:48.195: 88 test start:
2024-10-18 17:50:38.711: 88 avg_reward: -15.9
2024-10-18 17:50:38.711: 88 avg_steps: 2493.55
2024-10-18 17:50:38.711: 88 epsilon: 0.1
2024-10-18 17:50:38.711: 88 q: 0.3921739
2024-10-18 18:01:25.545: 89 test start:
2024-10-18 18:02:19.110: 89 avg_reward: -18.6
2024-10-18 18:02:19.110: 89 avg_steps: 2687.2
2024-10-18 18:02:19.111: 89 epsilon: 0.1
2024-10-18 18:02:19.111: 89 q: 0.4065271
2024-10-18 18:13:11.899: 90 test start:
2024-10-18 18:14:07.666: 90 avg_reward: -15.8
2024-10-18 18:14:07.666: 90 avg_steps: 2781.3
2024-10-18 18:14:07.666: 90 epsilon: 0.1
2024-10-18 18:14:07.666: 90 q: 0.40194133
2024-10-18 18:24:58.565: 91 test start:
2024-10-18 18:26:01.038: 91 avg_reward: -16.2
2024-10-18 18:26:01.038: 91 avg_steps: 3189.1
2024-10-18 18:26:01.038: 91 epsilon: 0.1
2024-10-18 18:26:01.038: 91 q: 0.4143863
2024-10-18 18:36:49.375: 92 test start:
2024-10-18 18:37:46.332: 92 avg_reward: -16.4
2024-10-18 18:37:46.333: 92 avg_steps: 2846.7
2024-10-18 18:37:46.333: 92 epsilon: 0.1
2024-10-18 18:37:46.333: 92 q: 0.38409564
2024-10-18 18:48:34.245: 93 test start:
2024-10-18 18:49:28.105: 93 avg_reward: -15.5
2024-10-18 18:49:28.106: 93 avg_steps: 2655.75
2024-10-18 18:49:28.106: 93 epsilon: 0.1
2024-10-18 18:49:28.106: 93 q: 0.37398115
2024-10-18 19:00:11.273: 94 test start:
2024-10-18 19:01:07.911: 94 avg_reward: -16.5
2024-10-18 19:01:07.911: 94 avg_steps: 2824.75
2024-10-18 19:01:07.911: 94 epsilon: 0.1
2024-10-18 19:01:07.911: 94 q: 0.37776366
2024-10-18 19:11:55.328: 95 test start:
2024-10-18 19:13:00.241: 95 avg_reward: -15.0
2024-10-18 19:13:00.241: 95 avg_steps: 3240.1
2024-10-18 19:13:00.241: 95 epsilon: 0.1
2024-10-18 19:13:00.241: 95 q: 0.3904674
