2024-10-17 10:02:12.395: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/Asterix-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-Asterix-v5_2024-10-17-10-02-12
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-17 10:02:12.457: env id: ALE/Asterix-v5 |repeat_action_probability: 0 
2024-10-17 10:02:12.457: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 9
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-17 10:02:12.475: optimizer: RMSprop (
2024-10-17 11:31:03.938: 9 avg_steps: 440.05
2024-10-17 11:31:03.938: 9 epsilon: 0.1
2024-10-17 11:31:03.938: 9 q: 1.9321985
2024-10-17 11:40:46.408: 10 test start:
2024-10-17 11:40:58.021: 10 avg_reward: 1883.0
2024-10-17 11:40:58.021: 10 avg_steps: 631.6
2024-10-17 11:40:58.021: 10 epsilon: 0.1
2024-10-17 11:40:58.021: 10 q: 2.2080219
2024-10-17 11:51:03.720: 11 test start:
2024-10-17 11:51:12.961: 11 avg_reward: 1453.0
2024-10-17 11:51:12.961: 11 avg_steps: 499.75
2024-10-17 11:51:12.961: 11 epsilon: 0.1
2024-10-17 11:51:12.961: 11 q: 2.562126
2024-10-17 12:01:01.340: 12 test start:
2024-10-17 12:01:11.928: 12 avg_reward: 1663.0
2024-10-17 12:01:11.928: 12 avg_steps: 566.3
2024-10-17 12:01:11.928: 12 epsilon: 0.1
2024-10-17 12:01:11.928: 12 q: 2.843997
2024-10-17 12:11:15.243: 13 test start:
2024-10-17 12:11:26.883: 13 avg_reward: 1833.0
2024-10-17 12:11:26.884: 13 avg_steps: 633.9
2024-10-17 12:11:26.884: 13 epsilon: 0.1
2024-10-17 12:11:26.884: 13 q: 2.952558
2024-10-17 12:21:17.311: 14 test start:
2024-10-17 12:21:28.043: 14 avg_reward: 1558.0
2024-10-17 12:21:28.043: 14 avg_steps: 571.35
2024-10-17 12:21:28.043: 14 epsilon: 0.1
2024-10-17 12:21:28.043: 14 q: 3.005687
2024-10-17 12:31:32.744: 15 test start:
2024-10-17 12:31:46.620: 15 avg_reward: 2235.5
2024-10-17 12:31:46.620: 15 avg_steps: 767.4
2024-10-17 12:31:46.620: 15 epsilon: 0.1
2024-10-17 12:31:46.620: 15 q: 3.1380904
2024-10-17 12:41:40.710: 16 test start:
2024-10-17 12:41:53.598: 16 avg_reward: 1958.0
2024-10-17 12:41:53.599: 16 avg_steps: 707.4
2024-10-17 12:41:53.599: 16 epsilon: 0.1
2024-10-17 12:41:53.599: 16 q: 3.294257
2024-10-17 12:51:50.277: 17 test start:
2024-10-17 12:52:01.294: 17 avg_reward: 1715.5
2024-10-17 12:52:01.294: 17 avg_steps: 605.55
2024-10-17 12:52:01.294: 17 epsilon: 0.1
2024-10-17 12:52:01.294: 17 q: 3.593379
2024-10-17 13:01:57.919: 18 test start:
2024-10-17 13:02:06.454: 18 avg_reward: 1175.5
2024-10-17 13:02:06.454: 18 avg_steps: 450.25
2024-10-17 13:02:06.454: 18 epsilon: 0.1
2024-10-17 13:02:06.454: 18 q: 3.558431
2024-10-17 13:11:56.307: 19 test start:
2024-10-17 13:12:07.853: 19 avg_reward: 1783.0
2024-10-17 13:12:07.853: 19 avg_steps: 629.0
2024-10-17 13:12:07.853: 19 epsilon: 0.1
2024-10-17 13:12:07.853: 19 q: 3.7528305
2024-10-17 13:22:08.299: 20 test start:
2024-10-17 13:22:16.876: 20 avg_reward: 1125.5
2024-10-17 13:22:16.877: 20 avg_steps: 450.9
2024-10-17 13:22:16.877: 20 epsilon: 0.1
2024-10-17 13:22:16.877: 20 q: 3.8190536
2024-10-17 13:32:05.739: 21 test start:
2024-10-17 13:32:12.413: 21 avg_reward: 740.5
2024-10-17 13:32:12.413: 21 avg_steps: 361.75
2024-10-17 13:32:12.413: 21 epsilon: 0.1
2024-10-17 13:32:12.413: 21 q: 3.9374912
2024-10-17 13:42:16.989: 22 test start:
2024-10-17 13:42:26.504: 22 avg_reward: 1308.0
2024-10-17 13:42:26.504: 22 avg_steps: 499.6
2024-10-17 13:42:26.504: 22 epsilon: 0.1
2024-10-17 13:42:26.504: 22 q: 4.0790977
2024-10-17 13:52:14.224: 23 test start:
2024-10-17 13:52:23.713: 23 avg_reward: 1353.0
2024-10-17 13:52:23.713: 23 avg_steps: 520.05
2024-10-17 13:52:23.713: 23 epsilon: 0.1
2024-10-17 13:52:23.713: 23 q: 4.2045407
2024-10-17 14:02:27.402: 24 test start:
2024-10-17 14:02:35.854: 24 avg_reward: 1170.5
2024-10-17 14:02:35.854: 24 avg_steps: 443.55
2024-10-17 14:02:35.854: 24 epsilon: 0.1
2024-10-17 14:02:35.854: 24 q: 4.309617
2024-10-17 14:12:20.429: 25 test start:
2024-10-17 14:12:31.319: 25 avg_reward: 1688.0
2024-10-17 14:12:31.319: 25 avg_steps: 605.4
2024-10-17 14:12:31.319: 25 epsilon: 0.1
2024-10-17 14:12:31.320: 25 q: 4.446399
2024-10-17 14:22:43.456: 26 test start:
2024-10-17 14:22:52.185: 26 avg_reward: 1305.5
2024-10-17 14:22:52.185: 26 avg_steps: 474.2
2024-10-17 14:22:52.185: 26 epsilon: 0.1
2024-10-17 14:22:52.185: 26 q: 4.668321
2024-10-17 14:32:32.614: 27 test start:
2024-10-17 14:32:44.835: 27 avg_reward: 1965.5
2024-10-17 14:32:44.835: 27 avg_steps: 680.4
2024-10-17 14:32:44.835: 27 epsilon: 0.1
2024-10-17 14:32:44.835: 27 q: 4.7556715
2024-10-17 14:43:02.320: 28 test start:
2024-10-17 14:43:10.772: 28 avg_reward: 1143.0
2024-10-17 14:43:10.772: 28 avg_steps: 448.15
2024-10-17 14:43:10.772: 28 epsilon: 0.1
2024-10-17 14:43:10.773: 28 q: 4.83132
2024-10-17 14:52:49.703: 29 test start:
2024-10-17 14:53:02.280: 29 avg_reward: 1840.5
2024-10-17 14:53:02.280: 29 avg_steps: 662.75
2024-10-17 14:53:02.280: 29 epsilon: 0.1
2024-10-17 14:53:02.280: 29 q: 4.9420652
2024-10-17 15:03:19.408: 30 test start:
2024-10-17 15:03:31.517: 30 avg_reward: 1878.0
2024-10-17 15:03:31.517: 30 avg_steps: 631.15
2024-10-17 15:03:31.517: 30 epsilon: 0.1
2024-10-17 15:03:31.517: 30 q: 5.111045
2024-10-17 15:13:08.600: 31 test start:
2024-10-17 15:13:21.651: 31 avg_reward: 1968.0
2024-10-17 15:13:21.651: 31 avg_steps: 697.7
2024-10-17 15:13:21.651: 31 epsilon: 0.1
2024-10-17 15:13:21.651: 31 q: 5.2468877
2024-10-17 15:23:22.939: 32 test start:
2024-10-17 15:23:33.857: 32 avg_reward: 1898.0
2024-10-17 15:23:33.858: 32 avg_steps: 593.65
2024-10-17 15:23:33.858: 32 epsilon: 0.1
2024-10-17 15:23:33.858: 32 q: 5.355911
2024-10-17 15:33:14.373: 33 test start:
2024-10-17 15:33:22.680: 33 avg_reward: 1080.5
2024-10-17 15:33:22.680: 33 avg_steps: 436.8
2024-10-17 15:33:22.680: 33 epsilon: 0.1
2024-10-17 15:33:22.680: 33 q: 5.426348
2024-10-17 15:43:28.502: 34 test start:
2024-10-17 15:43:38.261: 34 avg_reward: 1640.5
2024-10-17 15:43:38.261: 34 avg_steps: 536.1
2024-10-17 15:43:38.267: 34 epsilon: 0.1
2024-10-17 15:43:38.267: 34 q: 5.500263
2024-10-17 15:53:19.894: 35 test start:
2024-10-17 15:53:29.613: 35 avg_reward: 1618.0
2024-10-17 15:53:29.614: 35 avg_steps: 537.0
2024-10-17 15:53:29.614: 35 epsilon: 0.1
2024-10-17 15:53:29.614: 35 q: 5.6105847
2024-10-17 16:03:34.656: 36 test start:
2024-10-17 16:03:44.702: 36 avg_reward: 1595.5
2024-10-17 16:03:44.702: 36 avg_steps: 548.55
2024-10-17 16:03:44.702: 36 epsilon: 0.1
2024-10-17 16:03:44.702: 36 q: 5.6479373
2024-10-17 16:13:30.127: 37 test start:
2024-10-17 16:13:36.888: 37 avg_reward: 878.0
2024-10-17 16:13:36.888: 37 avg_steps: 353.05
2024-10-17 16:13:36.888: 37 epsilon: 0.1
2024-10-17 16:13:36.888: 37 q: 5.867749
2024-10-17 16:23:37.665: 38 test start:
2024-10-17 16:23:47.350: 38 avg_reward: 1610.5
2024-10-17 16:23:47.350: 38 avg_steps: 526.7
2024-10-17 16:23:47.350: 38 epsilon: 0.1
2024-10-17 16:23:47.350: 38 q: 6.073202
2024-10-17 16:33:33.130: 39 test start:
2024-10-17 16:33:43.030: 39 avg_reward: 1593.0
2024-10-17 16:33:43.030: 39 avg_steps: 521.45
2024-10-17 16:33:43.030: 39 epsilon: 0.1
2024-10-17 16:33:43.030: 39 q: 6.0809827
2024-10-17 16:43:39.231: 40 test start:
2024-10-17 16:43:47.040: 40 avg_reward: 1125.5
2024-10-17 16:43:47.040: 40 avg_steps: 421.0
2024-10-17 16:43:47.040: 40 epsilon: 0.1
2024-10-17 16:43:47.040: 40 q: 6.244717
2024-10-17 16:53:28.563: 41 test start:
2024-10-17 16:53:35.386: 41 avg_reward: 968.0
2024-10-17 16:53:35.386: 41 avg_steps: 386.25
2024-10-17 16:53:35.387: 41 epsilon: 0.1
2024-10-17 16:53:35.387: 41 q: 6.2955194
2024-10-17 17:03:35.530: 42 test start:
2024-10-17 17:03:45.544: 42 avg_reward: 1638.0
2024-10-17 17:03:45.544: 42 avg_steps: 548.45
2024-10-17 17:03:45.544: 42 epsilon: 0.1
2024-10-17 17:03:45.544: 42 q: 6.3188515
2024-10-17 17:13:44.720: 43 test start:
2024-10-17 17:13:54.540: 43 avg_reward: 1718.0
2024-10-17 17:13:54.541: 43 avg_steps: 535.9
2024-10-17 17:13:54.541: 43 epsilon: 0.1
2024-10-17 17:13:54.541: 43 q: 6.3394766
2024-10-17 17:23:50.697: 44 test start:
2024-10-17 17:24:00.639: 44 avg_reward: 1605.5
2024-10-17 17:24:00.639: 44 avg_steps: 550.1
2024-10-17 17:24:00.639: 44 epsilon: 0.1
2024-10-17 17:24:00.639: 44 q: 6.2950253
2024-10-17 17:34:06.190: 45 test start:
2024-10-17 17:34:16.811: 45 avg_reward: 1543.0
2024-10-17 17:34:16.811: 45 avg_steps: 566.1
2024-10-17 17:34:16.811: 45 epsilon: 0.1
2024-10-17 17:34:16.811: 45 q: 6.469002
2024-10-17 17:44:10.570: 46 test start:
2024-10-17 17:44:20.115: 46 avg_reward: 1463.0
2024-10-17 17:44:20.115: 46 avg_steps: 523.5
2024-10-17 17:44:20.115: 46 epsilon: 0.1
2024-10-17 17:44:20.115: 46 q: 6.4621863
2024-10-17 17:54:15.617: 47 test start:
2024-10-17 17:54:24.868: 47 avg_reward: 1343.0
2024-10-17 17:54:24.868: 47 avg_steps: 495.6
2024-10-17 17:54:24.868: 47 epsilon: 0.1
2024-10-17 17:54:24.869: 47 q: 6.4524765
2024-10-17 18:04:12.975: 48 test start:
2024-10-17 18:04:21.145: 48 avg_reward: 1125.5
2024-10-17 18:04:21.145: 48 avg_steps: 444.8
2024-10-17 18:04:21.145: 48 epsilon: 0.1
2024-10-17 18:04:21.145: 48 q: 6.571619
2024-10-17 18:14:31.379: 49 test start:
2024-10-17 18:14:41.348: 49 avg_reward: 1333.0
2024-10-17 18:14:41.348: 49 avg_steps: 525.05
2024-10-17 18:14:41.349: 49 epsilon: 0.1
2024-10-17 18:14:41.349: 49 q: 6.5874686
2024-10-17 18:24:27.052: 50 test start:
2024-10-17 18:24:36.245: 50 avg_reward: 1393.0
2024-10-17 18:24:36.245: 50 avg_steps: 502.45
2024-10-17 18:24:36.245: 50 epsilon: 0.1
2024-10-17 18:24:36.245: 50 q: 6.6013436
2024-10-17 18:34:50.996: 51 test start:
2024-10-17 18:35:01.886: 51 avg_reward: 1643.0
2024-10-17 18:35:01.887: 51 avg_steps: 580.0
2024-10-17 18:35:01.887: 51 epsilon: 0.1
2024-10-17 18:35:01.887: 51 q: 6.640978
2024-10-17 18:44:33.025: 52 test start:
2024-10-17 18:44:43.082: 52 avg_reward: 1583.0
2024-10-17 18:44:43.083: 52 avg_steps: 543.4
2024-10-17 18:44:43.083: 52 epsilon: 0.1
2024-10-17 18:44:43.083: 52 q: 6.608242
2024-10-17 18:55:04.381: 53 test start:
2024-10-17 18:55:13.949: 53 avg_reward: 1428.0
2024-10-17 18:55:13.949: 53 avg_steps: 520.55
2024-10-17 18:55:13.949: 53 epsilon: 0.1
2024-10-17 18:55:13.949: 53 q: 6.764016
2024-10-17 19:04:57.733: 54 test start:
2024-10-17 19:05:07.843: 54 avg_reward: 1523.0
2024-10-17 19:05:07.844: 54 avg_steps: 538.6
2024-10-17 19:05:07.844: 54 epsilon: 0.1
2024-10-17 19:05:07.844: 54 q: 6.7538195
2024-10-17 19:15:25.303: 55 test start:
2024-10-17 19:15:34.169: 55 avg_reward: 1368.0
2024-10-17 19:15:34.169: 55 avg_steps: 482.3
2024-10-17 19:15:34.169: 55 epsilon: 0.1
2024-10-17 19:15:34.169: 55 q: 6.6182814
2024-10-17 19:25:14.568: 56 test start:
2024-10-17 19:25:24.214: 56 avg_reward: 1445.5
2024-10-17 19:25:24.214: 56 avg_steps: 510.05
2024-10-17 19:25:24.215: 56 epsilon: 0.1
2024-10-17 19:25:24.215: 56 q: 6.689786
2024-10-17 19:35:37.868: 57 test start:
2024-10-17 19:35:46.830: 57 avg_reward: 1355.5
2024-10-17 19:35:46.830: 57 avg_steps: 482.4
2024-10-17 19:35:46.830: 57 epsilon: 0.1
2024-10-17 19:35:46.830: 57 q: 6.686696
2024-10-17 19:45:35.109: 58 test start:
2024-10-17 19:45:44.946: 58 avg_reward: 1560.5
2024-10-17 19:45:44.946: 58 avg_steps: 518.2
2024-10-17 19:45:44.946: 58 epsilon: 0.1
2024-10-17 19:45:44.946: 58 q: 6.7583623
2024-10-17 19:55:55.739: 59 test start:
2024-10-17 19:56:04.848: 59 avg_reward: 1363.0
2024-10-17 19:56:04.848: 59 avg_steps: 494.3
2024-10-17 19:56:04.849: 59 epsilon: 0.1
2024-10-17 19:56:04.849: 59 q: 6.7596283
2024-10-17 20:05:56.345: 60 test start:
2024-10-17 20:06:07.281: 60 avg_reward: 1630.5
2024-10-17 20:06:07.281: 60 avg_steps: 573.5
2024-10-17 20:06:07.281: 60 epsilon: 0.1
2024-10-17 20:06:07.281: 60 q: 6.8017654
2024-10-17 20:16:17.425: 61 test start:
2024-10-17 20:16:24.067: 61 avg_reward: 768.0
2024-10-17 20:16:24.067: 61 avg_steps: 359.0
2024-10-17 20:16:24.067: 61 epsilon: 0.1
2024-10-17 20:16:24.067: 61 q: 6.930282
2024-10-17 20:26:14.332: 62 test start:
2024-10-17 20:26:26.481: 62 avg_reward: 1870.5
2024-10-17 20:26:26.481: 62 avg_steps: 644.9
2024-10-17 20:26:26.481: 62 epsilon: 0.1
2024-10-17 20:26:26.481: 62 q: 6.8720965
2024-10-17 20:36:35.074: 63 test start:
2024-10-17 20:36:44.682: 63 avg_reward: 1598.0
2024-10-17 20:36:44.682: 63 avg_steps: 536.65
2024-10-17 20:36:44.682: 63 epsilon: 0.1
2024-10-17 20:36:44.682: 63 q: 6.9888577
2024-10-17 20:46:41.637: 64 test start:
2024-10-17 20:46:48.908: 64 avg_reward: 1008.0
2024-10-17 20:46:48.908: 64 avg_steps: 382.6
2024-10-17 20:46:48.908: 64 epsilon: 0.1
2024-10-17 20:46:48.908: 64 q: 6.9143376
2024-10-17 20:56:47.715: 65 test start:
2024-10-17 20:56:56.809: 65 avg_reward: 1343.0
2024-10-17 20:56:56.809: 65 avg_steps: 495.35
2024-10-17 20:56:56.810: 65 epsilon: 0.1
2024-10-17 20:56:56.810: 65 q: 6.945004
2024-10-17 21:06:55.849: 66 test start:
2024-10-17 21:07:06.259: 66 avg_reward: 1678.0
2024-10-17 21:07:06.259: 66 avg_steps: 547.2
2024-10-17 21:07:06.259: 66 epsilon: 0.1
2024-10-17 21:07:06.259: 66 q: 6.9761024
2024-10-17 21:17:01.254: 67 test start:
2024-10-17 21:17:11.426: 67 avg_reward: 1700.5
2024-10-17 21:17:11.426: 67 avg_steps: 557.35
2024-10-17 21:17:11.426: 67 epsilon: 0.1
2024-10-17 21:17:11.426: 67 q: 6.988542
2024-10-17 21:27:14.139: 68 test start:
2024-10-17 21:27:23.363: 68 avg_reward: 1523.0
2024-10-17 21:27:23.363: 68 avg_steps: 492.4
2024-10-17 21:27:23.363: 68 epsilon: 0.1
2024-10-17 21:27:23.363: 68 q: 6.9905467
2024-10-17 21:37:16.161: 69 test start:
2024-10-17 21:37:26.921: 69 avg_reward: 1808.0
2024-10-17 21:37:26.922: 69 avg_steps: 585.15
2024-10-17 21:37:26.922: 69 epsilon: 0.1
2024-10-17 21:37:26.922: 69 q: 7.033351
2024-10-17 21:47:31.632: 70 test start:
2024-10-17 21:47:41.909: 70 avg_reward: 1683.0
2024-10-17 21:47:41.909: 70 avg_steps: 548.35
2024-10-17 21:47:41.909: 70 epsilon: 0.1
2024-10-17 21:47:41.909: 70 q: 7.0736933
2024-10-17 21:57:35.542: 71 test start:
2024-10-17 21:57:47.157: 71 avg_reward: 2045.5
2024-10-17 21:57:47.157: 71 avg_steps: 645.95
2024-10-17 21:57:47.157: 71 epsilon: 0.1
2024-10-17 21:57:47.157: 71 q: 7.003637
2024-10-17 22:07:55.235: 72 test start:
2024-10-17 22:08:04.773: 72 avg_reward: 1473.0
2024-10-17 22:08:04.773: 72 avg_steps: 507.65
2024-10-17 22:08:04.773: 72 epsilon: 0.1
2024-10-17 22:08:04.774: 72 q: 7.0171876
2024-10-17 22:17:56.172: 73 test start:
2024-10-17 22:18:07.415: 73 avg_reward: 1778.0
2024-10-17 22:18:07.415: 73 avg_steps: 627.25
2024-10-17 22:18:07.415: 73 epsilon: 0.1
2024-10-17 22:18:07.415: 73 q: 7.0344796
2024-10-17 22:28:21.581: 74 test start:
2024-10-17 22:28:29.671: 74 avg_reward: 1290.5
2024-10-17 22:28:29.671: 74 avg_steps: 439.0
2024-10-17 22:28:29.671: 74 epsilon: 0.1
2024-10-17 22:28:29.671: 74 q: 6.964989
2024-10-17 22:38:12.283: 75 test start:
2024-10-17 22:38:22.098: 75 avg_reward: 1640.5
2024-10-17 22:38:22.098: 75 avg_steps: 536.0
2024-10-17 22:38:22.099: 75 epsilon: 0.1
2024-10-17 22:38:22.099: 75 q: 7.005734
2024-10-17 22:48:38.843: 76 test start:
2024-10-17 22:48:48.548: 76 avg_reward: 1620.5
2024-10-17 22:48:48.549: 76 avg_steps: 513.4
2024-10-17 22:48:48.549: 76 epsilon: 0.1
2024-10-17 22:48:48.549: 76 q: 6.9756846
2024-10-17 22:58:29.408: 77 test start:
2024-10-17 22:58:38.600: 77 avg_reward: 1578.0
2024-10-17 22:58:38.600: 77 avg_steps: 503.9
2024-10-17 22:58:38.600: 77 epsilon: 0.1
2024-10-17 22:58:38.600: 77 q: 7.090745
2024-10-17 23:08:56.006: 78 test start:
2024-10-17 23:09:05.734: 78 avg_reward: 1563.0
2024-10-17 23:09:05.734: 78 avg_steps: 514.95
2024-10-17 23:09:05.734: 78 epsilon: 0.1
2024-10-17 23:09:05.734: 78 q: 7.0677853
2024-10-17 23:18:48.101: 79 test start:
2024-10-17 23:18:58.121: 79 avg_reward: 1638.0
2024-10-17 23:18:58.121: 79 avg_steps: 529.85
2024-10-17 23:18:58.122: 79 epsilon: 0.1
2024-10-17 23:18:58.122: 79 q: 7.046441
2024-10-17 23:29:08.248: 80 test start:
2024-10-17 23:29:17.260: 80 avg_reward: 1275.5
2024-10-17 23:29:17.260: 80 avg_steps: 493.5
2024-10-17 23:29:17.260: 80 epsilon: 0.1
2024-10-17 23:29:17.261: 80 q: 6.9762287
2024-10-17 23:39:00.254: 81 test start:
2024-10-17 23:39:10.139: 81 avg_reward: 1368.0
2024-10-17 23:39:10.139: 81 avg_steps: 532.8
2024-10-17 23:39:10.139: 81 epsilon: 0.1
2024-10-17 23:39:10.139: 81 q: 6.9638734
2024-10-17 23:49:24.156: 82 test start:
2024-10-17 23:49:33.536: 82 avg_reward: 1555.5
2024-10-17 23:49:33.536: 82 avg_steps: 518.75
2024-10-17 23:49:33.536: 82 epsilon: 0.1
2024-10-17 23:49:33.536: 82 q: 6.9623866
2024-10-17 23:59:18.424: 83 test start:
2024-10-17 23:59:27.565: 83 avg_reward: 1198.0
2024-10-17 23:59:27.565: 83 avg_steps: 475.75
2024-10-17 23:59:27.565: 83 epsilon: 0.1
2024-10-17 23:59:27.565: 83 q: 6.989405
2024-10-18 00:09:37.648: 84 test start:
2024-10-18 00:09:48.227: 84 avg_reward: 1718.0
2024-10-18 00:09:48.228: 84 avg_steps: 576.85
2024-10-18 00:09:48.233: 84 epsilon: 0.1
2024-10-18 00:09:48.233: 84 q: 6.952318
2024-10-18 00:19:35.875: 85 test start:
2024-10-18 00:19:46.975: 85 avg_reward: 1663.0
2024-10-18 00:19:46.975: 85 avg_steps: 588.05
2024-10-18 00:19:46.975: 85 epsilon: 0.1
2024-10-18 00:19:46.975: 85 q: 6.9597254
2024-10-18 00:29:50.304: 86 test start:
2024-10-18 00:30:00.099: 86 avg_reward: 1535.5
2024-10-18 00:30:00.100: 86 avg_steps: 539.25
2024-10-18 00:30:00.100: 86 epsilon: 0.1
2024-10-18 00:30:00.100: 86 q: 6.894532
2024-10-18 00:39:54.709: 87 test start:
2024-10-18 00:40:05.496: 87 avg_reward: 1660.5
2024-10-18 00:40:05.496: 87 avg_steps: 582.35
2024-10-18 00:40:05.496: 87 epsilon: 0.1
2024-10-18 00:40:05.496: 87 q: 6.960414
2024-10-18 00:50:07.830: 88 test start:
2024-10-18 00:50:19.161: 88 avg_reward: 1770.5
2024-10-18 00:50:19.161: 88 avg_steps: 620.1
2024-10-18 00:50:19.161: 88 epsilon: 0.1
2024-10-18 00:50:19.161: 88 q: 6.923084
2024-10-18 01:00:15.701: 89 test start:
2024-10-18 01:00:25.256: 89 avg_reward: 1333.0
2024-10-18 01:00:25.256: 89 avg_steps: 504.4
2024-10-18 01:00:25.256: 89 epsilon: 0.1
2024-10-18 01:00:25.256: 89 q: 6.8138003
2024-10-18 01:10:20.475: 90 test start:
2024-10-18 01:10:31.188: 90 avg_reward: 1760.5
2024-10-18 01:10:31.188: 90 avg_steps: 581.55
2024-10-18 01:10:31.193: 90 epsilon: 0.1
2024-10-18 01:10:31.194: 90 q: 6.82986
2024-10-18 01:20:30.440: 91 test start:
2024-10-18 01:20:43.149: 91 avg_reward: 1935.5
2024-10-18 01:20:43.149: 91 avg_steps: 667.85
2024-10-18 01:20:43.149: 91 epsilon: 0.1
2024-10-18 01:20:43.150: 91 q: 6.778225
2024-10-18 01:30:44.325: 92 test start:
2024-10-18 01:30:52.740: 92 avg_reward: 1345.5
2024-10-18 01:30:52.740: 92 avg_steps: 455.65
2024-10-18 01:30:52.740: 92 epsilon: 0.1
2024-10-18 01:30:52.741: 92 q: 6.8398614
2024-10-18 01:40:56.823: 93 test start:
2024-10-18 01:41:06.627: 93 avg_reward: 1468.0
2024-10-18 01:41:06.627: 93 avg_steps: 518.5
2024-10-18 01:41:06.627: 93 epsilon: 0.1
2024-10-18 01:41:06.627: 93 q: 6.8095183
2024-10-18 01:51:04.808: 94 test start:
2024-10-18 01:51:13.986: 94 avg_reward: 1553.0
2024-10-18 01:51:13.986: 94 avg_steps: 514.4
2024-10-18 01:51:13.986: 94 epsilon: 0.1
2024-10-18 01:51:13.986: 94 q: 6.834121
2024-10-18 02:01:27.225: 95 test start:
2024-10-18 02:01:36.380: 95 avg_reward: 1365.5
2024-10-18 02:01:36.380: 95 avg_steps: 478.8
2024-10-18 02:01:36.380: 95 epsilon: 0.1
2024-10-18 02:01:36.380: 95 q: 6.890489
2024-10-18 02:11:24.891: 96 test start:
2024-10-18 02:11:34.614: 96 avg_reward: 1595.5
2024-10-18 02:11:34.614: 96 avg_steps: 534.55
