2024-10-14 18:18:50.616: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/Seaquest-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-Seaquest-v5_2024-10-14-18-18-50
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-14 18:18:50.677: env id: ALE/Seaquest-v5 |repeat_action_probability: 0 
2024-10-14 18:18:50.678: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 18
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-14 18:18:50.694: optimizer: RMSprop (
2024-10-14 19:50:37.284: 9 avg_steps: 759.8
2024-10-14 19:50:37.284: 9 epsilon: 0.1
2024-10-14 19:50:37.284: 9 q: 2.1045034
2024-10-14 20:00:29.815: 10 test start:
2024-10-14 20:00:42.547: 10 avg_reward: 113.0
2024-10-14 20:00:42.548: 10 avg_steps: 652.05
2024-10-14 20:00:42.548: 10 epsilon: 0.1
2024-10-14 20:00:42.548: 10 q: 2.5588298
2024-10-14 20:11:03.365: 11 test start:
2024-10-14 20:11:31.980: 11 avg_reward: 24.0
2024-10-14 20:11:31.980: 11 avg_steps: 1558.8
2024-10-14 20:11:31.980: 11 epsilon: 0.1
2024-10-14 20:11:31.980: 11 q: 2.9303522
2024-10-14 20:21:31.395: 12 test start:
2024-10-14 20:21:45.256: 12 avg_reward: 118.0
2024-10-14 20:21:45.257: 12 avg_steps: 727.5
2024-10-14 20:21:45.257: 12 epsilon: 0.1
2024-10-14 20:21:45.257: 12 q: 2.9708235
2024-10-14 20:32:01.771: 13 test start:
2024-10-14 20:32:13.944: 13 avg_reward: 161.0
2024-10-14 20:32:13.944: 13 avg_steps: 660.9
2024-10-14 20:32:13.944: 13 epsilon: 0.1
2024-10-14 20:32:13.944: 13 q: 3.2806928
2024-10-14 20:42:14.755: 14 test start:
2024-10-14 20:42:35.469: 14 avg_reward: 371.0
2024-10-14 20:42:35.469: 14 avg_steps: 1077.8
2024-10-14 20:42:35.469: 14 epsilon: 0.1
2024-10-14 20:42:35.469: 14 q: 3.5423346
2024-10-14 20:52:45.917: 15 test start:
2024-10-14 20:53:02.886: 15 avg_reward: 304.0
2024-10-14 20:53:02.887: 15 avg_steps: 898.4
2024-10-14 20:53:02.887: 15 epsilon: 0.1
2024-10-14 20:53:02.887: 15 q: 3.7552953
2024-10-14 21:03:08.937: 16 test start:
2024-10-14 21:03:35.595: 16 avg_reward: 494.0
2024-10-14 21:03:35.595: 16 avg_steps: 1362.5
2024-10-14 21:03:35.601: 16 epsilon: 0.1
2024-10-14 21:03:35.601: 16 q: 4.0330267
2024-10-14 21:13:39.656: 17 test start:
2024-10-14 21:13:57.784: 17 avg_reward: 309.0
2024-10-14 21:13:57.784: 17 avg_steps: 959.25
2024-10-14 21:13:57.785: 17 epsilon: 0.1
2024-10-14 21:13:57.785: 17 q: 4.4300876
2024-10-14 21:24:05.281: 18 test start:
2024-10-14 21:24:16.664: 18 avg_reward: 129.0
2024-10-14 21:24:16.664: 18 avg_steps: 567.6
2024-10-14 21:24:16.664: 18 epsilon: 0.1
2024-10-14 21:24:16.664: 18 q: 4.7621365
2024-10-14 21:34:22.824: 19 test start:
2024-10-14 21:34:54.015: 19 avg_reward: 51.0
2024-10-14 21:34:54.015: 19 avg_steps: 1654.7
2024-10-14 21:34:54.015: 19 epsilon: 0.1
2024-10-14 21:34:54.015: 19 q: 4.9321775
2024-10-14 21:45:25.677: 20 test start:
2024-10-14 21:45:37.460: 20 avg_reward: 182.0
2024-10-14 21:45:37.461: 20 avg_steps: 597.05
2024-10-14 21:45:37.461: 20 epsilon: 0.1
2024-10-14 21:45:37.461: 20 q: 5.1594768
2024-10-14 21:55:42.779: 21 test start:
2024-10-14 21:55:59.685: 21 avg_reward: 373.0
2024-10-14 21:55:59.686: 21 avg_steps: 877.95
2024-10-14 21:55:59.686: 21 epsilon: 0.1
2024-10-14 21:55:59.686: 21 q: 5.385462
2024-10-14 22:06:32.426: 22 test start:
2024-10-14 22:06:46.800: 22 avg_reward: 358.0
2024-10-14 22:06:46.800: 22 avg_steps: 731.3
2024-10-14 22:06:46.800: 22 epsilon: 0.1
2024-10-14 22:06:46.800: 22 q: 5.7435966
2024-10-14 22:16:47.002: 23 test start:
2024-10-14 22:17:04.330: 23 avg_reward: 468.0
2024-10-14 22:17:04.330: 23 avg_steps: 862.6
2024-10-14 22:17:04.330: 23 epsilon: 0.1
2024-10-14 22:17:04.330: 23 q: 5.8629913
2024-10-14 22:27:35.208: 24 test start:
2024-10-14 22:27:53.772: 24 avg_reward: 277.0
2024-10-14 22:27:53.772: 24 avg_steps: 967.2
2024-10-14 22:27:53.772: 24 epsilon: 0.1
2024-10-14 22:27:53.772: 24 q: 6.015575
2024-10-14 22:37:59.774: 25 test start:
2024-10-14 22:38:12.202: 25 avg_reward: 285.0
2024-10-14 22:38:12.202: 25 avg_steps: 621.4
2024-10-14 22:38:12.202: 25 epsilon: 0.1
2024-10-14 22:38:12.202: 25 q: 6.282971
2024-10-14 22:48:33.181: 26 test start:
2024-10-14 22:48:59.866: 26 avg_reward: 212.0
2024-10-14 22:48:59.866: 26 avg_steps: 1421.9
2024-10-14 22:48:59.866: 26 epsilon: 0.1
2024-10-14 22:48:59.866: 26 q: 6.3031445
2024-10-14 22:59:17.173: 27 test start:
2024-10-14 22:59:30.504: 27 avg_reward: 351.0
2024-10-14 22:59:30.504: 27 avg_steps: 691.65
2024-10-14 22:59:30.504: 27 epsilon: 0.1
2024-10-14 22:59:30.504: 27 q: 6.324529
2024-10-14 23:09:47.274: 28 test start:
2024-10-14 23:10:00.274: 28 avg_reward: 337.0
2024-10-14 23:10:00.274: 28 avg_steps: 676.85
2024-10-14 23:10:00.274: 28 epsilon: 0.1
2024-10-14 23:10:00.275: 28 q: 6.439838
2024-10-14 23:20:15.864: 29 test start:
2024-10-14 23:20:28.178: 29 avg_reward: 90.0
2024-10-14 23:20:28.178: 29 avg_steps: 617.6
2024-10-14 23:20:28.178: 29 epsilon: 0.1
2024-10-14 23:20:28.178: 29 q: 6.5317926
2024-10-14 23:30:39.362: 30 test start:
2024-10-14 23:31:10.414: 30 avg_reward: 43.0
2024-10-14 23:31:10.414: 30 avg_steps: 1662.85
2024-10-14 23:31:10.414: 30 epsilon: 0.1
2024-10-14 23:31:10.414: 30 q: 6.632195
2024-10-14 23:41:33.862: 31 test start:
2024-10-14 23:41:46.117: 31 avg_reward: 361.0
2024-10-14 23:41:46.117: 31 avg_steps: 620.15
2024-10-14 23:41:46.123: 31 epsilon: 0.1
2024-10-14 23:41:46.123: 31 q: 6.5980997
2024-10-14 23:51:49.530: 32 test start:
2024-10-14 23:52:00.155: 32 avg_reward: 361.0
2024-10-14 23:52:00.155: 32 avg_steps: 582.2
2024-10-14 23:52:00.155: 32 epsilon: 0.1
2024-10-14 23:52:00.155: 32 q: 6.6682167
2024-10-15 00:02:28.824: 33 test start:
2024-10-15 00:02:43.779: 33 avg_reward: 477.0
2024-10-15 00:02:43.779: 33 avg_steps: 761.6
2024-10-15 00:02:43.779: 33 epsilon: 0.1
2024-10-15 00:02:43.779: 33 q: 6.7496567
2024-10-15 00:12:43.811: 34 test start:
2024-10-15 00:13:03.636: 34 avg_reward: 777.0
2024-10-15 00:13:03.636: 34 avg_steps: 1010.15
2024-10-15 00:13:03.636: 34 epsilon: 0.1
2024-10-15 00:13:03.636: 34 q: 6.8338075
2024-10-15 00:23:35.475: 35 test start:
2024-10-15 00:23:57.888: 35 avg_reward: 921.0
2024-10-15 00:23:57.888: 35 avg_steps: 1169.3
2024-10-15 00:23:57.888: 35 epsilon: 0.1
2024-10-15 00:23:57.889: 35 q: 7.0171514
2024-10-15 00:34:01.565: 36 test start:
2024-10-15 00:34:14.196: 36 avg_reward: 359.0
2024-10-15 00:34:14.196: 36 avg_steps: 637.0
2024-10-15 00:34:14.196: 36 epsilon: 0.1
2024-10-15 00:34:14.196: 36 q: 7.1131907
2024-10-15 00:44:38.173: 37 test start:
2024-10-15 00:45:03.943: 37 avg_reward: 875.0
2024-10-15 00:45:03.944: 37 avg_steps: 1358.4
2024-10-15 00:45:03.944: 37 epsilon: 0.1
2024-10-15 00:45:03.944: 37 q: 7.1147747
2024-10-15 00:55:10.539: 38 test start:
2024-10-15 00:55:26.965: 38 avg_reward: 578.0
2024-10-15 00:55:26.965: 38 avg_steps: 822.2
2024-10-15 00:55:26.965: 38 epsilon: 0.1
2024-10-15 00:55:26.965: 38 q: 7.387852
2024-10-15 01:05:47.413: 39 test start:
2024-10-15 01:06:01.119: 39 avg_reward: 324.0
2024-10-15 01:06:01.120: 39 avg_steps: 718.1
2024-10-15 01:06:01.120: 39 epsilon: 0.1
2024-10-15 01:06:01.120: 39 q: 7.4840703
2024-10-15 01:16:13.898: 40 test start:
2024-10-15 01:16:34.349: 40 avg_reward: 828.0
2024-10-15 01:16:34.349: 40 avg_steps: 1018.6
2024-10-15 01:16:34.350: 40 epsilon: 0.1
2024-10-15 01:16:34.350: 40 q: 7.4563603
2024-10-15 01:26:46.336: 41 test start:
2024-10-15 01:27:17.911: 41 avg_reward: 1584.0
2024-10-15 01:27:17.912: 41 avg_steps: 1646.45
2024-10-15 01:27:17.912: 41 epsilon: 0.1
2024-10-15 01:27:17.912: 41 q: 7.4589767
2024-10-15 01:37:41.043: 42 test start:
2024-10-15 01:38:03.647: 42 avg_reward: 753.0
2024-10-15 01:38:03.647: 42 avg_steps: 1134.45
2024-10-15 01:38:03.647: 42 epsilon: 0.1
2024-10-15 01:38:03.647: 42 q: 7.5172396
2024-10-15 01:48:12.755: 43 test start:
2024-10-15 01:48:49.003: 43 avg_reward: 1876.0
2024-10-15 01:48:49.003: 43 avg_steps: 1883.75
2024-10-15 01:48:49.003: 43 epsilon: 0.1
2024-10-15 01:48:49.003: 43 q: 7.5863457
2024-10-15 01:59:14.539: 44 test start:
2024-10-15 01:59:37.365: 44 avg_reward: 949.0
2024-10-15 01:59:37.365: 44 avg_steps: 1150.0
2024-10-15 01:59:37.365: 44 epsilon: 0.1
2024-10-15 01:59:37.365: 44 q: 7.7013927
2024-10-15 02:09:37.322: 45 test start:
2024-10-15 02:10:17.722: 45 avg_reward: 1998.0
2024-10-15 02:10:17.722: 45 avg_steps: 2046.0
2024-10-15 02:10:17.722: 45 epsilon: 0.1
2024-10-15 02:10:17.722: 45 q: 7.722753
2024-10-15 02:20:43.048: 46 test start:
2024-10-15 02:21:11.913: 46 avg_reward: 1460.0
2024-10-15 02:21:11.913: 46 avg_steps: 1531.5
2024-10-15 02:21:11.913: 46 epsilon: 0.1
2024-10-15 02:21:11.913: 46 q: 7.840508
2024-10-15 02:31:19.968: 47 test start:
2024-10-15 02:31:48.642: 47 avg_reward: 1411.0
2024-10-15 02:31:48.642: 47 avg_steps: 1513.1
2024-10-15 02:31:48.642: 47 epsilon: 0.1
2024-10-15 02:31:48.642: 47 q: 7.886713
2024-10-15 02:42:10.600: 48 test start:
2024-10-15 02:42:50.075: 48 avg_reward: 2216.0
2024-10-15 02:42:50.075: 48 avg_steps: 2131.6
2024-10-15 02:42:50.075: 48 epsilon: 0.1
2024-10-15 02:42:50.075: 48 q: 7.889705
2024-10-15 02:53:06.877: 49 test start:
2024-10-15 02:53:45.436: 49 avg_reward: 2069.0
2024-10-15 02:53:45.436: 49 avg_steps: 1969.5
2024-10-15 02:53:45.436: 49 epsilon: 0.1
2024-10-15 02:53:45.436: 49 q: 8.050009
2024-10-15 03:03:57.447: 50 test start:
2024-10-15 03:04:13.494: 50 avg_reward: 484.0
2024-10-15 03:04:13.494: 50 avg_steps: 839.1
2024-10-15 03:04:13.494: 50 epsilon: 0.1
2024-10-15 03:04:13.495: 50 q: 8.123881
2024-10-15 03:14:37.318: 51 test start:
2024-10-15 03:15:18.855: 51 avg_reward: 2156.0
2024-10-15 03:15:18.855: 51 avg_steps: 2093.05
2024-10-15 03:15:18.855: 51 epsilon: 0.1
2024-10-15 03:15:18.855: 51 q: 8.260391
2024-10-15 03:25:20.446: 52 test start:
2024-10-15 03:25:35.925: 52 avg_reward: 559.0
2024-10-15 03:25:35.925: 52 avg_steps: 806.95
2024-10-15 03:25:35.925: 52 epsilon: 0.1
2024-10-15 03:25:35.925: 52 q: 8.254494
2024-10-15 03:36:04.605: 53 test start:
2024-10-15 03:36:35.262: 53 avg_reward: 1548.0
2024-10-15 03:36:35.262: 53 avg_steps: 1612.4
2024-10-15 03:36:35.262: 53 epsilon: 0.1
2024-10-15 03:36:35.262: 53 q: 8.324235
2024-10-15 03:46:36.605: 54 test start:
2024-10-15 03:47:01.007: 54 avg_reward: 932.0
2024-10-15 03:47:01.007: 54 avg_steps: 1240.85
2024-10-15 03:47:01.007: 54 epsilon: 0.1
2024-10-15 03:47:01.008: 54 q: 8.261615
2024-10-15 03:57:25.130: 55 test start:
2024-10-15 03:57:57.353: 55 avg_reward: 1547.0
2024-10-15 03:57:57.353: 55 avg_steps: 1700.05
2024-10-15 03:57:57.353: 55 epsilon: 0.1
2024-10-15 03:57:57.353: 55 q: 8.388623
2024-10-15 04:08:08.061: 56 test start:
2024-10-15 04:08:24.260: 56 avg_reward: 482.0
2024-10-15 04:08:24.260: 56 avg_steps: 813.6
2024-10-15 04:08:24.260: 56 epsilon: 0.1
2024-10-15 04:08:24.260: 56 q: 8.405506
2024-10-15 04:18:38.331: 57 test start:
2024-10-15 04:19:09.344: 57 avg_reward: 1604.0
2024-10-15 04:19:09.344: 57 avg_steps: 1628.9
2024-10-15 04:19:09.345: 57 epsilon: 0.1
2024-10-15 04:19:09.345: 57 q: 8.475247
2024-10-15 04:29:30.050: 58 test start:
2024-10-15 04:30:02.371: 58 avg_reward: 1614.0
2024-10-15 04:30:02.371: 58 avg_steps: 1636.55
2024-10-15 04:30:02.371: 58 epsilon: 0.1
2024-10-15 04:30:02.371: 58 q: 8.615033
2024-10-15 04:40:08.657: 59 test start:
2024-10-15 04:40:25.357: 59 avg_reward: 329.0
2024-10-15 04:40:25.357: 59 avg_steps: 882.65
2024-10-15 04:40:25.357: 59 epsilon: 0.1
2024-10-15 04:40:25.357: 59 q: 8.660872
2024-10-15 04:50:50.586: 60 test start:
2024-10-15 04:51:28.519: 60 avg_reward: 2010.0
2024-10-15 04:51:28.520: 60 avg_steps: 1933.3
2024-10-15 04:51:28.520: 60 epsilon: 0.1
2024-10-15 04:51:28.520: 60 q: 8.8564825
2024-10-15 05:01:29.698: 61 test start:
2024-10-15 05:01:59.701: 61 avg_reward: 1540.0
2024-10-15 05:01:59.701: 61 avg_steps: 1583.6
2024-10-15 05:01:59.701: 61 epsilon: 0.1
2024-10-15 05:01:59.701: 61 q: 8.916772
2024-10-15 05:12:30.353: 62 test start:
2024-10-15 05:13:07.669: 62 avg_reward: 1979.0
2024-10-15 05:13:07.669: 62 avg_steps: 1918.4
2024-10-15 05:13:07.669: 62 epsilon: 0.1
2024-10-15 05:13:07.669: 62 q: 8.889214
2024-10-15 05:23:06.519: 63 test start:
2024-10-15 05:23:40.398: 63 avg_reward: 1612.0
2024-10-15 05:23:40.398: 63 avg_steps: 1719.75
2024-10-15 05:23:40.398: 63 epsilon: 0.1
2024-10-15 05:23:40.398: 63 q: 8.9515705
2024-10-15 05:34:02.488: 64 test start:
2024-10-15 05:34:42.961: 64 avg_reward: 2219.0
2024-10-15 05:34:42.961: 64 avg_steps: 2146.3
2024-10-15 05:34:42.961: 64 epsilon: 0.1
2024-10-15 05:34:42.961: 64 q: 9.087112
2024-10-15 05:44:53.868: 65 test start:
2024-10-15 05:45:22.926: 65 avg_reward: 1211.0
2024-10-15 05:45:22.927: 65 avg_steps: 1475.5
2024-10-15 05:45:22.927: 65 epsilon: 0.1
2024-10-15 05:45:22.927: 65 q: 9.162425
2024-10-15 05:55:40.273: 66 test start:
2024-10-15 05:55:59.980: 66 avg_reward: 866.0
2024-10-15 05:55:59.981: 66 avg_steps: 1037.95
2024-10-15 05:55:59.981: 66 epsilon: 0.1
2024-10-15 05:55:59.981: 66 q: 9.303377
2024-10-15 06:06:24.207: 67 test start:
2024-10-15 06:06:58.416: 67 avg_reward: 1639.0
2024-10-15 06:06:58.416: 67 avg_steps: 1769.0
2024-10-15 06:06:58.416: 67 epsilon: 0.1
2024-10-15 06:06:58.416: 67 q: 9.512779
2024-10-15 06:17:06.354: 68 test start:
2024-10-15 06:17:39.422: 68 avg_reward: 1690.0
2024-10-15 06:17:39.423: 68 avg_steps: 1768.65
2024-10-15 06:17:39.423: 68 epsilon: 0.1
2024-10-15 06:17:39.423: 68 q: 9.65865
2024-10-15 06:28:07.221: 69 test start:
2024-10-15 06:28:48.588: 69 avg_reward: 2290.0
2024-10-15 06:28:48.588: 69 avg_steps: 2176.7
2024-10-15 06:28:48.588: 69 epsilon: 0.1
2024-10-15 06:28:48.588: 69 q: 9.788715
2024-10-15 06:38:52.540: 70 test start:
2024-10-15 06:39:30.847: 70 avg_reward: 2109.0
2024-10-15 06:39:30.847: 70 avg_steps: 1991.6
2024-10-15 06:39:30.848: 70 epsilon: 0.1
2024-10-15 06:39:30.848: 70 q: 9.7995825
2024-10-15 06:49:59.744: 71 test start:
2024-10-15 06:50:37.220: 71 avg_reward: 1884.0
2024-10-15 06:50:37.220: 71 avg_steps: 1997.25
2024-10-15 06:50:37.220: 71 epsilon: 0.1
2024-10-15 06:50:37.220: 71 q: 9.799453
2024-10-15 07:00:44.076: 72 test start:
2024-10-15 07:01:21.666: 72 avg_reward: 1939.0
2024-10-15 07:01:21.666: 72 avg_steps: 1922.25
2024-10-15 07:01:21.666: 72 epsilon: 0.1
2024-10-15 07:01:21.666: 72 q: 9.992931
2024-10-15 07:11:50.736: 73 test start:
2024-10-15 07:12:22.930: 73 avg_reward: 1682.0
2024-10-15 07:12:22.930: 73 avg_steps: 1679.3
2024-10-15 07:12:22.930: 73 epsilon: 0.1
2024-10-15 07:12:22.930: 73 q: 9.8785925
2024-10-15 07:23:04.662: 74 test start:
2024-10-15 07:23:39.178: 74 avg_reward: 1731.0
2024-10-15 07:23:39.178: 74 avg_steps: 1734.3
2024-10-15 07:23:39.178: 74 epsilon: 0.1
2024-10-15 07:23:39.178: 74 q: 9.974055
2024-10-15 07:34:07.368: 75 test start:
2024-10-15 07:34:32.286: 75 avg_reward: 1011.0
2024-10-15 07:34:32.286: 75 avg_steps: 1310.65
2024-10-15 07:34:32.286: 75 epsilon: 0.1
2024-10-15 07:34:32.286: 75 q: 10.037467
2024-10-15 07:45:08.738: 76 test start:
2024-10-15 07:45:30.316: 76 avg_reward: 922.0
2024-10-15 07:45:30.317: 76 avg_steps: 1087.6
2024-10-15 07:45:30.317: 76 epsilon: 0.1
2024-10-15 07:45:30.317: 76 q: 10.03682
2024-10-15 07:55:48.496: 77 test start:
2024-10-15 07:56:17.459: 77 avg_reward: 1346.0
2024-10-15 07:56:17.459: 77 avg_steps: 1452.65
2024-10-15 07:56:17.459: 77 epsilon: 0.1
2024-10-15 07:56:17.459: 77 q: 10.072267
2024-10-15 08:07:09.466: 78 test start:
2024-10-15 08:07:37.443: 78 avg_reward: 1355.0
2024-10-15 08:07:37.444: 78 avg_steps: 1476.9
2024-10-15 08:07:37.444: 78 epsilon: 0.1
2024-10-15 08:07:37.444: 78 q: 10.147691
2024-10-15 08:18:06.390: 79 test start:
2024-10-15 08:18:47.114: 79 avg_reward: 2228.0
2024-10-15 08:18:47.114: 79 avg_steps: 2075.5
2024-10-15 08:18:47.114: 79 epsilon: 0.1
2024-10-15 08:18:47.114: 79 q: 10.019576
2024-10-15 08:29:23.221: 80 test start:
2024-10-15 08:30:07.152: 80 avg_reward: 2698.5
2024-10-15 08:30:07.152: 80 avg_steps: 2313.65
2024-10-15 08:30:07.152: 80 epsilon: 0.1
2024-10-15 08:30:07.152: 80 q: 9.999234
2024-10-15 08:40:45.915: 81 test start:
2024-10-15 08:41:17.070: 81 avg_reward: 1479.0
2024-10-15 08:41:17.070: 81 avg_steps: 1565.75
2024-10-15 08:41:17.070: 81 epsilon: 0.1
2024-10-15 08:41:17.070: 81 q: 10.009862
2024-10-15 08:51:48.074: 82 test start:
2024-10-15 08:52:17.981: 82 avg_reward: 1521.0
2024-10-15 08:52:17.981: 82 avg_steps: 1584.35
2024-10-15 08:52:17.981: 82 epsilon: 0.1
2024-10-15 08:52:17.981: 82 q: 9.949877
2024-10-15 09:03:09.410: 83 test start:
2024-10-15 09:03:36.685: 83 avg_reward: 1221.0
2024-10-15 09:03:36.685: 83 avg_steps: 1360.4
2024-10-15 09:03:36.685: 83 epsilon: 0.1
2024-10-15 09:03:36.685: 83 q: 9.924643
2024-10-15 09:14:01.952: 84 test start:
2024-10-15 09:14:18.658: 84 avg_reward: 590.0
2024-10-15 09:14:18.658: 84 avg_steps: 820.15
2024-10-15 09:14:18.658: 84 epsilon: 0.1
2024-10-15 09:14:18.658: 84 q: 9.806737
2024-10-15 09:24:59.800: 85 test start:
2024-10-15 09:25:28.712: 85 avg_reward: 1444.0
2024-10-15 09:25:28.712: 85 avg_steps: 1487.75
2024-10-15 09:25:28.712: 85 epsilon: 0.1
2024-10-15 09:25:28.712: 85 q: 9.915242
2024-10-15 09:35:43.525: 86 test start:
2024-10-15 09:36:24.618: 86 avg_reward: 1973.0
2024-10-15 09:36:24.619: 86 avg_steps: 2011.8
2024-10-15 09:36:24.619: 86 epsilon: 0.1
2024-10-15 09:36:24.619: 86 q: 9.962356
2024-10-15 09:47:05.298: 87 test start:
2024-10-15 09:47:42.810: 87 avg_reward: 2071.0
2024-10-15 09:47:42.810: 87 avg_steps: 1927.25
2024-10-15 09:47:42.810: 87 epsilon: 0.1
2024-10-15 09:47:42.810: 87 q: 10.021844
2024-10-15 09:58:30.029: 88 test start:
2024-10-15 09:59:04.202: 88 avg_reward: 1628.0
2024-10-15 09:59:04.202: 88 avg_steps: 1706.0
2024-10-15 09:59:04.202: 88 epsilon: 0.1
2024-10-15 09:59:04.202: 88 q: 10.1163845
2024-10-15 10:09:39.413: 89 test start:
2024-10-15 10:10:00.744: 89 avg_reward: 915.0
2024-10-15 10:10:00.745: 89 avg_steps: 1090.3
2024-10-15 10:10:00.745: 89 epsilon: 0.1
2024-10-15 10:10:00.745: 89 q: 10.07684
2024-10-15 10:20:55.901: 90 test start:
2024-10-15 10:21:36.980: 90 avg_reward: 2198.0
2024-10-15 10:21:36.980: 90 avg_steps: 2086.6
2024-10-15 10:21:36.980: 90 epsilon: 0.1
2024-10-15 10:21:36.980: 90 q: 9.948621
2024-10-15 10:32:06.272: 91 test start:
2024-10-15 10:32:41.642: 91 avg_reward: 1665.0
2024-10-15 10:32:41.642: 91 avg_steps: 1755.45
2024-10-15 10:32:41.642: 91 epsilon: 0.1
2024-10-15 10:32:41.643: 91 q: 9.985394
2024-10-15 10:43:26.027: 92 test start:
2024-10-15 10:43:43.147: 92 avg_reward: 653.0
2024-10-15 10:43:43.147: 92 avg_steps: 880.15
2024-10-15 10:43:43.147: 92 epsilon: 0.1
2024-10-15 10:43:43.147: 92 q: 9.933006
2024-10-15 10:54:20.572: 93 test start:
2024-10-15 10:54:36.851: 93 avg_reward: 543.0
2024-10-15 10:54:36.852: 93 avg_steps: 814.45
2024-10-15 10:54:36.852: 93 epsilon: 0.1
2024-10-15 10:54:36.852: 93 q: 10.0919
2024-10-15 11:05:01.961: 94 test start:
2024-10-15 11:05:22.126: 94 avg_reward: 862.0
2024-10-15 11:05:22.127: 94 avg_steps: 1060.45
2024-10-15 11:05:22.127: 94 epsilon: 0.1
2024-10-15 11:05:22.127: 94 q: 10.122574
2024-10-15 11:15:58.260: 95 test start:
2024-10-15 11:16:40.429: 95 avg_reward: 2345.0
2024-10-15 11:16:40.429: 95 avg_steps: 2136.6
2024-10-15 11:16:40.429: 95 epsilon: 0.1
2024-10-15 11:16:40.429: 95 q: 10.043712
2024-10-15 11:26:53.743: 96 test start:
2024-10-15 11:27:24.185: 96 avg_reward: 1778.5
