2024-10-13 19:43:09.838: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/Atlantis-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-Atlantis-v5_2024-10-13-19-43-09
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-13 19:43:09.903: env id: ALE/Atlantis-v5 |repeat_action_probability: 0 
2024-10-13 19:43:09.904: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 4
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-13 19:43:09.920: optimizer: RMSprop (
2024-10-13 21:17:32.966: 9 avg_steps: 550.55
2024-10-13 21:17:32.966: 9 epsilon: 0.1
2024-10-13 21:17:32.967: 9 q: 1.2052655
2024-10-13 21:27:57.869: 10 test start:
2024-10-13 21:28:09.625: 10 avg_reward: 3459.0
2024-10-13 21:28:09.625: 10 avg_steps: 602.9
2024-10-13 21:28:09.625: 10 epsilon: 0.1
2024-10-13 21:28:09.625: 10 q: 1.2003227
2024-10-13 21:38:34.822: 11 test start:
2024-10-13 21:38:54.576: 11 avg_reward: 9669.0
2024-10-13 21:38:54.576: 11 avg_steps: 1008.25
2024-10-13 21:38:54.576: 11 epsilon: 0.1
2024-10-13 21:38:54.577: 11 q: 1.28122
2024-10-13 21:49:21.054: 12 test start:
2024-10-13 21:49:41.157: 12 avg_reward: 11199.0
2024-10-13 21:49:41.157: 12 avg_steps: 1023.25
2024-10-13 21:49:41.157: 12 epsilon: 0.1
2024-10-13 21:49:41.157: 12 q: 1.3111328
2024-10-13 22:00:08.104: 13 test start:
2024-10-13 22:00:21.439: 13 avg_reward: 6199.0
2024-10-13 22:00:21.439: 13 avg_steps: 695.8
2024-10-13 22:00:21.440: 13 epsilon: 0.1
2024-10-13 22:00:21.440: 13 q: 1.3159075
2024-10-13 22:10:49.645: 14 test start:
2024-10-13 22:11:00.834: 14 avg_reward: 3289.0
2024-10-13 22:11:00.834: 14 avg_steps: 580.35
2024-10-13 22:11:00.834: 14 epsilon: 0.1
2024-10-13 22:11:00.834: 14 q: 1.3707283
2024-10-13 22:21:30.536: 15 test start:
2024-10-13 22:21:44.170: 15 avg_reward: 6699.0
2024-10-13 22:21:44.170: 15 avg_steps: 727.35
2024-10-13 22:21:44.170: 15 epsilon: 0.1
2024-10-13 22:21:44.170: 15 q: 1.3784657
2024-10-13 22:32:12.116: 16 test start:
2024-10-13 22:32:27.985: 16 avg_reward: 6249.0
2024-10-13 22:32:27.985: 16 avg_steps: 802.5
2024-10-13 22:32:27.985: 16 epsilon: 0.1
2024-10-13 22:32:27.985: 16 q: 1.3561711
2024-10-13 22:42:55.635: 17 test start:
2024-10-13 22:43:13.622: 17 avg_reward: 8474.0
2024-10-13 22:43:13.623: 17 avg_steps: 914.4
2024-10-13 22:43:13.623: 17 epsilon: 0.1
2024-10-13 22:43:13.623: 17 q: 1.3915128
2024-10-13 22:53:43.682: 18 test start:
2024-10-13 22:53:58.337: 18 avg_reward: 5209.0
2024-10-13 22:53:58.337: 18 avg_steps: 738.7
2024-10-13 22:53:58.337: 18 epsilon: 0.1
2024-10-13 22:53:58.337: 18 q: 1.3604951
2024-10-13 23:04:26.350: 19 test start:
2024-10-13 23:05:07.674: 19 avg_reward: 34604.0
2024-10-13 23:05:07.674: 19 avg_steps: 2082.45
2024-10-13 23:05:07.674: 19 epsilon: 0.1
2024-10-13 23:05:07.674: 19 q: 1.4007536
2024-10-13 23:15:34.294: 20 test start:
2024-10-13 23:15:49.182: 20 avg_reward: 6724.0
2024-10-13 23:15:49.182: 20 avg_steps: 750.0
2024-10-13 23:15:49.182: 20 epsilon: 0.1
2024-10-13 23:15:49.182: 20 q: 1.4881997
2024-10-13 23:26:17.944: 21 test start:
2024-10-13 23:26:31.769: 21 avg_reward: 4364.0
2024-10-13 23:26:31.769: 21 avg_steps: 698.9
2024-10-13 23:26:31.769: 21 epsilon: 0.1
2024-10-13 23:26:31.769: 21 q: 1.5395142
2024-10-13 23:36:55.696: 22 test start:
2024-10-13 23:37:11.150: 22 avg_reward: 7604.0
2024-10-13 23:37:11.151: 22 avg_steps: 773.8
2024-10-13 23:37:11.151: 22 epsilon: 0.1
2024-10-13 23:37:11.151: 22 q: 1.5286479
2024-10-13 23:47:41.425: 23 test start:
2024-10-13 23:47:52.630: 23 avg_reward: 3094.0
2024-10-13 23:47:52.630: 23 avg_steps: 560.7
2024-10-13 23:47:52.630: 23 epsilon: 0.1
2024-10-13 23:47:52.630: 23 q: 1.5544151
2024-10-13 23:58:22.461: 24 test start:
2024-10-13 23:58:40.136: 24 avg_reward: 9434.0
2024-10-13 23:58:40.136: 24 avg_steps: 926.2
2024-10-13 23:58:40.137: 24 epsilon: 0.1
2024-10-13 23:58:40.137: 24 q: 1.5497907
2024-10-14 00:09:07.875: 25 test start:
2024-10-14 00:09:39.446: 25 avg_reward: 24249.0
2024-10-14 00:09:39.447: 25 avg_steps: 1622.05
2024-10-14 00:09:39.447: 25 epsilon: 0.1
2024-10-14 00:09:39.447: 25 q: 1.572439
2024-10-14 00:20:06.862: 26 test start:
2024-10-14 00:20:32.001: 26 avg_reward: 20014.0
2024-10-14 00:20:32.002: 26 avg_steps: 1309.15
2024-10-14 00:20:32.002: 26 epsilon: 0.1
2024-10-14 00:20:32.002: 26 q: 1.6612849
2024-10-14 00:31:02.897: 27 test start:
2024-10-14 00:31:27.598: 27 avg_reward: 19994.0
2024-10-14 00:31:27.598: 27 avg_steps: 1337.75
2024-10-14 00:31:27.598: 27 epsilon: 0.1
2024-10-14 00:31:27.598: 27 q: 1.6092241
2024-10-14 00:41:59.955: 28 test start:
2024-10-14 00:42:14.791: 28 avg_reward: 7399.0
2024-10-14 00:42:14.791: 28 avg_steps: 768.15
2024-10-14 00:42:14.791: 28 epsilon: 0.1
2024-10-14 00:42:14.792: 28 q: 1.6712458
2024-10-14 00:52:44.907: 29 test start:
2024-10-14 00:53:05.390: 29 avg_reward: 12829.0
2024-10-14 00:53:05.390: 29 avg_steps: 1026.45
2024-10-14 00:53:05.391: 29 epsilon: 0.1
2024-10-14 00:53:05.391: 29 q: 1.6938018
2024-10-14 01:03:29.823: 30 test start:
2024-10-14 01:03:41.612: 30 avg_reward: 3864.0
2024-10-14 01:03:41.612: 30 avg_steps: 592.8
2024-10-14 01:03:41.612: 30 epsilon: 0.1
2024-10-14 01:03:41.612: 30 q: 1.7532622
2024-10-14 01:14:07.563: 31 test start:
2024-10-14 01:14:20.472: 31 avg_reward: 4194.0
2024-10-14 01:14:20.473: 31 avg_steps: 646.55
2024-10-14 01:14:20.473: 31 epsilon: 0.1
2024-10-14 01:14:20.473: 31 q: 1.7479194
2024-10-14 01:24:47.575: 32 test start:
2024-10-14 01:25:27.699: 32 avg_reward: 37659.0
2024-10-14 01:25:27.699: 32 avg_steps: 2051.7
2024-10-14 01:25:27.700: 32 epsilon: 0.1
2024-10-14 01:25:27.700: 32 q: 1.7270557
2024-10-14 01:36:02.093: 33 test start:
2024-10-14 01:36:12.971: 33 avg_reward: 4639.0
2024-10-14 01:36:12.971: 33 avg_steps: 557.35
2024-10-14 01:36:12.971: 33 epsilon: 0.1
2024-10-14 01:36:12.971: 33 q: 1.7597888
2024-10-14 01:46:45.356: 34 test start:
2024-10-14 01:47:13.131: 34 avg_reward: 20909.0
2024-10-14 01:47:13.131: 34 avg_steps: 1417.9
2024-10-14 01:47:13.131: 34 epsilon: 0.1
2024-10-14 01:47:13.131: 34 q: 1.8009037
2024-10-14 01:57:46.688: 35 test start:
2024-10-14 01:58:02.153: 35 avg_reward: 9649.0
2024-10-14 01:58:02.153: 35 avg_steps: 812.25
2024-10-14 01:58:02.153: 35 epsilon: 0.1
2024-10-14 01:58:02.154: 35 q: 1.7973002
2024-10-14 02:08:33.006: 36 test start:
2024-10-14 02:08:46.648: 36 avg_reward: 5439.0
2024-10-14 02:08:46.649: 36 avg_steps: 700.15
2024-10-14 02:08:46.649: 36 epsilon: 0.1
2024-10-14 02:08:46.649: 36 q: 1.8734277
2024-10-14 02:19:20.013: 37 test start:
2024-10-14 02:19:33.045: 37 avg_reward: 5674.0
2024-10-14 02:19:33.045: 37 avg_steps: 659.85
2024-10-14 02:19:33.045: 37 epsilon: 0.1
2024-10-14 02:19:33.045: 37 q: 1.8730401
2024-10-14 02:30:02.921: 38 test start:
2024-10-14 02:30:40.606: 38 avg_reward: 31459.0
2024-10-14 02:30:40.606: 38 avg_steps: 1946.05
2024-10-14 02:30:40.606: 38 epsilon: 0.1
2024-10-14 02:30:40.606: 38 q: 1.8303399
2024-10-14 02:41:10.516: 39 test start:
2024-10-14 02:41:33.670: 39 avg_reward: 16169.0
2024-10-14 02:41:33.670: 39 avg_steps: 1190.65
2024-10-14 02:41:33.671: 39 epsilon: 0.1
2024-10-14 02:41:33.671: 39 q: 1.8533654
2024-10-14 02:51:57.505: 40 test start:
2024-10-14 02:52:22.129: 40 avg_reward: 18794.0
2024-10-14 02:52:22.129: 40 avg_steps: 1265.75
2024-10-14 02:52:22.129: 40 epsilon: 0.1
2024-10-14 02:52:22.129: 40 q: 1.8709686
2024-10-14 03:02:52.154: 41 test start:
2024-10-14 03:03:29.055: 41 avg_reward: 32204.0
2024-10-14 03:03:29.055: 41 avg_steps: 1862.8
2024-10-14 03:03:29.056: 41 epsilon: 0.1
2024-10-14 03:03:29.056: 41 q: 1.8835522
2024-10-14 03:13:55.786: 42 test start:
2024-10-14 03:14:13.929: 42 avg_reward: 11364.0
2024-10-14 03:14:13.929: 42 avg_steps: 919.6
2024-10-14 03:14:13.929: 42 epsilon: 0.1
2024-10-14 03:14:13.929: 42 q: 1.8175974
2024-10-14 03:24:52.628: 43 test start:
2024-10-14 03:25:14.480: 43 avg_reward: 16189.0
2024-10-14 03:25:14.481: 43 avg_steps: 1151.85
2024-10-14 03:25:14.481: 43 epsilon: 0.1
2024-10-14 03:25:14.481: 43 q: 1.8392047
2024-10-14 03:35:56.742: 44 test start:
2024-10-14 03:36:14.749: 44 avg_reward: 10089.0
2024-10-14 03:36:14.749: 44 avg_steps: 915.1
2024-10-14 03:36:14.755: 44 epsilon: 0.1
2024-10-14 03:36:14.755: 44 q: 1.8671948
2024-10-14 03:46:57.805: 45 test start:
2024-10-14 03:47:18.600: 45 avg_reward: 14529.0
2024-10-14 03:47:18.600: 45 avg_steps: 1053.25
2024-10-14 03:47:18.600: 45 epsilon: 0.1
2024-10-14 03:47:18.600: 45 q: 1.8925222
2024-10-14 03:57:52.675: 46 test start:
2024-10-14 03:58:28.517: 46 avg_reward: 28779.0
2024-10-14 03:58:28.517: 46 avg_steps: 1835.5
2024-10-14 03:58:28.517: 46 epsilon: 0.1
2024-10-14 03:58:28.517: 46 q: 1.8827057
2024-10-14 04:09:01.449: 47 test start:
2024-10-14 04:09:20.467: 47 avg_reward: 11489.0
2024-10-14 04:09:20.467: 47 avg_steps: 961.85
2024-10-14 04:09:20.468: 47 epsilon: 0.1
2024-10-14 04:09:20.468: 47 q: 1.8784564
2024-10-14 04:19:53.219: 48 test start:
2024-10-14 04:20:19.283: 48 avg_reward: 17019.0
2024-10-14 04:20:19.283: 48 avg_steps: 1326.5
2024-10-14 04:20:19.283: 48 epsilon: 0.1
2024-10-14 04:20:19.283: 48 q: 1.9134905
2024-10-14 04:30:59.298: 49 test start:
2024-10-14 04:31:13.764: 49 avg_reward: 6759.0
2024-10-14 04:31:13.764: 49 avg_steps: 771.05
2024-10-14 04:31:13.764: 49 epsilon: 0.1
2024-10-14 04:31:13.764: 49 q: 1.9493902
2024-10-14 04:42:01.575: 50 test start:
2024-10-14 04:42:33.736: 50 avg_reward: 24539.0
2024-10-14 04:42:33.736: 50 avg_steps: 1687.9
2024-10-14 04:42:33.736: 50 epsilon: 0.1
2024-10-14 04:42:33.736: 50 q: 1.9894903
2024-10-14 04:53:17.851: 51 test start:
2024-10-14 04:53:39.388: 51 avg_reward: 12074.0
2024-10-14 04:53:39.388: 51 avg_steps: 1148.1
2024-10-14 04:53:39.388: 51 epsilon: 0.1
2024-10-14 04:53:39.388: 51 q: 1.984549
2024-10-14 05:04:16.142: 52 test start:
2024-10-14 05:05:19.462: 52 avg_reward: 71404.0
2024-10-14 05:05:19.462: 52 avg_steps: 3252.4
2024-10-14 05:05:19.462: 52 epsilon: 0.1
2024-10-14 05:05:19.462: 52 q: 2.0077028
2024-10-14 05:16:03.282: 53 test start:
2024-10-14 05:16:20.481: 53 avg_reward: 8924.0
2024-10-14 05:16:20.481: 53 avg_steps: 910.05
2024-10-14 05:16:20.481: 53 epsilon: 0.1
2024-10-14 05:16:20.481: 53 q: 2.0560489
2024-10-14 05:27:05.141: 54 test start:
2024-10-14 05:27:22.093: 54 avg_reward: 10724.0
2024-10-14 05:27:22.093: 54 avg_steps: 898.65
2024-10-14 05:27:22.094: 54 epsilon: 0.1
2024-10-14 05:27:22.094: 54 q: 2.1500506
2024-10-14 05:37:58.459: 55 test start:
2024-10-14 05:38:37.334: 55 avg_reward: 31314.0
2024-10-14 05:38:37.334: 55 avg_steps: 1965.85
2024-10-14 05:38:37.334: 55 epsilon: 0.1
2024-10-14 05:38:37.334: 55 q: 2.1839414
2024-10-14 05:49:10.513: 56 test start:
2024-10-14 05:50:03.632: 56 avg_reward: 48379.0
2024-10-14 05:50:03.632: 56 avg_steps: 2682.75
2024-10-14 05:50:03.632: 56 epsilon: 0.1
2024-10-14 05:50:03.632: 56 q: 2.1936426
2024-10-14 06:00:52.301: 57 test start:
2024-10-14 06:01:42.755: 57 avg_reward: 49929.0
2024-10-14 06:01:42.755: 57 avg_steps: 2603.75
2024-10-14 06:01:42.755: 57 epsilon: 0.1
2024-10-14 06:01:42.755: 57 q: 2.217506
2024-10-14 06:12:21.427: 58 test start:
2024-10-14 06:13:21.162: 58 avg_reward: 62239.0
2024-10-14 06:13:21.162: 58 avg_steps: 3037.95
2024-10-14 06:13:21.162: 58 epsilon: 0.1
2024-10-14 06:13:21.162: 58 q: 2.314599
2024-10-14 06:23:54.016: 59 test start:
2024-10-14 06:24:52.187: 59 avg_reward: 56534.0
2024-10-14 06:24:52.187: 59 avg_steps: 2984.6
2024-10-14 06:24:52.187: 59 epsilon: 0.1
2024-10-14 06:24:52.187: 59 q: 2.3638291
2024-10-14 06:35:21.597: 60 test start:
2024-10-14 06:36:21.310: 60 avg_reward: 61019.0
2024-10-14 06:36:21.311: 60 avg_steps: 3057.0
2024-10-14 06:36:21.316: 60 epsilon: 0.1
2024-10-14 06:36:21.316: 60 q: 2.4105198
2024-10-14 06:46:57.723: 61 test start:
2024-10-14 06:48:00.702: 61 avg_reward: 59014.0
2024-10-14 06:48:00.702: 61 avg_steps: 3221.35
2024-10-14 06:48:00.702: 61 epsilon: 0.1
2024-10-14 06:48:00.702: 61 q: 2.4469988
2024-10-14 06:58:32.270: 62 test start:
2024-10-14 06:59:28.230: 62 avg_reward: 48024.0
2024-10-14 06:59:28.230: 62 avg_steps: 2844.8
2024-10-14 06:59:28.230: 62 epsilon: 0.1
2024-10-14 06:59:28.230: 62 q: 2.496291
2024-10-14 07:09:53.424: 63 test start:
2024-10-14 07:11:17.882: 63 avg_reward: 96049.0
2024-10-14 07:11:17.883: 63 avg_steps: 4284.15
2024-10-14 07:11:17.883: 63 epsilon: 0.1
2024-10-14 07:11:17.883: 63 q: 2.5211241
2024-10-14 07:21:54.467: 64 test start:
2024-10-14 07:24:47.346: 64 avg_reward: 226324.0
2024-10-14 07:24:47.346: 64 avg_steps: 8719.0
2024-10-14 07:24:47.346: 64 epsilon: 0.1
2024-10-14 07:24:47.346: 64 q: 2.6056333
2024-10-14 07:35:34.245: 65 test start:
2024-10-14 07:36:54.225: 65 avg_reward: 86119.0
2024-10-14 07:36:54.225: 65 avg_steps: 4089.15
2024-10-14 07:36:54.225: 65 epsilon: 0.1
2024-10-14 07:36:54.225: 65 q: 2.63962
2024-10-14 07:47:33.902: 66 test start:
2024-10-14 07:52:27.708: 66 avg_reward: 410509.75
2024-10-14 07:52:27.708: 66 avg_steps: 15028.45
2024-10-14 07:52:27.708: 66 epsilon: 0.1
2024-10-14 07:52:27.708: 66 q: 2.7066402
2024-10-14 08:03:49.895: 67 test start:
2024-10-14 08:12:38.967: 67 avg_reward: 757017.5
2024-10-14 08:12:38.967: 67 avg_steps: 26996.65
2024-10-14 08:12:38.967: 67 epsilon: 0.1
2024-10-14 08:12:38.967: 67 q: 2.7927067
2024-10-14 08:22:43.858: 68 test start:
2024-10-14 08:31:32.259: 68 avg_reward: 771542.2
2024-10-14 08:31:32.260: 68 avg_steps: 26996.65
2024-10-14 08:31:32.260: 68 epsilon: 0.1
2024-10-14 08:31:32.260: 68 q: 2.8541102
2024-10-14 08:42:16.633: 69 test start:
2024-10-14 08:50:16.497: 69 avg_reward: 744087.05
2024-10-14 08:50:16.497: 69 avg_steps: 24440.3
2024-10-14 08:50:16.497: 69 epsilon: 0.1
2024-10-14 08:50:16.497: 69 q: 2.9051347
2024-10-14 09:01:08.249: 70 test start:
2024-10-14 09:09:59.748: 70 avg_reward: 800533.05
2024-10-14 09:09:59.748: 70 avg_steps: 26997.2
2024-10-14 09:09:59.748: 70 epsilon: 0.1
2024-10-14 09:09:59.748: 70 q: 3.0082424
2024-10-14 09:20:17.878: 71 test start:
2024-10-14 09:28:44.175: 71 avg_reward: 752196.9
2024-10-14 09:28:44.176: 71 avg_steps: 25727.55
2024-10-14 09:28:44.176: 71 epsilon: 0.1
2024-10-14 09:28:44.176: 71 q: 2.9997392
2024-10-14 09:38:57.274: 72 test start:
2024-10-14 09:47:54.809: 72 avg_reward: 826847.35
2024-10-14 09:47:54.809: 72 avg_steps: 26996.95
2024-10-14 09:47:54.809: 72 epsilon: 0.1
2024-10-14 09:47:54.809: 72 q: 3.0815644
2024-10-14 09:58:08.166: 73 test start:
2024-10-14 10:07:05.726: 73 avg_reward: 828832.05
2024-10-14 10:07:05.726: 73 avg_steps: 26996.45
2024-10-14 10:07:05.726: 73 epsilon: 0.1
2024-10-14 10:07:05.726: 73 q: 3.1126635
2024-10-14 10:18:36.570: 74 test start:
2024-10-14 10:26:18.837: 74 avg_reward: 722146.05
2024-10-14 10:26:18.837: 74 avg_steps: 23321.5
2024-10-14 10:26:18.837: 74 epsilon: 0.1
2024-10-14 10:26:18.837: 74 q: 3.1353078
2024-10-14 10:36:32.836: 75 test start:
2024-10-14 10:45:27.323: 75 avg_reward: 881167.75
2024-10-14 10:45:27.324: 75 avg_steps: 26996.65
2024-10-14 10:45:27.324: 75 epsilon: 0.1
2024-10-14 10:45:27.324: 75 q: 3.1269739
2024-10-14 10:55:39.356: 76 test start:
2024-10-14 11:03:15.297: 76 avg_reward: 744511.25
2024-10-14 11:03:15.297: 76 avg_steps: 23208.7
2024-10-14 11:03:15.298: 76 epsilon: 0.1
2024-10-14 11:03:15.298: 76 q: 3.19527
2024-10-14 11:13:34.838: 77 test start:
2024-10-14 11:22:25.970: 77 avg_reward: 879423.3
2024-10-14 11:22:25.970: 77 avg_steps: 26996.75
2024-10-14 11:22:25.970: 77 epsilon: 0.1
2024-10-14 11:22:25.970: 77 q: 3.226818
2024-10-14 11:33:48.128: 78 test start:
2024-10-14 11:42:40.250: 78 avg_reward: 903248.55
2024-10-14 11:42:40.250: 78 avg_steps: 26997.9
2024-10-14 11:42:40.250: 78 epsilon: 0.1
2024-10-14 11:42:40.250: 78 q: 3.2669122
2024-10-14 11:52:55.111: 79 test start:
2024-10-14 12:01:50.955: 79 avg_reward: 883118.7
2024-10-14 12:01:50.956: 79 avg_steps: 26996.15
2024-10-14 12:01:50.956: 79 epsilon: 0.1
2024-10-14 12:01:50.956: 79 q: 3.2303662
2024-10-14 12:12:05.797: 80 test start:
2024-10-14 12:20:58.310: 80 avg_reward: 913507.95
2024-10-14 12:20:58.310: 80 avg_steps: 26996.1
2024-10-14 12:20:58.310: 80 epsilon: 0.1
2024-10-14 12:20:58.310: 80 q: 3.2218266
2024-10-14 12:31:09.872: 81 test start:
2024-10-14 12:39:12.539: 81 avg_reward: 714556.55
2024-10-14 12:39:12.540: 81 avg_steps: 24602.85
2024-10-14 12:39:12.540: 81 epsilon: 0.1
2024-10-14 12:39:12.540: 81 q: 3.248429
2024-10-14 12:50:35.006: 82 test start:
2024-10-14 12:59:29.441: 82 avg_reward: 837888.2
2024-10-14 12:59:29.441: 82 avg_steps: 26997.15
2024-10-14 12:59:29.441: 82 epsilon: 0.1
2024-10-14 12:59:29.441: 82 q: 3.2078943
2024-10-14 13:09:45.593: 83 test start:
2024-10-14 13:18:38.579: 83 avg_reward: 878563.25
2024-10-14 13:18:38.579: 83 avg_steps: 26997.7
2024-10-14 13:18:38.579: 83 epsilon: 0.1
2024-10-14 13:18:38.579: 83 q: 3.2217789
2024-10-14 13:28:54.528: 84 test start:
2024-10-14 13:37:49.201: 84 avg_reward: 833998.15
2024-10-14 13:37:49.201: 84 avg_steps: 26997.2
2024-10-14 13:37:49.201: 84 epsilon: 0.1
2024-10-14 13:37:49.201: 84 q: 3.206433
2024-10-14 13:48:06.958: 85 test start:
2024-10-14 13:56:02.879: 85 avg_reward: 739202.45
2024-10-14 13:56:02.879: 85 avg_steps: 24488.45
2024-10-14 13:56:02.879: 85 epsilon: 0.1
2024-10-14 13:56:02.880: 85 q: 3.2445333
2024-10-14 14:06:14.494: 86 test start:
2024-10-14 14:15:06.299: 86 avg_reward: 822182.6
2024-10-14 14:15:06.299: 86 avg_steps: 26996.2
2024-10-14 14:15:06.299: 86 epsilon: 0.1
2024-10-14 14:15:06.299: 86 q: 3.2765818
2024-10-14 14:26:23.174: 87 test start:
2024-10-14 14:35:14.628: 87 avg_reward: 746223.15
2024-10-14 14:35:14.628: 87 avg_steps: 26995.55
2024-10-14 14:35:14.628: 87 epsilon: 0.1
2024-10-14 14:35:14.628: 87 q: 3.2953422
2024-10-14 14:45:24.748: 88 test start:
2024-10-14 14:54:17.782: 88 avg_reward: 905498.25
2024-10-14 14:54:17.782: 88 avg_steps: 26997.55
2024-10-14 14:54:17.782: 88 epsilon: 0.1
2024-10-14 14:54:17.782: 88 q: 3.3101406
2024-10-14 15:04:30.302: 89 test start:
2024-10-14 15:13:22.690: 89 avg_reward: 749707.55
2024-10-14 15:13:22.690: 89 avg_steps: 26996.45
2024-10-14 15:13:22.690: 89 epsilon: 0.1
2024-10-14 15:13:22.690: 89 q: 3.3573184
2024-10-14 15:24:41.323: 90 test start:
2024-10-14 15:33:03.434: 90 avg_reward: 736642.4
2024-10-14 15:33:03.434: 90 avg_steps: 25706.95
2024-10-14 15:33:03.434: 90 epsilon: 0.1
2024-10-14 15:33:03.434: 90 q: 3.3371606
2024-10-14 15:43:18.224: 91 test start:
2024-10-14 15:52:06.950: 91 avg_reward: 756947.65
2024-10-14 15:52:06.950: 91 avg_steps: 26997.6
2024-10-14 15:52:06.950: 91 epsilon: 0.1
2024-10-14 15:52:06.950: 91 q: 3.3589048
2024-10-14 16:02:19.393: 92 test start:
2024-10-14 16:11:09.423: 92 avg_reward: 808748.4
2024-10-14 16:11:09.424: 92 avg_steps: 26996.4
2024-10-14 16:11:09.424: 92 epsilon: 0.1
2024-10-14 16:11:09.424: 92 q: 3.383527
2024-10-14 16:21:24.659: 93 test start:
2024-10-14 16:30:07.972: 93 avg_reward: 881523.5
2024-10-14 16:30:07.972: 93 avg_steps: 26996.55
2024-10-14 16:30:07.972: 93 epsilon: 0.1
2024-10-14 16:30:07.972: 93 q: 3.3563619
2024-10-14 16:41:26.376: 94 test start:
2024-10-14 16:50:13.234: 94 avg_reward: 827403.45
2024-10-14 16:50:13.235: 94 avg_steps: 26996.85
2024-10-14 16:50:13.235: 94 epsilon: 0.1
2024-10-14 16:50:13.235: 94 q: 3.4086306
2024-10-14 17:00:17.402: 95 test start:
2024-10-14 17:08:34.978: 95 avg_reward: 736637.0
2024-10-14 17:08:34.978: 95 avg_steps: 25712.6
2024-10-14 17:08:34.978: 95 epsilon: 0.1
