2024-10-11 16:47:45.602: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/DoubleDunk-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-DoubleDunk-v5_2024-10-11-16-47-45
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-11 16:47:45.703: env id: ALE/DoubleDunk-v5 |repeat_action_probability: 0 
2024-10-11 16:47:45.703: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 18
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-11 16:47:45.971: optimizer: RMSprop (
2024-10-11 19:05:59.419: 9 avg_steps: 2597.25
2024-10-11 19:05:59.419: 9 epsilon: 0.1
2024-10-11 19:05:59.419: 9 q: 0.14991187
2024-10-11 19:16:40.914: 10 test start:
2024-10-11 19:17:34.425: 10 avg_reward: -19.4
2024-10-11 19:17:34.425: 10 avg_steps: 2641.65
2024-10-11 19:17:34.425: 10 epsilon: 0.1
2024-10-11 19:17:34.425: 10 q: 0.13831574
2024-10-11 19:28:08.186: 11 test start:
2024-10-11 19:29:00.399: 11 avg_reward: -20.3
2024-10-11 19:29:00.400: 11 avg_steps: 2592.05
2024-10-11 19:29:00.400: 11 epsilon: 0.1
2024-10-11 19:29:00.400: 11 q: 0.10762834
2024-10-11 19:39:42.534: 12 test start:
2024-10-11 19:40:27.426: 12 avg_reward: -20.3
2024-10-11 19:40:27.427: 12 avg_steps: 2201.85
2024-10-11 19:40:27.427: 12 epsilon: 0.1
2024-10-11 19:40:27.427: 12 q: 0.14786853
2024-10-11 19:51:04.025: 13 test start:
2024-10-11 19:51:57.279: 13 avg_reward: -20.3
2024-10-11 19:51:57.280: 13 avg_steps: 2617.35
2024-10-11 19:51:57.280: 13 epsilon: 0.1
2024-10-11 19:51:57.280: 13 q: 0.1432044
2024-10-11 20:02:36.819: 14 test start:
2024-10-11 20:03:25.699: 14 avg_reward: -20.0
2024-10-11 20:03:25.699: 14 avg_steps: 2405.55
2024-10-11 20:03:25.699: 14 epsilon: 0.1
2024-10-11 20:03:25.699: 14 q: 0.12168324
2024-10-11 20:14:06.549: 15 test start:
2024-10-11 20:14:56.348: 15 avg_reward: -20.1
2024-10-11 20:14:56.348: 15 avg_steps: 2524.6
2024-10-11 20:14:56.348: 15 epsilon: 0.1
2024-10-11 20:14:56.349: 15 q: 0.16983531
2024-10-11 20:25:35.407: 16 test start:
2024-10-11 20:26:26.428: 16 avg_reward: -20.1
2024-10-11 20:26:26.428: 16 avg_steps: 2567.65
2024-10-11 20:26:26.428: 16 epsilon: 0.1
2024-10-11 20:26:26.428: 16 q: 0.2185266
2024-10-11 20:37:08.343: 17 test start:
2024-10-11 20:37:56.738: 17 avg_reward: -21.7
2024-10-11 20:37:56.738: 17 avg_steps: 2420.05
2024-10-11 20:37:56.738: 17 epsilon: 0.1
2024-10-11 20:37:56.738: 17 q: 0.25869337
2024-10-11 20:48:34.842: 18 test start:
2024-10-11 20:49:19.428: 18 avg_reward: -21.4
2024-10-11 20:49:19.428: 18 avg_steps: 2202.2
2024-10-11 20:49:19.428: 18 epsilon: 0.1
2024-10-11 20:49:19.428: 18 q: 0.3379593
2024-10-11 21:00:07.669: 19 test start:
2024-10-11 21:00:52.594: 19 avg_reward: -20.8
2024-10-11 21:00:52.595: 19 avg_steps: 2226.0
2024-10-11 21:00:52.595: 19 epsilon: 0.1
2024-10-11 21:00:52.595: 19 q: 0.41898012
2024-10-11 21:11:30.110: 20 test start:
2024-10-11 21:12:20.719: 20 avg_reward: -20.3
2024-10-11 21:12:20.719: 20 avg_steps: 2501.15
2024-10-11 21:12:20.719: 20 epsilon: 0.1
2024-10-11 21:12:20.719: 20 q: 0.44251248
2024-10-11 21:22:57.417: 21 test start:
2024-10-11 21:23:43.989: 21 avg_reward: -21.2
2024-10-11 21:23:43.989: 21 avg_steps: 2286.2
2024-10-11 21:23:43.989: 21 epsilon: 0.1
2024-10-11 21:23:43.989: 21 q: 0.47440016
2024-10-11 21:34:19.040: 22 test start:
2024-10-11 21:35:09.665: 22 avg_reward: -18.9
2024-10-11 21:35:09.665: 22 avg_steps: 2490.15
2024-10-11 21:35:09.665: 22 epsilon: 0.1
2024-10-11 21:35:09.665: 22 q: 0.42273697
2024-10-11 21:45:50.414: 23 test start:
2024-10-11 21:46:43.192: 23 avg_reward: -18.7
2024-10-11 21:46:43.192: 23 avg_steps: 2630.65
2024-10-11 21:46:43.192: 23 epsilon: 0.1
2024-10-11 21:46:43.192: 23 q: 0.46307978
2024-10-11 21:57:20.022: 24 test start:
2024-10-11 21:58:17.381: 24 avg_reward: -19.1
2024-10-11 21:58:17.381: 24 avg_steps: 2847.85
2024-10-11 21:58:17.381: 24 epsilon: 0.1
2024-10-11 21:58:17.381: 24 q: 0.46503624
2024-10-11 22:08:57.601: 25 test start:
2024-10-11 22:09:58.643: 25 avg_reward: -20.2
2024-10-11 22:09:58.643: 25 avg_steps: 3029.3
2024-10-11 22:09:58.643: 25 epsilon: 0.1
2024-10-11 22:09:58.643: 25 q: 0.53178996
2024-10-11 22:20:31.601: 26 test start:
2024-10-11 22:21:29.806: 26 avg_reward: -20.3
2024-10-11 22:21:29.806: 26 avg_steps: 2880.5
2024-10-11 22:21:29.806: 26 epsilon: 0.1
2024-10-11 22:21:29.806: 26 q: 0.4947755
2024-10-11 22:32:10.132: 27 test start:
2024-10-11 22:33:03.227: 27 avg_reward: -21.0
2024-10-11 22:33:03.227: 27 avg_steps: 2625.4
2024-10-11 22:33:03.227: 27 epsilon: 0.1
2024-10-11 22:33:03.227: 27 q: 0.46738574
2024-10-11 22:43:40.093: 28 test start:
2024-10-11 22:44:30.848: 28 avg_reward: -19.3
2024-10-11 22:44:30.848: 28 avg_steps: 2513.2
2024-10-11 22:44:30.848: 28 epsilon: 0.1
2024-10-11 22:44:30.848: 28 q: 0.459672
2024-10-11 22:55:08.354: 29 test start:
2024-10-11 22:56:03.422: 29 avg_reward: -20.9
2024-10-11 22:56:03.422: 29 avg_steps: 2771.15
2024-10-11 22:56:03.422: 29 epsilon: 0.1
2024-10-11 22:56:03.422: 29 q: 0.47427633
2024-10-11 23:06:37.240: 30 test start:
2024-10-11 23:07:24.683: 30 avg_reward: -18.2
2024-10-11 23:07:24.683: 30 avg_steps: 2381.1
2024-10-11 23:07:24.683: 30 epsilon: 0.1
2024-10-11 23:07:24.683: 30 q: 0.47940302
2024-10-11 23:18:05.502: 31 test start:
2024-10-11 23:18:55.390: 31 avg_reward: -19.3
2024-10-11 23:18:55.390: 31 avg_steps: 2463.65
2024-10-11 23:18:55.390: 31 epsilon: 0.1
2024-10-11 23:18:55.390: 31 q: 0.4127052
2024-10-11 23:29:33.844: 32 test start:
2024-10-11 23:30:25.378: 32 avg_reward: -18.8
2024-10-11 23:30:25.378: 32 avg_steps: 2600.9
2024-10-11 23:30:25.378: 32 epsilon: 0.1
2024-10-11 23:30:25.378: 32 q: 0.41349962
2024-10-11 23:41:02.981: 33 test start:
2024-10-11 23:41:57.735: 33 avg_reward: -18.3
2024-10-11 23:41:57.735: 33 avg_steps: 2793.55
2024-10-11 23:41:57.735: 33 epsilon: 0.1
2024-10-11 23:41:57.735: 33 q: 0.418596
2024-10-11 23:52:31.946: 34 test start:
2024-10-11 23:53:27.788: 34 avg_reward: -18.3
2024-10-11 23:53:27.788: 34 avg_steps: 2817.4
2024-10-11 23:53:27.788: 34 epsilon: 0.1
2024-10-11 23:53:27.789: 34 q: 0.42562476
2024-10-12 00:04:07.353: 35 test start:
2024-10-12 00:04:53.801: 35 avg_reward: -17.4
2024-10-12 00:04:53.801: 35 avg_steps: 2355.4
2024-10-12 00:04:53.801: 35 epsilon: 0.1
2024-10-12 00:04:53.801: 35 q: 0.44333002
2024-10-12 00:15:34.325: 36 test start:
2024-10-12 00:16:22.400: 36 avg_reward: -20.3
2024-10-12 00:16:22.400: 36 avg_steps: 2404.1
2024-10-12 00:16:22.401: 36 epsilon: 0.1
2024-10-12 00:16:22.401: 36 q: 0.4658906
2024-10-12 00:26:56.186: 37 test start:
2024-10-12 00:27:44.870: 37 avg_reward: -19.0
2024-10-12 00:27:44.870: 37 avg_steps: 2389.4
2024-10-12 00:27:44.870: 37 epsilon: 0.1
2024-10-12 00:27:44.870: 37 q: 0.44180217
2024-10-12 00:38:21.752: 38 test start:
2024-10-12 00:39:17.893: 38 avg_reward: -18.5
2024-10-12 00:39:17.893: 38 avg_steps: 2769.8
2024-10-12 00:39:17.894: 38 epsilon: 0.1
2024-10-12 00:39:17.894: 38 q: 0.43084642
2024-10-12 00:49:53.396: 39 test start:
2024-10-12 00:50:51.704: 39 avg_reward: -18.0
2024-10-12 00:50:51.705: 39 avg_steps: 2878.9
2024-10-12 00:50:51.705: 39 epsilon: 0.1
2024-10-12 00:50:51.705: 39 q: 0.42337754
2024-10-12 01:01:30.794: 40 test start:
2024-10-12 01:02:20.669: 40 avg_reward: -19.5
2024-10-12 01:02:20.669: 40 avg_steps: 2461.3
2024-10-12 01:02:20.669: 40 epsilon: 0.1
2024-10-12 01:02:20.669: 40 q: 0.40959784
2024-10-12 01:12:53.554: 41 test start:
2024-10-12 01:13:49.479: 41 avg_reward: -19.2
2024-10-12 01:13:49.479: 41 avg_steps: 2804.65
2024-10-12 01:13:49.479: 41 epsilon: 0.1
2024-10-12 01:13:49.480: 41 q: 0.4155514
2024-10-12 01:24:26.374: 42 test start:
2024-10-12 01:25:28.705: 42 avg_reward: -16.9
2024-10-12 01:25:28.705: 42 avg_steps: 3091.75
2024-10-12 01:25:28.705: 42 epsilon: 0.1
2024-10-12 01:25:28.705: 42 q: 0.4051527
2024-10-12 01:36:02.265: 43 test start:
2024-10-12 01:36:52.143: 43 avg_reward: -18.9
2024-10-12 01:36:52.143: 43 avg_steps: 2463.8
2024-10-12 01:36:52.143: 43 epsilon: 0.1
2024-10-12 01:36:52.144: 43 q: 0.4163052
2024-10-12 01:47:29.828: 44 test start:
2024-10-12 01:48:29.037: 44 avg_reward: -18.2
2024-10-12 01:48:29.038: 44 avg_steps: 2930.4
2024-10-12 01:48:29.038: 44 epsilon: 0.1
2024-10-12 01:48:29.038: 44 q: 0.4179857
2024-10-12 01:59:00.095: 45 test start:
2024-10-12 02:00:00.140: 45 avg_reward: -18.1
2024-10-12 02:00:00.141: 45 avg_steps: 2968.25
2024-10-12 02:00:00.141: 45 epsilon: 0.1
2024-10-12 02:00:00.141: 45 q: 0.42107025
2024-10-12 02:10:35.089: 46 test start:
2024-10-12 02:11:28.589: 46 avg_reward: -17.5
2024-10-12 02:11:28.590: 46 avg_steps: 2678.15
2024-10-12 02:11:28.590: 46 epsilon: 0.1
2024-10-12 02:11:28.590: 46 q: 0.39952424
2024-10-12 02:22:05.066: 47 test start:
2024-10-12 02:23:07.993: 47 avg_reward: -17.8
2024-10-12 02:23:07.994: 47 avg_steps: 3187.8
2024-10-12 02:23:07.994: 47 epsilon: 0.1
2024-10-12 02:23:07.994: 47 q: 0.3952682
2024-10-12 02:33:45.749: 48 test start:
2024-10-12 02:34:43.478: 48 avg_reward: -18.0
2024-10-12 02:34:43.479: 48 avg_steps: 2873.5
2024-10-12 02:34:43.479: 48 epsilon: 0.1
2024-10-12 02:34:43.479: 48 q: 0.4226299
2024-10-12 02:45:18.336: 49 test start:
2024-10-12 02:46:07.748: 49 avg_reward: -19.0
2024-10-12 02:46:07.748: 49 avg_steps: 2437.6
2024-10-12 02:46:07.749: 49 epsilon: 0.1
2024-10-12 02:46:07.749: 49 q: 0.4497114
2024-10-12 02:56:44.077: 50 test start:
2024-10-12 02:57:32.553: 50 avg_reward: -21.0
2024-10-12 02:57:32.553: 50 avg_steps: 2403.15
2024-10-12 02:57:32.553: 50 epsilon: 0.1
2024-10-12 02:57:32.553: 50 q: 0.49988106
2024-10-12 03:08:06.801: 51 test start:
2024-10-12 03:09:01.037: 51 avg_reward: -18.0
2024-10-12 03:09:01.037: 51 avg_steps: 2688.6
2024-10-12 03:09:01.037: 51 epsilon: 0.1
2024-10-12 03:09:01.037: 51 q: 0.5409656
2024-10-12 03:19:42.315: 52 test start:
2024-10-12 03:20:38.597: 52 avg_reward: -18.2
2024-10-12 03:20:38.597: 52 avg_steps: 2826.6
2024-10-12 03:20:38.597: 52 epsilon: 0.1
2024-10-12 03:20:38.597: 52 q: 0.53670764
2024-10-12 03:31:12.203: 53 test start:
2024-10-12 03:32:05.120: 53 avg_reward: -15.7
2024-10-12 03:32:05.120: 53 avg_steps: 2647.45
2024-10-12 03:32:05.120: 53 epsilon: 0.1
2024-10-12 03:32:05.120: 53 q: 0.55717295
2024-10-12 03:42:40.582: 54 test start:
2024-10-12 03:43:33.840: 54 avg_reward: -17.3
2024-10-12 03:43:33.840: 54 avg_steps: 2690.1
2024-10-12 03:43:33.840: 54 epsilon: 0.1
2024-10-12 03:43:33.840: 54 q: 0.58693796
2024-10-12 03:54:07.861: 55 test start:
2024-10-12 03:54:58.569: 55 avg_reward: -17.7
2024-10-12 03:54:58.570: 55 avg_steps: 2562.95
2024-10-12 03:54:58.570: 55 epsilon: 0.1
2024-10-12 03:54:58.570: 55 q: 0.58010817
2024-10-12 04:05:39.378: 56 test start:
2024-10-12 04:06:31.007: 56 avg_reward: -18.2
2024-10-12 04:06:31.007: 56 avg_steps: 2560.05
2024-10-12 04:06:31.008: 56 epsilon: 0.1
2024-10-12 04:06:31.008: 56 q: 0.5724717
2024-10-12 04:17:02.549: 57 test start:
2024-10-12 04:17:57.591: 57 avg_reward: -16.6
2024-10-12 04:17:57.591: 57 avg_steps: 2725.95
2024-10-12 04:17:57.591: 57 epsilon: 0.1
2024-10-12 04:17:57.591: 57 q: 0.5815862
2024-10-12 04:28:36.092: 58 test start:
2024-10-12 04:29:28.549: 58 avg_reward: -17.4
2024-10-12 04:29:28.549: 58 avg_steps: 2589.5
2024-10-12 04:29:28.549: 58 epsilon: 0.1
2024-10-12 04:29:28.549: 58 q: 0.5758817
2024-10-12 04:40:01.593: 59 test start:
2024-10-12 04:40:54.677: 59 avg_reward: -16.1
2024-10-12 04:40:54.677: 59 avg_steps: 2611.65
2024-10-12 04:40:54.677: 59 epsilon: 0.1
2024-10-12 04:40:54.677: 59 q: 0.5792771
2024-10-12 04:51:30.858: 60 test start:
2024-10-12 04:52:23.024: 60 avg_reward: -16.0
2024-10-12 04:52:23.025: 60 avg_steps: 2564.7
2024-10-12 04:52:23.025: 60 epsilon: 0.1
2024-10-12 04:52:23.025: 60 q: 0.59558725
2024-10-12 05:02:55.007: 61 test start:
2024-10-12 05:03:51.524: 61 avg_reward: -18.0
2024-10-12 05:03:51.524: 61 avg_steps: 2793.85
2024-10-12 05:03:51.524: 61 epsilon: 0.1
2024-10-12 05:03:51.524: 61 q: 0.5755013
2024-10-12 05:14:29.628: 62 test start:
2024-10-12 05:15:21.343: 62 avg_reward: -15.9
2024-10-12 05:15:21.344: 62 avg_steps: 2553.3
2024-10-12 05:15:21.344: 62 epsilon: 0.1
2024-10-12 05:15:21.344: 62 q: 0.5900122
2024-10-12 05:25:55.035: 63 test start:
2024-10-12 05:26:43.674: 63 avg_reward: -16.2
2024-10-12 05:26:43.674: 63 avg_steps: 2406.3
2024-10-12 05:26:43.675: 63 epsilon: 0.1
2024-10-12 05:26:43.675: 63 q: 0.58990395
2024-10-12 05:37:19.797: 64 test start:
2024-10-12 05:38:14.915: 64 avg_reward: -14.5
2024-10-12 05:38:14.915: 64 avg_steps: 2713.3
2024-10-12 05:38:14.915: 64 epsilon: 0.1
2024-10-12 05:38:14.915: 64 q: 0.6208071
2024-10-12 05:48:49.920: 65 test start:
2024-10-12 05:49:41.322: 65 avg_reward: -17.0
2024-10-12 05:49:41.322: 65 avg_steps: 2570.95
2024-10-12 05:49:41.322: 65 epsilon: 0.1
2024-10-12 05:49:41.323: 65 q: 0.65614927
2024-10-12 06:00:19.517: 66 test start:
2024-10-12 06:01:10.509: 66 avg_reward: -16.9
2024-10-12 06:01:10.509: 66 avg_steps: 2543.25
2024-10-12 06:01:10.509: 66 epsilon: 0.1
2024-10-12 06:01:10.509: 66 q: 0.6653876
2024-10-12 06:11:44.664: 67 test start:
2024-10-12 06:12:40.985: 67 avg_reward: -15.8
2024-10-12 06:12:40.985: 67 avg_steps: 2797.7
2024-10-12 06:12:40.985: 67 epsilon: 0.1
2024-10-12 06:12:40.985: 67 q: 0.6669292
2024-10-12 06:23:19.793: 68 test start:
2024-10-12 06:24:10.113: 68 avg_reward: -13.9
2024-10-12 06:24:10.114: 68 avg_steps: 2504.5
2024-10-12 06:24:10.114: 68 epsilon: 0.1
2024-10-12 06:24:10.114: 68 q: 0.6542865
2024-10-12 06:34:50.703: 69 test start:
2024-10-12 06:35:39.152: 69 avg_reward: -16.3
2024-10-12 06:35:39.152: 69 avg_steps: 2390.0
2024-10-12 06:35:39.152: 69 epsilon: 0.1
2024-10-12 06:35:39.152: 69 q: 0.7050519
2024-10-12 06:46:14.630: 70 test start:
2024-10-12 06:47:12.891: 70 avg_reward: -18.6
2024-10-12 06:47:12.892: 70 avg_steps: 2987.65
2024-10-12 06:47:12.892: 70 epsilon: 0.1
2024-10-12 06:47:12.892: 70 q: 0.7030289
2024-10-12 06:57:52.814: 71 test start:
2024-10-12 06:58:39.941: 71 avg_reward: -16.0
2024-10-12 06:58:39.942: 71 avg_steps: 2421.8
2024-10-12 06:58:39.942: 71 epsilon: 0.1
2024-10-12 06:58:39.942: 71 q: 0.7055847
2024-10-12 07:09:25.914: 72 test start:
2024-10-12 07:10:18.285: 72 avg_reward: -14.5
2024-10-12 07:10:18.285: 72 avg_steps: 2616.65
2024-10-12 07:10:18.285: 72 epsilon: 0.1
2024-10-12 07:10:18.285: 72 q: 0.6777462
2024-10-12 07:20:52.917: 73 test start:
2024-10-12 07:21:41.045: 73 avg_reward: -14.4
2024-10-12 07:21:41.045: 73 avg_steps: 2406.9
2024-10-12 07:21:41.046: 73 epsilon: 0.1
2024-10-12 07:21:41.046: 73 q: 0.66958714
2024-10-12 07:32:20.667: 74 test start:
2024-10-12 07:33:08.563: 74 avg_reward: -13.6
2024-10-12 07:33:08.563: 74 avg_steps: 2431.35
2024-10-12 07:33:08.563: 74 epsilon: 0.1
2024-10-12 07:33:08.563: 74 q: 0.6778025
2024-10-12 07:43:44.087: 75 test start:
2024-10-12 07:44:34.478: 75 avg_reward: -13.9
2024-10-12 07:44:34.478: 75 avg_steps: 2537.3
2024-10-12 07:44:34.478: 75 epsilon: 0.1
2024-10-12 07:44:34.479: 75 q: 0.6610043
2024-10-12 07:55:15.940: 76 test start:
2024-10-12 07:56:12.751: 76 avg_reward: -15.0
2024-10-12 07:56:12.751: 76 avg_steps: 2816.45
2024-10-12 07:56:12.751: 76 epsilon: 0.1
2024-10-12 07:56:12.751: 76 q: 0.64008397
2024-10-12 08:06:48.830: 77 test start:
2024-10-12 08:07:41.817: 77 avg_reward: -13.2
2024-10-12 08:07:41.817: 77 avg_steps: 2626.4
2024-10-12 08:07:41.817: 77 epsilon: 0.1
2024-10-12 08:07:41.817: 77 q: 0.61301273
2024-10-12 08:18:17.585: 78 test start:
2024-10-12 08:19:09.010: 78 avg_reward: -15.9
2024-10-12 08:19:09.010: 78 avg_steps: 2534.8
2024-10-12 08:19:09.010: 78 epsilon: 0.1
2024-10-12 08:19:09.011: 78 q: 0.58579737
2024-10-12 08:29:48.313: 79 test start:
2024-10-12 08:30:37.311: 79 avg_reward: -15.0
2024-10-12 08:30:37.312: 79 avg_steps: 2424.55
2024-10-12 08:30:37.312: 79 epsilon: 0.1
2024-10-12 08:30:37.312: 79 q: 0.578008
2024-10-12 08:41:20.839: 80 test start:
2024-10-12 08:42:14.754: 80 avg_reward: -15.3
2024-10-12 08:42:14.755: 80 avg_steps: 2703.05
2024-10-12 08:42:14.755: 80 epsilon: 0.1
2024-10-12 08:42:14.755: 80 q: 0.55488783
2024-10-12 08:52:59.185: 81 test start:
2024-10-12 08:53:54.758: 81 avg_reward: -14.8
2024-10-12 08:53:54.758: 81 avg_steps: 2777.0
2024-10-12 08:53:54.758: 81 epsilon: 0.1
2024-10-12 08:53:54.758: 81 q: 0.5511558
2024-10-12 09:04:32.182: 82 test start:
2024-10-12 09:05:26.869: 82 avg_reward: -15.9
2024-10-12 09:05:26.869: 82 avg_steps: 2730.5
2024-10-12 09:05:26.869: 82 epsilon: 0.1
2024-10-12 09:05:26.869: 82 q: 0.53906834
2024-10-12 09:16:08.267: 83 test start:
2024-10-12 09:17:02.786: 83 avg_reward: -18.0
2024-10-12 09:17:02.787: 83 avg_steps: 2709.25
2024-10-12 09:17:02.787: 83 epsilon: 0.1
2024-10-12 09:17:02.787: 83 q: 0.5537125
2024-10-12 09:27:41.390: 84 test start:
2024-10-12 09:28:34.943: 84 avg_reward: -15.8
2024-10-12 09:28:34.943: 84 avg_steps: 2672.0
2024-10-12 09:28:34.944: 84 epsilon: 0.1
2024-10-12 09:28:34.944: 84 q: 0.5181898
2024-10-12 09:39:21.147: 85 test start:
2024-10-12 09:40:18.923: 85 avg_reward: -17.5
2024-10-12 09:40:18.923: 85 avg_steps: 2925.25
2024-10-12 09:40:18.923: 85 epsilon: 0.1
2024-10-12 09:40:18.923: 85 q: 0.5105383
2024-10-12 09:51:01.582: 86 test start:
2024-10-12 09:51:53.214: 86 avg_reward: -17.7
2024-10-12 09:51:53.214: 86 avg_steps: 2620.85
2024-10-12 09:51:53.214: 86 epsilon: 0.1
2024-10-12 09:51:53.214: 86 q: 0.50542426
2024-10-12 10:02:40.409: 87 test start:
2024-10-12 10:03:34.647: 87 avg_reward: -15.7
2024-10-12 10:03:34.648: 87 avg_steps: 2731.0
2024-10-12 10:03:34.648: 87 epsilon: 0.1
2024-10-12 10:03:34.648: 87 q: 0.4800174
2024-10-12 10:14:14.225: 88 test start:
2024-10-12 10:15:08.191: 88 avg_reward: -16.3
2024-10-12 10:15:08.191: 88 avg_steps: 2784.0
2024-10-12 10:15:08.191: 88 epsilon: 0.1
2024-10-12 10:15:08.191: 88 q: 0.47553384
2024-10-12 10:25:23.775: 89 test start:
2024-10-12 10:26:16.636: 89 avg_reward: -14.9
2024-10-12 10:26:16.636: 89 avg_steps: 2656.2
2024-10-12 10:26:16.636: 89 epsilon: 0.1
2024-10-12 10:26:16.636: 89 q: 0.4714477
2024-10-12 10:36:59.487: 90 test start:
2024-10-12 10:37:56.702: 90 avg_reward: -14.4
2024-10-12 10:37:56.703: 90 avg_steps: 2905.8
2024-10-12 10:37:56.703: 90 epsilon: 0.1
2024-10-12 10:37:56.703: 90 q: 0.4761742
2024-10-12 10:48:37.700: 91 test start:
2024-10-12 10:49:32.712: 91 avg_reward: -14.0
2024-10-12 10:49:32.712: 91 avg_steps: 2745.9
2024-10-12 10:49:32.712: 91 epsilon: 0.1
2024-10-12 10:49:32.712: 91 q: 0.4605689
2024-10-12 11:00:00.743: 92 test start:
2024-10-12 11:01:01.456: 92 avg_reward: -15.5
2024-10-12 11:01:01.456: 92 avg_steps: 3103.3
2024-10-12 11:01:01.456: 92 epsilon: 0.1
2024-10-12 11:01:01.456: 92 q: 0.46050176
2024-10-12 11:11:35.240: 93 test start:
2024-10-12 11:12:36.061: 93 avg_reward: -13.3
2024-10-12 11:12:36.061: 93 avg_steps: 3031.4
2024-10-12 11:12:36.066: 93 epsilon: 0.1
2024-10-12 11:12:36.067: 93 q: 0.49299628
2024-10-12 11:22:46.188: 94 test start:
2024-10-12 11:23:35.851: 94 avg_reward: -13.6
2024-10-12 11:23:35.852: 94 avg_steps: 2525.1
2024-10-12 11:23:35.852: 94 epsilon: 0.1
2024-10-12 11:23:35.852: 94 q: 0.4874179
2024-10-12 11:34:21.301: 95 test start:
2024-10-12 11:35:16.032: 95 avg_reward: -14.0
2024-10-12 11:35:16.032: 95 avg_steps: 2757.0
2024-10-12 11:35:16.032: 95 epsilon: 0.1
2024-10-12 11:35:16.032: 95 q: 0.47240362
