2024-10-14 17:16:21.027: 
parameters:agent_test_episodes: 20
batch_num_per_epoch: 250000
device: cuda:0
env_name: ALE/Kangaroo-v5
epsilon_for_test: 0.05
epsilon_max: 1.0
epsilon_min: 0.1
exp_name: ALE-Kangaroo-v5_2024-10-14-17-16-21
exp_path: ../exps/dqn/
exploration_steps: 1000000
gamma: 0.99
held_out_states_num: 1000
learning_rate: 0.00025
mini_batch_size: 32
model_update_freq: 4
n_times: 5
no_op_max: 30
phi_channel: 4
replay_buffer_size: 1000000
replay_start_size: 50000
save_model: true
screen_size: 84
seed: 0
skip_k_frame: 4
step_c: 10000
training_steps: 50000000

2024-10-14 17:16:21.087: env id: ALE/Kangaroo-v5 |repeat_action_probability: 0 
2024-10-14 17:16:21.087: screen_size: 84 | grayscale_obs:True 
scale_obs:False | action space size: 18
remove flickering: True | frame skip: 4
state space shape: (210, 160, 3) 
2024-10-14 17:16:21.103: optimizer: RMSprop (
2024-10-14 18:47:08.921: 9 avg_steps: 558.0
2024-10-14 18:47:08.921: 9 epsilon: 0.1
2024-10-14 18:47:08.921: 9 q: 0.22141968
2024-10-14 18:57:23.063: 10 test start:
2024-10-14 18:57:32.910: 10 avg_reward: 348.0
2024-10-14 18:57:32.910: 10 avg_steps: 516.4
2024-10-14 18:57:32.910: 10 epsilon: 0.1
2024-10-14 18:57:32.910: 10 q: 0.26348108
2024-10-14 19:07:40.979: 11 test start:
2024-10-14 19:07:52.409: 11 avg_reward: 328.0
2024-10-14 19:07:52.409: 11 avg_steps: 566.25
2024-10-14 19:07:52.409: 11 epsilon: 0.1
2024-10-14 19:07:52.409: 11 q: 0.3266933
2024-10-14 19:18:02.598: 12 test start:
2024-10-14 19:18:13.518: 12 avg_reward: 418.0
2024-10-14 19:18:13.518: 12 avg_steps: 559.75
2024-10-14 19:18:13.519: 12 epsilon: 0.1
2024-10-14 19:18:13.519: 12 q: 0.3572315
2024-10-14 19:28:35.799: 13 test start:
2024-10-14 19:28:46.703: 13 avg_reward: 348.0
2024-10-14 19:28:46.703: 13 avg_steps: 543.0
2024-10-14 19:28:46.703: 13 epsilon: 0.1
2024-10-14 19:28:46.703: 13 q: 0.42461506
2024-10-14 19:38:48.957: 14 test start:
2024-10-14 19:38:55.301: 14 avg_reward: 8.0
2024-10-14 19:38:55.302: 14 avg_steps: 326.2
2024-10-14 19:38:55.302: 14 epsilon: 0.1
2024-10-14 19:38:55.302: 14 q: 0.46567112
2024-10-14 19:49:23.267: 15 test start:
2024-10-14 19:49:29.266: 15 avg_reward: -2.0
2024-10-14 19:49:29.266: 15 avg_steps: 309.2
2024-10-14 19:49:29.267: 15 epsilon: 0.1
2024-10-14 19:49:29.267: 15 q: 0.5095011
2024-10-14 19:59:26.341: 16 test start:
2024-10-14 19:59:36.660: 16 avg_reward: 383.0
2024-10-14 19:59:36.660: 16 avg_steps: 528.3
2024-10-14 19:59:36.660: 16 epsilon: 0.1
2024-10-14 19:59:36.660: 16 q: 0.53444874
2024-10-14 20:10:07.755: 17 test start:
2024-10-14 20:10:18.505: 17 avg_reward: 338.0
2024-10-14 20:10:18.506: 17 avg_steps: 557.65
2024-10-14 20:10:18.506: 17 epsilon: 0.1
2024-10-14 20:10:18.506: 17 q: 0.6059933
2024-10-14 20:20:18.859: 18 test start:
2024-10-14 20:20:26.836: 18 avg_reward: -2.0
2024-10-14 20:20:26.836: 18 avg_steps: 396.5
2024-10-14 20:20:26.836: 18 epsilon: 0.1
2024-10-14 20:20:26.836: 18 q: 0.6106654
2024-10-14 20:30:53.589: 19 test start:
2024-10-14 20:31:04.644: 19 avg_reward: 618.0
2024-10-14 20:31:04.644: 19 avg_steps: 574.7
2024-10-14 20:31:04.644: 19 epsilon: 0.1
2024-10-14 20:31:04.644: 19 q: 0.62456906
2024-10-14 20:41:08.006: 20 test start:
2024-10-14 20:41:18.219: 20 avg_reward: 468.0
2024-10-14 20:41:18.219: 20 avg_steps: 507.0
2024-10-14 20:41:18.220: 20 epsilon: 0.1
2024-10-14 20:41:18.220: 20 q: 0.6568062
2024-10-14 20:51:39.234: 21 test start:
2024-10-14 20:51:50.664: 21 avg_reward: 628.0
2024-10-14 20:51:50.664: 21 avg_steps: 584.35
2024-10-14 20:51:50.664: 21 epsilon: 0.1
2024-10-14 20:51:50.664: 21 q: 0.64282703
2024-10-14 21:02:01.553: 22 test start:
2024-10-14 21:02:14.952: 22 avg_reward: 948.0
2024-10-14 21:02:14.952: 22 avg_steps: 668.25
2024-10-14 21:02:14.952: 22 epsilon: 0.1
2024-10-14 21:02:14.952: 22 q: 0.6527607
2024-10-14 21:12:31.815: 23 test start:
2024-10-14 21:12:44.289: 23 avg_reward: 898.0
2024-10-14 21:12:44.289: 23 avg_steps: 657.6
2024-10-14 21:12:44.289: 23 epsilon: 0.1
2024-10-14 21:12:44.289: 23 q: 0.6285205
2024-10-14 21:22:59.162: 24 test start:
2024-10-14 21:23:10.291: 24 avg_reward: 848.0
2024-10-14 21:23:10.291: 24 avg_steps: 615.2
2024-10-14 21:23:10.291: 24 epsilon: 0.1
2024-10-14 21:23:10.291: 24 q: 0.694971
2024-10-14 21:33:26.996: 25 test start:
2024-10-14 21:33:39.377: 25 avg_reward: 698.0
2024-10-14 21:33:39.378: 25 avg_steps: 627.25
2024-10-14 21:33:39.378: 25 epsilon: 0.1
2024-10-14 21:33:39.378: 25 q: 0.7009783
2024-10-14 21:44:13.015: 26 test start:
2024-10-14 21:44:29.283: 26 avg_reward: 1438.0
2024-10-14 21:44:29.283: 26 avg_steps: 822.5
2024-10-14 21:44:29.283: 26 epsilon: 0.1
2024-10-14 21:44:29.283: 26 q: 0.7559276
2024-10-14 21:54:40.957: 27 test start:
2024-10-14 21:54:53.646: 27 avg_reward: 788.0
2024-10-14 21:54:53.646: 27 avg_steps: 657.8
2024-10-14 21:54:53.647: 27 epsilon: 0.1
2024-10-14 21:54:53.647: 27 q: 0.7505169
2024-10-14 22:05:28.182: 28 test start:
2024-10-14 22:05:44.016: 28 avg_reward: 948.0
2024-10-14 22:05:44.016: 28 avg_steps: 771.95
2024-10-14 22:05:44.016: 28 epsilon: 0.1
2024-10-14 22:05:44.016: 28 q: 0.73047787
2024-10-14 22:15:50.808: 29 test start:
2024-10-14 22:16:02.927: 29 avg_reward: 578.0
2024-10-14 22:16:02.927: 29 avg_steps: 606.2
2024-10-14 22:16:02.927: 29 epsilon: 0.1
2024-10-14 22:16:02.927: 29 q: 0.7661781
2024-10-14 22:26:43.741: 30 test start:
2024-10-14 22:26:56.101: 30 avg_reward: 858.0
2024-10-14 22:26:56.101: 30 avg_steps: 654.2
2024-10-14 22:26:56.102: 30 epsilon: 0.1
2024-10-14 22:26:56.102: 30 q: 0.7571213
2024-10-14 22:37:07.693: 31 test start:
2024-10-14 22:37:24.625: 31 avg_reward: 1458.0
2024-10-14 22:37:24.625: 31 avg_steps: 867.8
2024-10-14 22:37:24.625: 31 epsilon: 0.1
2024-10-14 22:37:24.625: 31 q: 0.7335637
2024-10-14 22:47:56.699: 32 test start:
2024-10-14 22:48:15.608: 32 avg_reward: 1938.0
2024-10-14 22:48:15.608: 32 avg_steps: 983.4
2024-10-14 22:48:15.608: 32 epsilon: 0.1
2024-10-14 22:48:15.608: 32 q: 0.7546199
2024-10-14 22:58:31.203: 33 test start:
2024-10-14 22:58:49.850: 33 avg_reward: 1868.0
2024-10-14 22:58:49.850: 33 avg_steps: 914.9
2024-10-14 22:58:49.850: 33 epsilon: 0.1
2024-10-14 22:58:49.850: 33 q: 0.731652
2024-10-14 23:09:15.801: 34 test start:
2024-10-14 23:09:30.718: 34 avg_reward: 1288.0
2024-10-14 23:09:30.718: 34 avg_steps: 754.2
2024-10-14 23:09:30.718: 34 epsilon: 0.1
2024-10-14 23:09:30.718: 34 q: 0.7410068
2024-10-14 23:19:50.728: 35 test start:
2024-10-14 23:20:12.113: 35 avg_reward: 1818.0
2024-10-14 23:20:12.113: 35 avg_steps: 1039.45
2024-10-14 23:20:12.113: 35 epsilon: 0.1
2024-10-14 23:20:12.114: 35 q: 0.7303909
2024-10-14 23:30:31.575: 36 test start:
2024-10-14 23:30:53.902: 36 avg_reward: 2218.0
2024-10-14 23:30:53.902: 36 avg_steps: 1150.15
2024-10-14 23:30:53.902: 36 epsilon: 0.1
2024-10-14 23:30:53.902: 36 q: 0.75781554
2024-10-14 23:41:21.026: 37 test start:
2024-10-14 23:41:36.160: 37 avg_reward: 1238.0
2024-10-14 23:41:36.161: 37 avg_steps: 737.85
2024-10-14 23:41:36.161: 37 epsilon: 0.1
2024-10-14 23:41:36.161: 37 q: 0.7456025
2024-10-14 23:51:46.214: 38 test start:
2024-10-14 23:52:00.197: 38 avg_reward: 908.0
2024-10-14 23:52:00.197: 38 avg_steps: 746.95
2024-10-14 23:52:00.197: 38 epsilon: 0.1
2024-10-14 23:52:00.197: 38 q: 0.7812016
2024-10-15 00:02:35.810: 39 test start:
2024-10-15 00:02:50.769: 39 avg_reward: 1238.0
2024-10-15 00:02:50.769: 39 avg_steps: 751.3
2024-10-15 00:02:50.769: 39 epsilon: 0.1
2024-10-15 00:02:50.770: 39 q: 0.78634304
2024-10-15 00:12:55.673: 40 test start:
2024-10-15 00:13:14.292: 40 avg_reward: 1688.0
2024-10-15 00:13:14.292: 40 avg_steps: 930.95
2024-10-15 00:13:14.293: 40 epsilon: 0.1
2024-10-15 00:13:14.293: 40 q: 0.8066964
2024-10-15 00:23:51.813: 41 test start:
2024-10-15 00:24:06.234: 41 avg_reward: 1228.0
2024-10-15 00:24:06.234: 41 avg_steps: 737.3
2024-10-15 00:24:06.234: 41 epsilon: 0.1
2024-10-15 00:24:06.234: 41 q: 0.8726996
2024-10-15 00:34:11.123: 42 test start:
2024-10-15 00:34:34.716: 42 avg_reward: 2508.0
2024-10-15 00:34:34.716: 42 avg_steps: 1161.55
2024-10-15 00:34:34.717: 42 epsilon: 0.1
2024-10-15 00:34:34.717: 42 q: 0.8745201
2024-10-15 00:45:04.052: 43 test start:
2024-10-15 00:45:22.253: 43 avg_reward: 1878.0
2024-10-15 00:45:22.253: 43 avg_steps: 925.35
2024-10-15 00:45:22.253: 43 epsilon: 0.1
2024-10-15 00:45:22.253: 43 q: 0.89381593
2024-10-15 00:55:36.607: 44 test start:
2024-10-15 00:55:58.694: 44 avg_reward: 2268.0
2024-10-15 00:55:58.694: 44 avg_steps: 1087.8
2024-10-15 00:55:58.694: 44 epsilon: 0.1
2024-10-15 00:55:58.694: 44 q: 0.92747694
2024-10-15 01:06:24.275: 45 test start:
2024-10-15 01:06:44.433: 45 avg_reward: 2078.0
2024-10-15 01:06:44.433: 45 avg_steps: 1021.65
2024-10-15 01:06:44.433: 45 epsilon: 0.1
2024-10-15 01:06:44.433: 45 q: 0.974954
2024-10-15 01:17:02.570: 46 test start:
2024-10-15 01:17:21.268: 46 avg_reward: 1618.0
2024-10-15 01:17:21.269: 46 avg_steps: 918.45
2024-10-15 01:17:21.269: 46 epsilon: 0.1
2024-10-15 01:17:21.269: 46 q: 0.9574773
2024-10-15 01:27:35.845: 47 test start:
2024-10-15 01:27:56.118: 47 avg_reward: 2048.0
2024-10-15 01:27:56.118: 47 avg_steps: 1024.05
2024-10-15 01:27:56.118: 47 epsilon: 0.1
2024-10-15 01:27:56.118: 47 q: 0.9868436
2024-10-15 01:38:25.680: 48 test start:
2024-10-15 01:38:49.485: 48 avg_reward: 2368.0
2024-10-15 01:38:49.486: 48 avg_steps: 1164.0
2024-10-15 01:38:49.486: 48 epsilon: 0.1
2024-10-15 01:38:49.486: 48 q: 0.9836352
2024-10-15 01:48:57.086: 49 test start:
2024-10-15 01:49:14.508: 49 avg_reward: 1618.0
2024-10-15 01:49:14.509: 49 avg_steps: 879.2
2024-10-15 01:49:14.509: 49 epsilon: 0.1
2024-10-15 01:49:14.509: 49 q: 1.0093839
2024-10-15 01:59:47.189: 50 test start:
2024-10-15 02:00:01.551: 50 avg_reward: 1018.0
2024-10-15 02:00:01.551: 50 avg_steps: 704.7
2024-10-15 02:00:01.551: 50 epsilon: 0.1
2024-10-15 02:00:01.552: 50 q: 1.002151
2024-10-15 02:10:06.910: 51 test start:
2024-10-15 02:10:24.637: 51 avg_reward: 1648.0
2024-10-15 02:10:24.637: 51 avg_steps: 883.3
2024-10-15 02:10:24.637: 51 epsilon: 0.1
2024-10-15 02:10:24.637: 51 q: 1.0417851
2024-10-15 02:20:55.690: 52 test start:
2024-10-15 02:21:08.436: 52 avg_reward: 888.0
2024-10-15 02:21:08.436: 52 avg_steps: 669.1
2024-10-15 02:21:08.436: 52 epsilon: 0.1
2024-10-15 02:21:08.436: 52 q: 1.05331
2024-10-15 02:31:22.066: 53 test start:
2024-10-15 02:31:40.034: 53 avg_reward: 1838.0
2024-10-15 02:31:40.034: 53 avg_steps: 948.7
2024-10-15 02:31:40.035: 53 epsilon: 0.1
2024-10-15 02:31:40.035: 53 q: 1.0713946
2024-10-15 02:42:07.918: 54 test start:
2024-10-15 02:42:30.494: 54 avg_reward: 2418.0
2024-10-15 02:42:30.494: 54 avg_steps: 1170.05
2024-10-15 02:42:30.495: 54 epsilon: 0.1
2024-10-15 02:42:30.495: 54 q: 1.067581
2024-10-15 02:52:51.284: 55 test start:
2024-10-15 02:53:13.227: 55 avg_reward: 2398.0
2024-10-15 02:53:13.227: 55 avg_steps: 1089.35
2024-10-15 02:53:13.227: 55 epsilon: 0.1
2024-10-15 02:53:13.227: 55 q: 1.0732596
2024-10-15 03:03:29.963: 56 test start:
2024-10-15 03:03:48.917: 56 avg_reward: 1958.0
2024-10-15 03:03:48.917: 56 avg_steps: 964.45
2024-10-15 03:03:48.917: 56 epsilon: 0.1
2024-10-15 03:03:48.917: 56 q: 1.0772351
2024-10-15 03:14:19.224: 57 test start:
2024-10-15 03:14:37.182: 57 avg_reward: 1638.0
2024-10-15 03:14:37.182: 57 avg_steps: 878.05
2024-10-15 03:14:37.182: 57 epsilon: 0.1
2024-10-15 03:14:37.182: 57 q: 1.1053169
2024-10-15 03:24:41.737: 58 test start:
2024-10-15 03:24:57.838: 58 avg_reward: 1418.0
2024-10-15 03:24:57.838: 58 avg_steps: 815.35
2024-10-15 03:24:57.838: 58 epsilon: 0.1
2024-10-15 03:24:57.838: 58 q: 1.1065322
2024-10-15 03:35:33.252: 59 test start:
2024-10-15 03:35:48.291: 59 avg_reward: 1138.0
2024-10-15 03:35:48.292: 59 avg_steps: 728.15
2024-10-15 03:35:48.292: 59 epsilon: 0.1
2024-10-15 03:35:48.292: 59 q: 1.0951245
2024-10-15 03:45:51.848: 60 test start:
2024-10-15 03:46:07.314: 60 avg_reward: 1208.0
2024-10-15 03:46:07.314: 60 avg_steps: 758.9
2024-10-15 03:46:07.314: 60 epsilon: 0.1
2024-10-15 03:46:07.314: 60 q: 1.0869625
2024-10-15 03:56:38.849: 61 test start:
2024-10-15 03:57:01.216: 61 avg_reward: 2468.0
2024-10-15 03:57:01.216: 61 avg_steps: 1139.25
2024-10-15 03:57:01.216: 61 epsilon: 0.1
2024-10-15 03:57:01.216: 61 q: 1.0883218
2024-10-15 04:07:15.048: 62 test start:
2024-10-15 04:07:35.260: 62 avg_reward: 1988.0
2024-10-15 04:07:35.260: 62 avg_steps: 998.25
2024-10-15 04:07:35.260: 62 epsilon: 0.1
2024-10-15 04:07:35.260: 62 q: 1.090743
2024-10-15 04:18:02.632: 63 test start:
2024-10-15 04:18:19.240: 63 avg_reward: 1508.0
2024-10-15 04:18:19.241: 63 avg_steps: 851.3
2024-10-15 04:18:19.241: 63 epsilon: 0.1
2024-10-15 04:18:19.241: 63 q: 1.1176996
2024-10-15 04:28:37.184: 64 test start:
2024-10-15 04:28:58.397: 64 avg_reward: 2198.0
2024-10-15 04:28:58.397: 64 avg_steps: 1046.65
2024-10-15 04:28:58.397: 64 epsilon: 0.1
2024-10-15 04:28:58.397: 64 q: 1.0968301
2024-10-15 04:39:20.843: 65 test start:
2024-10-15 04:39:56.380: 65 avg_reward: 4608.0
2024-10-15 04:39:56.380: 65 avg_steps: 1826.7
2024-10-15 04:39:56.380: 65 epsilon: 0.1
2024-10-15 04:39:56.380: 65 q: 1.1308128
2024-10-15 04:50:24.419: 66 test start:
2024-10-15 04:50:44.099: 66 avg_reward: 1978.0
2024-10-15 04:50:44.100: 66 avg_steps: 972.75
2024-10-15 04:50:44.105: 66 epsilon: 0.1
2024-10-15 04:50:44.105: 66 q: 1.1061143
2024-10-15 05:00:53.055: 67 test start:
2024-10-15 05:01:11.362: 67 avg_reward: 1758.0
2024-10-15 05:01:11.362: 67 avg_steps: 929.15
2024-10-15 05:01:11.362: 67 epsilon: 0.1
2024-10-15 05:01:11.363: 67 q: 1.1421736
2024-10-15 05:11:46.925: 68 test start:
2024-10-15 05:12:07.090: 68 avg_reward: 2038.0
2024-10-15 05:12:07.090: 68 avg_steps: 988.95
2024-10-15 05:12:07.090: 68 epsilon: 0.1
2024-10-15 05:12:07.090: 68 q: 1.1552515
2024-10-15 05:22:10.241: 69 test start:
2024-10-15 05:22:28.662: 69 avg_reward: 1698.0
2024-10-15 05:22:28.662: 69 avg_steps: 915.35
2024-10-15 05:22:28.663: 69 epsilon: 0.1
2024-10-15 05:22:28.663: 69 q: 1.1672978
2024-10-15 05:33:05.642: 70 test start:
2024-10-15 05:33:19.840: 70 avg_reward: 1138.0
2024-10-15 05:33:19.841: 70 avg_steps: 730.85
2024-10-15 05:33:19.841: 70 epsilon: 0.1
2024-10-15 05:33:19.841: 70 q: 1.1804134
2024-10-15 05:43:31.588: 71 test start:
2024-10-15 05:43:50.007: 71 avg_reward: 1748.0
2024-10-15 05:43:50.007: 71 avg_steps: 927.0
2024-10-15 05:43:50.007: 71 epsilon: 0.1
2024-10-15 05:43:50.007: 71 q: 1.137045
2024-10-15 05:54:21.082: 72 test start:
2024-10-15 05:54:41.065: 72 avg_reward: 2148.0
2024-10-15 05:54:41.066: 72 avg_steps: 1048.6
2024-10-15 05:54:41.066: 72 epsilon: 0.1
2024-10-15 05:54:41.066: 72 q: 1.148812
2024-10-15 06:05:02.962: 73 test start:
2024-10-15 06:05:21.473: 73 avg_reward: 1708.0
2024-10-15 06:05:21.473: 73 avg_steps: 909.3
2024-10-15 06:05:21.473: 73 epsilon: 0.1
2024-10-15 06:05:21.473: 73 q: 1.1596283
2024-10-15 06:15:41.066: 74 test start:
2024-10-15 06:16:01.107: 74 avg_reward: 1988.0
2024-10-15 06:16:01.107: 74 avg_steps: 1010.15
2024-10-15 06:16:01.107: 74 epsilon: 0.1
2024-10-15 06:16:01.107: 74 q: 1.1464231
2024-10-15 06:26:28.934: 75 test start:
2024-10-15 06:26:47.519: 75 avg_reward: 1688.0
2024-10-15 06:26:47.519: 75 avg_steps: 911.15
2024-10-15 06:26:47.519: 75 epsilon: 0.1
2024-10-15 06:26:47.519: 75 q: 1.1384401
2024-10-15 06:36:55.611: 76 test start:
2024-10-15 06:37:09.995: 76 avg_reward: 1178.0
2024-10-15 06:37:09.995: 76 avg_steps: 753.65
2024-10-15 06:37:09.995: 76 epsilon: 0.1
2024-10-15 06:37:09.995: 76 q: 1.1668594
2024-10-15 06:47:41.688: 77 test start:
2024-10-15 06:47:58.432: 77 avg_reward: 1378.0
2024-10-15 06:47:58.432: 77 avg_steps: 822.2
2024-10-15 06:47:58.432: 77 epsilon: 0.1
2024-10-15 06:47:58.432: 77 q: 1.1202012
2024-10-15 06:58:04.496: 78 test start:
2024-10-15 06:58:22.751: 78 avg_reward: 1698.0
2024-10-15 06:58:22.751: 78 avg_steps: 904.1
2024-10-15 06:58:22.752: 78 epsilon: 0.1
2024-10-15 06:58:22.752: 78 q: 1.0910512
2024-10-15 07:08:58.575: 79 test start:
2024-10-15 07:09:12.716: 79 avg_reward: 1058.0
2024-10-15 07:09:12.717: 79 avg_steps: 719.0
2024-10-15 07:09:12.717: 79 epsilon: 0.1
2024-10-15 07:09:12.717: 79 q: 1.0832393
2024-10-15 07:19:27.616: 80 test start:
2024-10-15 07:19:45.450: 80 avg_reward: 1528.0
2024-10-15 07:19:45.450: 80 avg_steps: 874.55
2024-10-15 07:19:45.450: 80 epsilon: 0.1
2024-10-15 07:19:45.451: 80 q: 1.0963529
2024-10-15 07:30:18.355: 81 test start:
2024-10-15 07:30:33.716: 81 avg_reward: 1258.0
2024-10-15 07:30:33.717: 81 avg_steps: 790.0
2024-10-15 07:30:33.717: 81 epsilon: 0.1
2024-10-15 07:30:33.717: 81 q: 1.0923958
2024-10-15 07:40:52.461: 82 test start:
2024-10-15 07:41:11.069: 82 avg_reward: 1728.0
2024-10-15 07:41:11.069: 82 avg_steps: 923.95
2024-10-15 07:41:11.069: 82 epsilon: 0.1
2024-10-15 07:41:11.069: 82 q: 1.0750532
2024-10-15 07:51:34.208: 83 test start:
2024-10-15 07:51:51.709: 83 avg_reward: 1638.0
2024-10-15 07:51:51.709: 83 avg_steps: 901.95
2024-10-15 07:51:51.709: 83 epsilon: 0.1
2024-10-15 07:51:51.709: 83 q: 1.0756584
2024-10-15 08:02:14.375: 84 test start:
2024-10-15 08:02:31.166: 84 avg_reward: 1388.0
2024-10-15 08:02:31.167: 84 avg_steps: 830.65
2024-10-15 08:02:31.167: 84 epsilon: 0.1
2024-10-15 08:02:31.167: 84 q: 1.0786963
2024-10-15 08:12:47.955: 85 test start:
2024-10-15 08:13:03.039: 85 avg_reward: 1248.0
2024-10-15 08:13:03.039: 85 avg_steps: 777.9
2024-10-15 08:13:03.039: 85 epsilon: 0.1
2024-10-15 08:13:03.039: 85 q: 1.0439043
2024-10-15 08:23:35.356: 86 test start:
2024-10-15 08:23:52.654: 86 avg_reward: 1498.0
2024-10-15 08:23:52.654: 86 avg_steps: 849.9
2024-10-15 08:23:52.654: 86 epsilon: 0.1
2024-10-15 08:23:52.654: 86 q: 1.0483226
2024-10-15 08:34:02.474: 87 test start:
2024-10-15 08:34:16.203: 87 avg_reward: 968.0
2024-10-15 08:34:16.203: 87 avg_steps: 698.65
2024-10-15 08:34:16.203: 87 epsilon: 0.1
2024-10-15 08:34:16.203: 87 q: 1.0421716
2024-10-15 08:44:53.030: 88 test start:
2024-10-15 08:45:09.313: 88 avg_reward: 1308.0
2024-10-15 08:45:09.313: 88 avg_steps: 801.65
2024-10-15 08:45:09.318: 88 epsilon: 0.1
2024-10-15 08:45:09.319: 88 q: 1.0292293
2024-10-15 08:55:20.118: 89 test start:
2024-10-15 08:55:34.103: 89 avg_reward: 1038.0
2024-10-15 08:55:34.103: 89 avg_steps: 722.15
2024-10-15 08:55:34.103: 89 epsilon: 0.1
2024-10-15 08:55:34.103: 89 q: 1.0489936
2024-10-15 09:06:12.072: 90 test start:
2024-10-15 09:06:26.098: 90 avg_reward: 1008.0
2024-10-15 09:06:26.098: 90 avg_steps: 701.9
2024-10-15 09:06:26.098: 90 epsilon: 0.1
2024-10-15 09:06:26.098: 90 q: 1.0425742
2024-10-15 09:16:44.106: 91 test start:
2024-10-15 09:17:00.619: 91 avg_reward: 1388.0
2024-10-15 09:17:00.619: 91 avg_steps: 808.65
2024-10-15 09:17:00.619: 91 epsilon: 0.1
2024-10-15 09:17:00.619: 91 q: 1.0565928
2024-10-15 09:27:27.827: 92 test start:
2024-10-15 09:27:43.804: 92 avg_reward: 1438.0
2024-10-15 09:27:43.805: 92 avg_steps: 810.65
2024-10-15 09:27:43.805: 92 epsilon: 0.1
2024-10-15 09:27:43.805: 92 q: 1.0745388
2024-10-15 09:38:11.125: 93 test start:
2024-10-15 09:38:30.851: 93 avg_reward: 1808.0
2024-10-15 09:38:30.851: 93 avg_steps: 959.85
2024-10-15 09:38:30.851: 93 epsilon: 0.1
2024-10-15 09:38:30.852: 93 q: 1.0583359
2024-10-15 09:48:49.616: 94 test start:
2024-10-15 09:49:06.019: 94 avg_reward: 1448.0
2024-10-15 09:49:06.020: 94 avg_steps: 833.45
2024-10-15 09:49:06.020: 94 epsilon: 0.1
2024-10-15 09:49:06.020: 94 q: 1.0869488
2024-10-15 09:59:35.292: 95 test start:
2024-10-15 09:59:51.936: 95 avg_reward: 1398.0
2024-10-15 09:59:51.936: 95 avg_steps: 823.1
2024-10-15 09:59:51.936: 95 epsilon: 0.1
2024-10-15 09:59:51.936: 95 q: 1.0671239
2024-10-15 10:10:03.287: 96 test start:
